1.46012781687e-23,1.23518818219e-25,1.01096497932e-23
9.2894615454e-08,7.65495395262e-10,6.26535330891e-08
1.48439387379e-23,1.19123641135e-25,9.74991755368e-24
1.49619545708e-23,1.16899217197e-25,9.56785503616e-24
1.50777371723e-23,1.14657344802e-25,9.38436441409e-24
1.51912692605e-23,1.12398358574e-25,9.19947307543e-24
1.53025338894e-23,1.10122595691e-25,9.01320861716e-24
1.54115144518e-23,1.07830395834e-25,8.82559884125e-24
1.55181946811e-23,1.05522101139e-25,8.63667175047e-24
1.56225586541e-23,1.03198056144e-25,8.4464555442e-24
2.68665427008e-08,1.72323854217e-10,1.41041975812e-08
1.58242758696e-23,9.85041051057e-26,8.06226954055e-24
1.59215990036e-23,9.61348996847e-26,7.86835708705e-24
1.6016545669e-23,9.37513451033e-26,7.67327019722e-24
1.61091016938e-23,9.13537971324e-26,7.47703798987e-24
1.61992532632e-23,8.89426136317e-26,7.27968975476e-24
1.62869869211e-23,8.65181544961e-26,7.08125494821e-24
1.63722895722e-23,8.4080781602e-26,6.88176318873e-24
1.69436897534e-07,8.40544189768e-10,6.87960548586e-08
1.65355512897e-23,7.91687516273e-26,6.47972806944e-24
1.66134859875e-23,7.66948277196e-26,6.27724471765e-24
1.66889409452e-23,7.42094562899e-26,6.07382442005e-24
1.67619049001e-23,7.17130083063e-26,5.8694975393e-24
1.68323669618e-23,6.92058563903e-26,5.66429457336e-24
1.69003166129e-23,6.66883747613e-26,5.45824615096e-24
1.69657437113e-23,6.41609391801e-26,5.25138302703e-24
1.70286384913e-23,6.16239268936e-26,5.04373607811e-24
5.97758213788e-08,2.0664876685e-10,1.69135901167e-08
1.71467939244e-23,5.65226882822e-26,4.62621479174e-24
1.72020369416e-23,5.39592233716e-26,4.41640277381e-24
1.72547123712e-23,5.13877044706e-26,4.2059315606e-24
1.73048123506e-23,4.8808515406e-26,3.99483256718e-24
1.7352329402e-23,4.62220411493e-26,3.78313730235e-24
1.73972564329e-23,4.36286677593e-26,3.57087736387e-24
1.74395867375e-23,4.10287823247e-26,3.35808443381e-24
1.74793139975e-23,3.84227729062e-26,3.14479027379e-24
2.30278733128e-08,4.70787551749e-11,3.85325681043e-09
1.75509360545e-23,3.31939388724e-26,2.71682567965e-24
1.7582820161e-23,3.05718947165e-26,2.50221912381e-24
1.76120798439e-23,2.79452873787e-26,2.28723908505e-24
1.76387107358e-23,2.53145089084e-26,2.07191765143e-24
1.76627088617e-23,2.26799519773e-26,1.85628696197e-24
1.76840706398e-23,2.00420098212e-26,1.64037920186e-24
1.77027928814e-23,1.74010761811e-26,1.42422659763e-24
1.77188727921e-23,1.47575452445e-26,1.20786141238e-24
2.14877392803e-07,1.46769078228e-10,1.20126147801e-08
1.77430964153e-23,9.4642701117e-27,7.74622504953e-25
1.77512365121e-23,6.8153159933e-27,5.57813448313e-25
0.0,2.16973934834e-25,1.77586745652e-23
2.16973934834e-25,4.33883100731e-25,1.77533734193e-23
4.33915483991e-25,4.33785955785e-25,1.77493984996e-23
6.50792266628e-25,4.33624063653e-25,1.77427742926e-23
8.6757191157e-25,4.33397448498e-25,1.7733501787e-23
1.08422206214e-24,4.33106144146e-25,1.77215823669e-23
1.94386326858e-10,6.46729063621e-11,2.64624792905e-09
1.51700455492e-24,4.32329651419e-25,1.76898102944e-23
1.73307229972e-24,4.31844578944e-25,1.76699623843e-23
1.94888136498e-24,4.31295049055e-25,1.76474770436e-23
2.16439953888e-24,4.30681143773e-25,1.76223576285e-23
2.37959465303e-24,4.30002954731e-25,1.75946078884e-23
2.59443458727e-24,4.29260583157e-25,1.75642319651e-23
2.80888727444e-24,4.28454139856e-25,1.75312343926e-23
3.02292070519e-24,4.27583745199e-25,1.74956200962e-23
3.63957467537e-09,4.79784153961e-10,1.96315257073e-08
3.44960207767e-24,4.25651631007e-25,1.74165629845e-23
3.66218633264e-24,4.2459019986e-25,1.73731319694e-23
3.8742239672e-24,4.23465394092e-25,1.73271078288e-23
4.08568333246e-24,4.22277381591e-25,1.72784974324e-23
4.29653286585e-24,4.21026339682e-25,1.72273080356e-23
4.50674109583e-24,4.19712455095e-25,1.71735472792e-23
4.71627664657e-24,4.18335923942e-25,1.71172231874e-23
4.92510824265e-24,4.16896951685e-25,1.70583441673e-23
2.41657626604e-08,1.95557273468e-09,8.00169745005e-08
5.3405349992e-24,4.13832552274e-25,1.69329568753e-23
5.54706815278e-24,4.12207582515e-25,1.68664673188e-23
5.7527733472e-24,4.10521086373e-25,1.6797460262e-23
5.95761987876e-24,4.08773315574e-25,1.67259460048e-23
6.16157717194e-24,4.06964530992e-25,1.66519352216e-23
6.36461478392e-24,4.05095002608e-25,1.65754389592e-23
6.56670240918e-24,4.03165009469e-25,1.64964686356e-23
6.76780988398e-24,4.01174839647e-25,1.64150360378e-23
1.56262904986e-09,8.95080796276e-11,3.66243893574e-09
7.16696446322e-24,3.97015167107e-25,1.62448330044e-23
7.36495198957e-24,3.94846285266e-25,1.61560879733e-23
7.5618402182e-24,3.92618468399e-25,1.60649314736e-23
7.75759976141e-24,3.90332049033e-25,1.59713771114e-23
7.95220140002e-24,3.87987368441e-25,1.58754388505e-23
8.14561608764e-24,3.8558477659e-25,1.57771310108e-23
8.33781495508e-24,3.83124632094e-25,1.56764682659e-23
8.52876931459e-24,3.80607302155e-25,1.55734656406e-23
3.66191010296e-08,1.58780901605e-09,6.49690350533e-08
8.90683069195e-24,3.75402597382e-25,1.53605025932e-23
9.0938812801e-24,3.72715999406e-25,1.5250573958e-23
9.27957450936e-24,3.69973769586e-25,1.51383690117e-23
9.46388266302e-24,3.6717631723e-25,1.50239045022e-23
9.64677823112e-24,3.64324059888e-25,1.49071975146e-23
9.82823391456e-24,3.61417423289e-25,1.47882654685e-23
1.00082226291e-23,3.5845684128e-25,1.46671261159e-23
1.77536469927e-08,6.19473859556e-10,2.53472668875e-08
1.03636919137e-23,3.52375616612e-25,1.44182981431e-23
1.05391194261e-23,3.49255881641e-25,1.42906466632e-23
1.07129738624e-23,3.460840165e-25,1.41608621516e-23
1.08852292729e-23,3.42860494623e-25,1.40289639802e-23
1.10558599467e-23,3.39585797156e-25,1.38949718361e-23
1.12248404153e-23,3.36260412882e-25,1.3758905719e-23
1.13921454567e-23,3.32884838151e-25,1.36207859384e-23
1.15577500986e-23,3.29459576803e-25,1.34806331099e-23
1.48968780059e-08,4.14290590977e-10,1.69516986334e-08
1.18837595689e-23,3.22462046623e-25,1.31943122874e-23
1.20441157369e-23,3.18890822247e-25,1.30481870296e-23
1.22026741919e-23,3.1527200001e-25,1.29001141907e-23
1.23594112675e-23,3.11606120061e-25,1.27501158719e-23
1.2514303569e-23,3.0789372957e-25,1.25982144622e-23
1.2667327977e-23,3.04135382653e-25,1.24444326344e-23
1.2818461651e-23,3.00331640281e-25,1.22887933422e-23
1.29676820328e-23,2.96483070205e-25,1.21313198163e-23
5.40271624727e-08,1.20532678326e-09,4.93188521044e-08
1.32602941174e-23,2.88653751305e-25,1.18109643523e-23
1.34036421448e-23,2.84674171091e-25,1.16481302307e-23
1.35449895354e-23,2.80652100217e-25,1.14835575013e-23
1.36843151917e-23,2.76588139019e-25,1.13172707282e-23
1.38215983178e-23,2.72482894088e-25,1.11492947317e-23
1.39568184228e-23,2.68336978176e-25,1.09796545838e-23
1.40899553236e-23,2.64151010103e-25,1.08083756052e-23
1.4220989148e-23,2.59925614672e-25,1.06354833612e-23
4.31619778017e-08,7.689846191e-10,3.14648601746e-08
1.44766696521e-23,2.51359070264e-25,1.02849625376e-23
1.46012781687e-23,2.47019199936e-25,1.01073862771e-23
1.47237072886e-23,2.42642459354e-25,9.92830138126e-24
1.48439387379e-23,2.38229501794e-25,9.7477345804e-24
1.49619545708e-23,2.33780985937e-25,9.56571282605e-24
1.50777371723e-23,2.29297575771e-25,9.38226328691e-24
1.51912692605e-23,2.24779940493e-25,9.19741334479e-24
1.53025338894e-23,2.20228754408e-25,9.0111905905e-24
7.92628974981e-10,1.10908136603e-11,4.5380738753e-10
1.55181946811e-23,2.11028451978e-25,8.63473802913e-24
1.56225586541e-23,2.06380708877e-25,8.44456441161e-24
1.57245907934e-23,2.0170216125e-25,8.25313035268e-24
1.58242758696e-23,1.96993507422e-25,8.06046442591e-24
1.59215990036e-23,1.92255450209e-25,7.86659538874e-24
1.6016545669e-23,1.87488696817e-25,7.6715521782e-24
1.61091016938e-23,1.82693958735e-25,7.47536390657e-24
9.10868770558e-08,1.00015724962e-09,4.09238458485e-08
1.62869869211e-23,1.73023395234e-25,7.07966947938e-24
1.63722895722e-23,1.68149013249e-25,6.88022238543e-24
1.64551484843e-23,1.63249533229e-25,6.67974834482e-24
1.65355512897e-23,1.58325686473e-25,6.47827728043e-24
1.66134859875e-23,1.53378207917e-25,6.27583926397e-24
1.66889409452e-23,1.48407836026e-25,6.07246451148e-24
1.67619049001e-23,1.4341531268e-25,5.86818337882e-24
1.68323669618e-23,1.38401383068e-25,5.66302635712e-24
1.59229936847e-08,1.25654370404e-10,5.14145159327e-09
1.69657437113e-23,1.28312301655e-25,5.25020726029e-24
1.70286384913e-23,1.23238655758e-25,5.04260680281e-24
1.70889915651e-23,1.18146615176e-25,4.83425368242e-24
1.71467939244e-23,1.1303693995e-25,4.62517899803e-24
1.72020369416e-23,1.07910392753e-25,4.41541395629e-24
1.72547123712e-23,1.02767738778e-25,4.20498986687e-24
1.73048123506e-23,9.76097456199e-26,3.9939381378e-24
1.7352329402e-23,9.24371831653e-26,3.78229027081e-24
9.38875272518e-08,4.70865282596e-10,1.92665885766e-08
1.74395867375e-23,8.20514406655e-26,3.35733257016e-24
1.74793139975e-23,7.68398108032e-26,3.14408616598e-24
1.75164322833e-23,7.16167117786e-26,2.93037047336e-24
1.75509360545e-23,6.6382923195e-26,2.71621739165e-24
1.7582820161e-23,6.11392262511e-26,2.50165888548e-24
1.76120798439e-23,5.58864036249e-26,2.28672698002e-24
1.76387107358e-23,5.06252393561e-26,2.07145375613e-24
1.76627088617e-23,4.53565187296e-26,1.85587134565e-24
1.92363869875e-07,4.35993603632e-10,1.78397297352e-08
1.77027928814e-23,3.47995550657e-26,1.42390771816e-24
1.77188727921e-23,2.95128877678e-26,1.20759097633e-24
1.77323079719e-23,2.42218153562e-26,9.91093988654e-25
1.77430964153e-23,1.892712758e-26,7.74449069617e-25
1.77512365121e-23,1.36296147279e-26,5.57688555785e-25
2.16973934834e-25,4.33883100731e-25,1.77533734193e-23
1.77567270473e-23,1.24935470528e-26,3.40717595176e-25
3.59652755383e-07,4.14167099708e-10,1.12949523156e-08
1.77430964153e-23,2.83871599724e-26,7.74160039486e-25
1.77323079719e-23,3.63282037611e-26,9.90724105035e-25
1.77188727921e-23,4.42638251774e-26,1.20714029443e-24
1.77027928814e-23,5.21928397451e-26,1.42337630525e-24
1.76840706398e-23,6.01140639741e-26,1.63939986195e-24
1.76627088617e-23,6.80263155371e-26,1.85517872071e-24
1.76387107358e-23,7.59284134461e-26,2.07068067424e-24
1.76120798439e-23,8.38191782285e-26,2.28587355657e-24
3.40665512784e-07,1.77662925756e-09,4.84513201573e-08
1.75509360545e-23,9.95619991573e-26,2.71520367919e-24
1.75164322833e-23,1.0741170552e-25,2.92927683738e-24
1.74793139975e-23,1.15245379538e-25,3.14291276973e-24
1.74395867375e-23,1.23061851953e-25,3.35607958878e-24
1.73972564329e-23,1.30859956072e-25,3.56874547711e-24
1.7352329402e-23,1.38638527945e-25,3.78087869206e-24
1.73048123506e-23,1.46396406537e-25,3.9924475705e-24
1.72547123712e-23,1.54132433902e-25,4.2034205335e-24
2.37650128277e-06,2.23593248618e-08,6.09772017867e-07
1.71467939244e-23,1.69534319646e-25,4.62345284696e-24
1.70889915651e-23,1.7719787913e-25,4.83244950312e-24
1.70286384913e-23,1.84834989937e-25,5.04072486459e-24
1.69657437113e-23,1.92444512148e-25,5.24824784404e-24
1.69003166129e-23,2.00025309961e-25,5.45498746645e-24
1.68323669618e-23,2.0757625186e-25,5.66091287373e-24
1.67619049001e-23,2.15096210787e-25,5.86599332931e-24
2.39779483353e-07,3.19799153929e-09,8.72139819106e-08
1.66134859875e-23,2.30038694779e-25,6.27349707426e-24
1.65355512897e-23,2.37458989519e-25,6.47585953935e-24
1.64551484843e-23,2.44843840969e-25,6.67725541325e-24
1.63722895722e-23,2.52192146861e-25,6.87765463546e-24
1.62869869211e-23,2.59502810382e-25,7.07702729428e-24
1.61992532632e-23,2.66774740337e-25,7.2753436312e-24
1.61091016938e-23,2.74006851313e-25,7.47257404538e-24
1.6016545669e-23,2.81198063841e-25,7.66868909809e-24
2.64622535377e-06,4.79243289465e-08,1.3069676722e-06
1.58242758696e-23,2.95453506353e-25,8.05745620086e-24
1.57245907934e-23,3.02515608561e-25,8.25005022329e-24
1.56225586541e-23,3.09532557084e-25,8.44141283761e-24
1.55181946811e-23,3.16503304567e-25,8.63151548092e-24
1.54115144518e-23,3.23426810552e-25,8.82032977837e-24
1.53025338894e-23,3.30302041632e-25,9.0078275474e-24
1.51912692605e-23,3.37127971605e-25,9.19398080198e-24
1.50777371723e-23,3.43903581627e-25,9.37876175674e-24
1.71876872362e-06,4.02787080508e-08,1.09846022798e-06
1.48439387379e-23,3.57299804156e-25,9.74409665364e-24
1.47237072886e-23,3.63918417132e-25,9.92459606563e-24
1.46012781687e-23,3.70482711399e-25,1.01036141257e-23
1.44766696521e-23,3.76991707164e-25,1.02811241134e-23
1.4349900338e-23,3.83444432891e-25,1.04570995336e-23
1.4220989148e-23,3.89839925442e-25,1.063151412e-23
1.40899553236e-23,3.96177230221e-25,1.08043418394e-23
8.3314600021e-07,2.40243942217e-08,6.55180933823e-07
1.38215983178e-23,4.08673501647e-25,1.11451337323e-23
1.36843151917e-23,4.14830603092e-25,1.13130470389e-23
1.35449895354e-23,4.2092578664e-25,1.14792717525e-23
1.34036421448e-23,4.26958142519e-25,1.16437830622e-23
1.32602941174e-23,4.32926770336e-25,1.18065564129e-23
1.31149668495e-23,4.38830779209e-25,1.1967567509e-23
1.29676820328e-23,4.44669287901e-25,1.21267923179e-23
1.2818461651e-23,4.50441424955e-25,1.22842070735e-23
7.11131341557e-07,2.56076065407e-08,6.98357486622e-07
1.2514303569e-23,4.61783147964e-25,1.25935127152e-23
1.23594112675e-23,4.67351041047e-25,1.27453574342e-23
1.22026741919e-23,4.72849176996e-25,1.28952997725e-23
1.20441157369e-23,4.78276735156e-25,1.30433173496e-23
1.18837595689e-23,4.83632905406e-25,1.31893880723e-23
1.1721629623e-23,4.88916888279e-25,1.33334901379e-23
1.15577500986e-23,4.94127895086e-25,1.34756020378e-23
1.13921454567e-23,4.99265148028e-25,1.36157025601e-23
1.08382752959e-06,4.86959654124e-08,1.32801134538e-06
1.10558599467e-23,5.0931533628e-25,1.38897861297e-23
1.08852292729e-23,5.14226771492e-25,1.40237282669e-23
1.07129738624e-23,5.19061452867e-25,1.4155577213e-23
1.05391194261e-23,5.23818658776e-25,1.4285313288e-23
1.03636919137e-23,5.28497679158e-25,1.44129171274e-23
1.01867175096e-23,5.33097815616e-25,1.4538369685e-23
1.00082226291e-23,5.37618381533e-25,1.46616522357e-23
9.27219114167e-07,5.11391155335e-08,1.39463968002e-06
9.64677823112e-24,5.46418114747e-25,1.4901634038e-23
9.46388266302e-24,5.5069596859e-25,1.50182974698e-23
9.27957450936e-24,5.54891625178e-25,1.51327192603e-23
9.0938812801e-24,5.59004458266e-25,1.52448823308e-23
8.90683069195e-24,5.63033853969e-25,1.53547699398e-23
8.7184506642e-24,5.66979210857e-25,1.54623656854e-23
8.52876931459e-24,5.70839940042e-25,1.55676535079e-23
8.33781495508e-24,5.74615465271e-25,1.56706176918e-23
4.13179014537e-07,2.93340098001e-08,7.99982041429e-07
7.95220140002e-24,5.81908662508e-25,1.58695140191e-23
7.75759976141e-24,5.85425245929e-25,1.59654164751e-23
7.5618402182e-24,5.88854448381e-25,1.60589359222e-23
7.36495198957e-24,5.92195758018e-25,1.61500584016e-23
7.16696446322e-24,5.95448676114e-25,1.62387703123e-23
6.96790719088e-24,5.98612717136e-25,1.63250584132e-23
6.76780988398e-24,6.01687408817e-25,1.64089098247e-23
1.24591132072e-06,1.14725475173e-07,3.12873420504e-06
6.36461478392e-24,6.0756692184e-25,1.65692528826e-23
6.16157717194e-24,6.10370865602e-25,1.6645720596e-23
5.95761987876e-24,6.13083704994e-25,1.67197037579e-23
5.7527733472e-24,6.15705035095e-25,1.67911913254e-23
5.54706815278e-24,6.18234464645e-25,1.68601726283e-23
5.3405349992e-24,6.20671616099e-25,1.69266373704e-23
5.13320471373e-24,6.23016125686e-25,1.6990575631e-23
4.92510824265e-24,6.25267643464e-25,1.70519778669e-23
7.22991316235e-07,9.61825319209e-08,2.62304058532e-06
4.50674109583e-24,6.29490373266e-25,1.71671379841e-23
4.29653286585e-24,6.31460955003e-25,1.72208786766e-23
4.08568333246e-24,6.3333728445e-25,1.72720489691e-23
3.8742239672e-24,6.35119081543e-25,1.73206412238e-23
3.66218633264e-24,6.36806080331e-25,1.73666481879e-23
3.44960207767e-24,6.38398029011e-25,1.74100629942e-23
3.23650293274e-24,6.39894689967e-25,1.74508791627e-23
1.35857386202e-06,2.88213899985e-07,7.86002137619e-06
2.80888727444e-24,6.42601269396e-25,1.75246916061e-23
2.59443458727e-24,6.43810783882e-25,1.75576768636e-23
2.37959465303e-24,6.44924202733e-25,1.75880414504e-23
2.16439953888e-24,6.4594135976e-25,1.76157808341e-23
1.94888136498e-24,6.46862103141e-25,1.76408908745e-23
1.73307229972e-24,6.47686295445e-25,1.76633678235e-23
1.51700455492e-24,6.48413813653e-25,1.76832083262e-23
1.30071038099e-24,6.49044549174e-25,1.77004094212e-23
4.90465917734e-07,2.93847617642e-07,8.01366122914e-06
8.6757191157e-25,6.50015310043e-25,1.77268835128e-23
6.50792266628e-25,6.50355190493e-25,1.77361525578e-23
4.33915483991e-25,6.50597998487e-25,1.77427742926e-23
2.16973934834e-25,6.50743697781e-25,1.77467477288e-23
1.77567270473e-23,1.66551618e-26,3.40539533632e-25
1.77512365121e-23,2.72510922973e-26,5.57189078877e-25
1.77430964153e-23,3.78429552781e-26,7.73755457702e-25
1.77323079719e-23,4.84291697936e-26,9.90206345263e-25
8.1405398002e-06,2.71099773649e-08,5.54303774378e-07
1.77027928814e-23,6.95783340859e-26,1.42263243822e-24
1.76840706398e-23,8.01381271239e-26,1.63854309941e-24
1.76627088617e-23,9.06859586906e-26,1.85420919054e-24
1.76387107358e-23,1.0122025441e-25,2.06959852115e-24
1.76120798439e-23,1.11739441925e-25,2.28467894208e-24
1.7582820161e-23,1.22241951135e-25,2.49941835028e-24
1.75509360545e-23,1.32726214428e-25,2.71378469359e-24
1.10302674365e-05,9.01685528744e-08,1.84363005973e-06
1.74793139975e-23,1.53633746669e-25,3.14127026018e-24
1.74395867375e-23,1.64053894944e-25,3.35432567667e-24
1.73972564329e-23,1.74449556423e-25,3.56688042423e-24
1.7352329402e-23,1.84819179443e-25,3.77890277679e-24
1.73048123506e-23,1.95161216227e-25,3.99036108776e-24
1.72547123712e-23,2.05474123115e-25,4.20122379472e-24
1.72020369416e-23,2.15756360796e-25,4.41145942417e-24
1.71467939244e-23,2.26006394536e-25,4.62103659618e-24
2.59051650795e-06,3.58089467764e-08,7.3216713122e-07
1.70286384913e-23,2.4640373552e-25,5.03809054436e-24
1.69657437113e-23,2.56547998243e-25,5.24550507076e-24
1.69003166129e-23,2.66653968438e-25,5.45213664951e-24
1.68323669618e-23,2.76720137681e-25,5.65795443864e-24
1.67619049001e-23,2.86745003488e-25,5.86292771765e-24
1.66889409452e-23,2.96727069541e-25,6.06702589209e-24
1.66134859875e-23,3.0666484591e-25,6.27021849812e-24
6.66494192512e-06,1.27593751152e-07,2.60884385474e-06
1.64551484843e-23,3.26401603151e-25,6.67376583e-24
1.63722895722e-23,3.36197638101e-25,6.87406032209e-24
1.62869869211e-23,3.45943491964e-25,7.07332878728e-24
1.61992532632e-23,3.55637710067e-25,7.27154148261e-24
1.61091016938e-23,3.65278845443e-25,7.46866882271e-24
1.6016545669e-23,3.7486545905e-25,7.66468138424e-24
1.59215990036e-23,3.84396119985e-25,7.85954991022e-24
1.58242758696e-23,3.93869405694e-25,8.05324531444e-24
2.28695910253e-06,5.86529597576e-08,1.19924692428e-06
1.56225586541e-23,4.12638204252e-25,8.4370012926e-24
1.55181946811e-23,4.21930915658e-25,8.62700458685e-24
1.54115144518e-23,4.31160649369e-25,8.81572020855e-24
1.53025338894e-23,4.40326027749e-25,9.00311998986e-24
1.51912692605e-23,4.49425682767e-25,9.18917595936e-24
1.50777371723e-23,4.58458256202e-25,9.37386034623e-24
1.49619545708e-23,4.67422399847e-25,9.55714558433e-24
4.33150918807e-06,1.38990771037e-07,2.84187286299e-06
1.47237072886e-23,4.85140056201e-25,9.91940939805e-24
1.46012781687e-23,4.93890924361e-25,1.00983339019e-23
1.44766696521e-23,5.02568074026e-25,1.02757511216e-23
1.4349900338e-23,5.11170210039e-25,1.04516345757e-23
1.4220989148e-23,5.1969604844e-25,1.06259580118e-23
1.40899553236e-23,5.28144316655e-25,1.07986954101e-23
1.39568184228e-23,5.36513753691e-25,1.09698209878e-23
1.38215983178e-23,5.4480311032e-25,1.11393092026e-23
4.56625744225e-06,1.84531797215e-07,3.77302682008e-06
1.35449895354e-23,5.61136645394e-25,1.14732725999e-23
1.34036421448e-23,5.69178385884e-25,1.16376979347e-23
1.32602941174e-23,5.77135170422e-25,1.18003862189e-23
1.31149668495e-23,5.85005811372e-25,1.19613131694e-23
1.29676820328e-23,5.92789133958e-25,1.21204547662e-23
1.2818461651e-23,6.00483976435e-25,1.22777872557e-23
1.2667327977e-23,6.08089190266e-25,1.24332871543e-23
2.85996076925e-06,1.40687194532e-07,2.87655876234e-06
1.23594112675e-23,6.23026204899e-25,1.27386966158e-23
1.22026741919e-23,6.30355776193e-25,1.28885605931e-23
1.20441157369e-23,6.37591260155e-25,1.30365008151e-23
1.18837595689e-23,6.44731576813e-25,1.31824952001e-23
1.1721629623e-23,6.51775660398e-25,1.3326521957e-23
1.15577500986e-23,6.58722459505e-25,1.34685595881e-23
1.13921454567e-23,6.6557093725e-25,1.36085868929e-23
1.36240424574e-06,8.16022042111e-08,1.66847833117e-06
1.10558599467e-23,6.78968854651e-25,1.38825272243e-23
1.08852292729e-23,6.85516294523e-25,1.40163993624e-23
1.07129738624e-23,6.91961413768e-25,1.41481794032e-23
1.05391194261e-23,6.98303250383e-25,1.42778476772e-23
1.03636919137e-23,7.0454085778e-25,1.44053848299e-23
1.01867175096e-23,7.1067330493e-25,1.45307718251e-23
1.00082226291e-23,7.166996765e-25,1.46539899474e-23
9.82823391456e-24,7.2261907299e-25,1.47750208053e-23
2.3604956546e-06,1.7824161087e-07,3.64441461263e-06
9.46388266302e-24,7.34133422695e-25,1.5010448796e-23
9.27957450936e-24,7.3972665727e-25,1.51248107888e-23
9.0938812801e-24,7.45209479742e-25,1.52369152421e-23
8.90683069195e-24,7.50581071741e-25,1.5346745423e-23
