6.41495735387e-24,7.81245095932e-24,2.19399111956e-23
0.0385130824558,0.0492453433006,0.138296990847
5.84403273375e-24,7.86269465063e-24,2.20810118734e-23
5.55724065895e-24,7.88605794077e-24,2.21466236147e-23
5.26961910664e-24,7.90824415254e-24,2.22089297358e-23
4.9812110074e-24,7.92924997442e-24,2.22679209371e-23
0.028571805875,0.0484050456327,0.135937160839
4.40220747108e-24,7.96770808378e-24,2.23759238556e-23
4.11169845646e-24,7.98515463098e-24,2.24249194522e-23
3.82057572693e-24,8.00140930858e-24,2.24705678902e-23
3.52888273568e-24,8.01646969039e-24,2.25128623559e-23
0.0181450542146,0.0450188469702,0.126427610208
2.94396019978e-24,8.04299875355e-24,2.25873646207e-23
2.65081796107e-24,8.05446347516e-24,2.26195612995e-23
2.35728005947e-24,8.06472598208e-24,2.26483817672e-23
2.06339030865e-24,8.07378474252e-24,2.2673821722e-23
1.76919257479e-24,8.08163840437e-24,2.26958773668e-23
0.00709050736255,0.038888488087,0.109211562364
1.18004884599e-24,8.09372592336e-24,2.27298230639e-23
8.85190787035e-25,8.09795797632e-24,2.27417080493e-23
5.90200603905e-25,8.10098132257e-24,2.2750198592e-23
2.95122327032e-25,8.10279551084e-24,2.27552934246e-23
0.0995146710153,0.000662917460835,0.00179209876027
2.41447721873e-23,2.63247845605e-25,7.11651397987e-25
2.41337002384e-23,3.65566133629e-25,9.88253671956e-25
2.41190260771e-23,4.67829857004e-25,1.26470843851e-24
2.41007518935e-23,5.70023751776e-25,1.54097443383e-24
0.0915717575811,0.00255611387196,0.00691007368442
2.40534149072e-23,7.74141054093e-25,2.09277520246e-24
2.40243591699e-23,8.76033994951e-25,2.36822761363e-24
2.39917175405e-23,9.7779617838e-25,2.64332654153e-24
2.39554948911e-23,1.07941241529e-24,2.91803092472e-24
0.0891692218912,0.00440284224999,0.0119024291922
2.38723286922e-23,1.28214640435e-24,3.46609211172e-24
2.38253975562e-23,1.38323389629e-24,3.73936711154e-24
2.37749102252e-23,1.48411492581e-24,4.01208397088e-24
2.37208742349e-23,1.58477443532e-24,4.28420198385e-24
0.0933298338036,0.00664654587111,0.017967948228
2.36021890669e-23,1.78536883161e-24,4.82647910002e-24
2.35375576042e-23,1.88527377754e-24,5.09655726257e-24
2.34694129096e-23,1.98489732623e-24,5.36587470953e-24
2.33977651546e-23,2.08422460779e-24,5.63439124238e-24
2.33226250332e-23,2.18324079657e-24,5.90206678216e-24
0.101993866702,0.0100130330468,0.0270687456129
2.3161913073e-23,2.38028082754e-24,6.43473520031e-24
2.30763652221e-23,2.4782752594e-24,6.69964857222e-24
2.29873729773e-23,2.57589978221e-24,6.96356195003e-24
2.28949496216e-23,2.67313982447e-24,7.22643594185e-24
0.103906882453,0.0126241809494,0.034127595614
2.26998652682e-23,2.86640847043e-24,7.74890898154e-24
2.25972333889e-23,2.96240822672e-24,8.00843004472e-24
2.24912286313e-23,3.05796581195e-24,8.2667557642e-24
2.23818668176e-23,3.15306696313e-24,8.5238475821e-24
0.094507259571,0.0137827798799,0.0372596955053
2.21531378143e-23,3.34184325411e-24,9.03417620825e-24
2.2033804765e-23,3.43549021704e-24,9.28733684452e-24
2.1911182935e-23,3.52862439637e-24,9.53911124658e-24
2.1785290627e-23,3.62123189083e-24,9.78946183442e-24
0.0812625214991,0.0139337821736,0.037667907748
2.15237702252e-23,3.80481161517e-24,1.02857423155e-23
2.13881811662e-23,3.89575644382e-24,1.05315981336e-23
2.12493996928e-23,3.98611978921e-24,1.07758819983e-23
2.11074465195e-23,4.07588816366e-24,1.10185574474e-23
0.0667414329386,0.0132609835268,0.0358490966709
2.08141102958e-23,4.25358649497e-24,1.14989384572e-23
2.06627710289e-23,4.34148992846e-24,1.17365723158e-23
2.05083476228e-23,4.42874534821e-24,1.19724543657e-23
2.03508631268e-23,4.51533973042e-24,1.22065493989e-23
0.0519313837262,0.0118348573664,0.0319937767027
2.00268053435e-23,4.68649378229e-24,1.26692389226e-23
1.98602804253e-23,4.77102790537e-24,1.28977643516e-23
1.96907911482e-23,4.85484990158e-24,1.31243646516e-23
1.95183628102e-23,4.9379472596e-24,1.3349006e-23
0.0447824184393,0.0116228748784,0.0314207135744
1.91647923335e-23,5.1019185584e-24,1.3792278019e-23
1.8983702969e-23,5.18276802472e-24,1.40108425266e-23
1.87997800841e-23,5.26284390756e-24,1.42273157662e-23
1.86130511313e-23,5.34213425474e-24,1.4441665427e-23
1.84235439818e-23,5.42062723133e-24,1.46538595151e-23
0.0452283660527,0.0136402673679,0.0368744341248
1.80363086472e-23,5.57517432987e-24,1.50716546103e-23
1.7838638261e-23,5.65120538401e-24,1.52771932571e-23
1.76383052677e-23,5.72639293539e-24,1.54804516197e-23
1.74353395689e-23,5.80072576147e-24,1.56813993596e-23
0.0443407822128,0.0151172232774,0.0408671647598
1.70216316226e-23,5.94678298711e-24,1.60762433461e-23
1.68109511255e-23,6.01848558606e-24,1.62700806581e-23
1.65977614144e-23,6.08928986176e-24,1.64614894869e-23
1.63820943102e-23,6.15918524592e-24,1.66504412625e-23
0.0399560157713,0.0153954954486,0.0416194321876
1.59434570498e-23,6.29620774632e-24,1.70208612131e-23
1.57205523649e-23,6.36331441048e-24,1.72022740989e-23
1.54953012196e-23,6.42947128201e-24,1.73811193616e-23
1.52677372352e-23,6.49466848629e-24,1.75573703067e-23
0.0351068976012,0.0153121504056,0.0413941212595
1.48058069544e-23,6.62214511228e-24,1.79019844056e-23
1.4571509606e-23,6.68440550674e-24,1.80702961221e-23
1.43350373042e-23,6.7456681823e-24,1.82359106539e-23
1.40964253451e-23,6.80592399484e-24,1.83988032813e-23
0.0275716444513,0.0136610731971,0.0369306795897
1.361292523e-23,6.92337920722e-24,1.8716325979e-23
1.33681092418e-23,6.9805610756e-24,1.88709086555e-23
1.31212979205e-23,7.03670102071e-24,1.90226746475e-23
1.28725281053e-23,7.09179066304e-24,1.91716013021e-23
0.0187446998347,0.010612265481,0.0286886813755
1.23692618064e-23,7.1987863065e-24,1.94608481108e-23
1.21148404406e-23,7.2506763374e-24,1.96011250918e-23
1.18586108055e-23,7.30148412742e-24,1.97384763955e-23
1.16006111461e-23,7.35120209296e-24,1.98728815209e-23
0.0131341315905,0.00856990346579,0.023167459426
1.10794560496e-23,7.44733903063e-24,2.01327734335e-23
1.08163784005e-23,7.4937436533e-24,2.02582214292e-23
1.05516862914e-23,7.5390297547e-24,2.03806456689e-23
1.02854192304e-23,7.58319057539e-24,2.05000278797e-23
0.0101022216834,0.00769062747543,0.02079046756
9.74831945487e-24,7.66811017773e-24,2.07295953946e-23
9.47756690816e-24,7.70885628422e-24,2.08397464334e-23
9.20539973338e-24,7.74845176158e-24,2.09467869174e-23
8.93185855438e-24,7.78689069977e-24,2.10507008698e-23
0.00890388159228,0.00804731279778,0.0217547132795
8.38081769851e-24,7.86027618243e-24,2.12490876076e-23
8.10340027035e-24,7.89521177333e-24,2.13435307817e-23
7.82477332318e-24,7.92896891956e-24,2.14347882059e-23
7.54497844502e-24,7.9615425825e-24,2.1522846259e-23
7.26405739825e-24,7.9929279002e-24,2.16076917975e-23
0.008562466943,0.00983918485204,0.0265987728747
6.6990046826e-24,8.05211493952e-24,2.17676951554e-23
6.41495735387e-24,8.07990782685e-24,2.18428290927e-23
6.12995252425e-24,8.10649470166e-24,2.19147027545e-23
5.84403273375e-24,8.13187159556e-24,2.19833054129e-23
0.00733586731826,0.0107664202842,0.0291054159587
5.26961910664e-24,8.17898047072e-24,2.21106572505e-23
4.9812110074e-24,8.20070542049e-24,2.2169387421e-23
4.69205940923e-24,8.22120632739e-24,2.22248085737e-23
4.40220747108e-24,8.24048013145e-24,2.22769124364e-23
0.00513740725035,0.0103187043742,0.0278950825843
3.82057572693e-24,8.27533510737e-24,2.23711376799e-23
3.52888273568e-24,8.29091107674e-24,2.24132449965e-23
3.23666302099e-24,8.30524953909e-24,2.24520068969e-23
2.94396019978e-24,8.31834835426e-24,2.24874175955e-23
0.00295681665483,0.00929180763098,0.0251190199685
2.35728005947e-24,8.34081940781e-24,2.25481647467e-23
2.06339030865e-24,8.35018829214e-24,2.25734921321e-23
1.76919257479e-24,8.3583108217e-24,2.25954501827e-23
1.47473077005e-24,8.36518578411e-24,2.2614035621e-23
0.00105676938065,0.00749631509304,0.0202651729341
8.85190787035e-25,8.3751890892e-24,2.26410780686e-23
5.90200603905e-25,8.37831593878e-24,2.26495310414e-23
2.95122327032e-25,8.38019223523e-24,2.26546033298e-23
2.41522402711e-23,1.66191955537e-25,4.32944846009e-25
0.016789514345,0.000189086306407,0.000492586669105
2.41337002384e-23,3.7761234724e-25,9.83713796489e-25
2.41190260771e-23,4.83245886752e-25,1.25889857514e-24
2.41007518935e-23,5.88807296655e-25,1.53389544973e-24
2.40788804154e-23,6.94280820781e-25,1.80866337404e-24
0.0151775506154,0.000504574475797,0.00131446144922
2.40243591699e-23,9.0490125497e-25,2.35734836395e-24
2.39917175405e-23,1.01001672768e-24,2.63118353245e-24
2.39554948911e-23,1.11498144462e-24,2.90462596871e-24
2.39156966282e-23,1.21977973866e-24,3.17763485852e-24
0.0155773272819,0.000864203476059,0.00225132702515
2.38253975562e-23,1.4288145162e-24,3.72218907164e-24
2.37749102252e-23,1.53301979903e-24,3.99365311441e-24
2.37208742349e-23,1.63699626228e-24,4.2645210618e-24
2.36632976508e-23,1.74072838635e-24,4.53475248389e-24
0.0157664804043,0.00123194310191,0.00320932150311
2.35375576042e-23,1.94739772325e-24,5.07314451346e-24
2.34694129096e-23,2.05030408847e-24,5.34122476018e-24
2.33977651546e-23,2.15290442391e-24,5.60850777207e-24
2.33226250332e-23,2.25518341538e-24,5.87495365428e-24
0.0155532523315,0.00157722278267,0.00410880582371
2.3161913073e-23,2.45871635169e-24,6.40517508098e-24
2.30763652221e-23,2.55993991708e-24,6.66887148425e-24
2.29873729773e-23,2.66078138409e-24,6.93157248724e-24
2.28949496216e-23,2.76122570107e-24,7.19323887902e-24
0.0144090020416,0.00180831060818,0.00471081019094
2.26998652682e-23,2.96086297689e-24,7.71331176316e-24
2.25972333889e-23,3.06002613774e-24,7.97164062909e-24
2.24912286313e-23,3.158732557e-24,8.22877964253e-24
2.23818668176e-23,3.2569675017e-24,8.48469042273e-24
0.010558428329,0.00159056403211,0.00414356096674
2.21531378143e-23,3.4519643895e-24,8.99267468279e-24
2.2033804765e-23,3.54869722723e-24,9.24467234057e-24
2.1911182935e-23,3.644900384e-24,9.49529013227e-24
2.1785290627e-23,3.74055950047e-24,9.74449065052e-24
0.00619129189046,0.00109657977961,0.00285668799243
2.15237702252e-23,3.93018858325e-24,1.02384913004e-23
2.13881811662e-23,4.02413024539e-24,1.04832176972e-23
2.12493996928e-23,4.11747126311e-24,1.07263793617e-23
2.11074465195e-23,4.21019770428e-24,1.09679399996e-23
0.00442553872788,0.00090829429304,0.00236618753032
2.08141102958e-23,4.3937515891e-24,1.14461142178e-23
2.06627710289e-23,4.48455163538e-24,1.16826564254e-23
2.05083476228e-23,4.57468231443e-24,1.19174548718e-23
2.03508631268e-23,4.66413017329e-24,1.21504745107e-23
2.01903410472e-23,4.75288186091e-24,1.23816805616e-23
0.00405246171617,0.000979570099766,0.002551867355
1.98602804253e-23,4.92824383979e-24,1.28385141352e-23
1.96907911482e-23,5.01482795639e-24,1.30640734705e-23
1.95183628102e-23,5.10066355637e-24,1.32876828534e-23
1.93430211481e-23,5.18573782785e-24,1.35093089077e-23
0.00534504509372,0.00146980935944,0.00382898428947
1.8983702969e-23,5.35355170783e-24,1.39464790113e-23
1.87997800841e-23,5.43626626833e-24,1.41619578084e-23
1.86130511313e-23,5.51816940803e-24,1.4375322782e-23
1.84235439818e-23,5.59924890202e-24,1.45865420851e-23
0.00928284444092,0.00289183352686,0.00753348389773
1.80363086472e-23,5.75888866968e-24,1.50024178982e-23
1.7838638261e-23,5.83742511541e-24,1.52070123341e-23
1.76383052677e-23,5.91509026311e-24,1.54093369611e-23
1.74353395689e-23,5.99187252041e-24,1.560936158e-23
0.0122341678592,0.00430847267854,0.0112239550604
1.70216316226e-23,6.14274265506e-24,1.60023917179e-23
1.68109511255e-23,6.21680801342e-24,1.61953385731e-23
1.65977614144e-23,6.2899454468e-24,1.6385868101e-23
1.63820943102e-23,6.36214403865e-24,1.65739518631e-23
0.0116161606457,0.0046233240494,0.0120441709236
1.59434570498e-23,6.50368173385e-24,1.69426701651e-23
1.57205523649e-23,6.5729997112e-24,1.71232496699e-23
1.54953012196e-23,6.64133659814e-24,1.73012733468e-23
1.52677372352e-23,6.70868219468e-24,1.74767146239e-23
0.0105362989957,0.00474692151531,0.0123661533305
1.48058069544e-23,6.84035945778e-24,1.7819745622e-23
1.4571509606e-23,6.90467147011e-24,1.79872841421e-23
1.43350373042e-23,6.96795288648e-24,1.81521378679e-23
1.40964253451e-23,7.03019426148e-24,1.83142821932e-23
0.00966151564858,0.00494478760017,0.0128816121044
1.361292523e-23,7.15151988319e-24,1.86303462436e-23
1.33681092418e-23,7.21058602077e-24,1.87842187927e-23
1.31212979205e-23,7.26857590138e-24,1.89352875966e-23
1.28725281053e-23,7.32548086941e-24,1.90835301065e-23
0.00742425630767,0.00434172990859,0.0113105931067
1.23692618064e-23,7.43600225626e-24,1.93714481628e-23
1.21148404406e-23,7.48960217858e-24,1.95110807343e-23
1.18586108055e-23,7.54208419779e-24,1.96478010687e-23
1.16006111461e-23,7.59344048039e-24,1.97815887589e-23
0.00559341103809,0.00376991477924,0.00982096376624
1.10794560496e-23,7.69274534304e-24,2.00402867706e-23
1.08163784005e-23,7.74067910078e-24,2.01651584788e-23
1.05516862914e-23,7.78745747951e-24,2.02870203216e-23
1.02854192304e-23,7.83307349703e-24,2.04058541101e-23
0.00511562220568,0.00402275492852,0.0104796348742
9.74831945487e-24,7.92079138832e-24,2.06343670294e-23
9.47756690816e-24,7.96288016924e-24,2.07440120524e-23
9.20539973338e-24,8.00378040526e-24,2.085056081e-23
8.93185855438e-24,8.04348599158e-24,2.09539973987e-23
0.00433662549659,0.00404858868067,0.0105469340995
8.38081769851e-24,8.1192896884e-24,2.11514727803e-23
8.10340027035e-24,8.15537648438e-24,2.12454820979e-23
7.82477332318e-24,8.19024600333e-24,2.13363203004e-23
7.54497844502e-24,8.2238930406e-24,2.14239738293e-23
0.00318341792144,0.00361826620746,0.0094259057302
6.98205211335e-24,8.2874997646e-24,2.15896750104e-23
6.6990046826e-24,8.31744995734e-24,2.166769793e-23
6.41495735387e-24,8.34615868186e-24,2.17424867143e-23
6.12995252425e-24,8.37362165306e-24,2.18140302003e-23
0.00227168347474,0.00326517093778,0.00850606110436
5.55724065895e-24,8.42479412552e-24,2.19473390487e-23
5.26961910664e-24,8.44849598873e-24,2.20090845134e-23
4.9812110074e-24,8.4709368237e-24,2.20675448871e-23
4.69205940923e-24,8.49211328088e-24,2.21227114442e-23
0.00126404145455,0.0024441258148,0.00636716543286
4.11169845646e-24,8.53066060784e-24,2.22231306641e-23
3.82057572693e-24,8.54802572402e-24,2.22683683384e-23
3.52888273568e-24,8.56411495607e-24,2.23102822208e-23
3.23666302099e-24,8.57892590251e-24,2.23488660554e-23
0.000376077766628,0.00109764792173,0.00285947059779
2.65081796107e-24,8.60470428691e-24,2.24160210427e-23
2.35728005947e-24,8.61566787716e-24,2.24445821718e-23
2.06339030865e-24,8.62534548698e-24,2.24697932073e-23
1.76919257479e-24,8.63373567188e-24,2.24916503863e-23
3.92796254944e-05,0.000230149702754,0.000599560473888
1.18004884599e-24,8.64664894994e-24,2.25252906257e-23
8.85190787035e-25,8.65117011567e-24,2.25370686651e-23
5.90200603905e-25,8.65440000187e-24,2.25454828064e-23
2.95122327032e-25,8.65633812644e-24,2.25505317935e-23
0.000183806007262,1.30493082706e-06,3.27914636483e-06
2.41447721873e-23,2.80556457172e-25,7.05007244511e-25
2.41337002384e-23,3.89602198176e-25,9.79027091233e-25
2.41190260771e-23,4.98589786892e-25,1.25290080771e-24
2.41007518935e-23,6.07502955757e-25,1.52658751536e-24
0.000674835578906,2.00757630863e-05,5.04481648991e-05
2.40534149072e-23,8.25041021658e-25,2.07323653553e-24
2.40243591699e-23,9.33633448814e-25,2.34611725485e-24
2.39917175405e-23,1.04208652121e-24,2.61864779112e-24
2.39554948911e-23,1.15038405106e-24,2.89078746624e-24
0.00145196837107,7.64065776485e-05,0.000192001251062
2.38723286922e-23,1.36644785051e-24,3.43373181844e-24
2.38253975562e-23,1.47418187029e-24,3.70445545526e-24
2.37749102252e-23,1.58169585267e-24,3.97462616255e-24
2.37208742349e-23,1.68897375006e-24,4.24420361444e-24
0.00177667927005,0.000134846597323,0.00033885453562
2.36021890669e-23,1.90275727799e-24,4.78141789733e-24
2.35375576042e-23,2.00923099906e-24,5.04897454335e-24
2.34694129096e-23,2.11540482094e-24,5.315777576e-24
2.33977651546e-23,2.22126289606e-24,5.58178717209e-24
0.00148927993877,0.000148578507176,0.000373361301301
2.3244003761e-23,2.43196865372e-24,6.1112673598e-24
2.3161913073e-23,2.53678488617e-24,6.37465892086e-24
2.30763652221e-23,2.64122247639e-24,6.637098996e-24
0.00113788193728,0.000135891491857,0.000341480239637
2.28949496216e-23,2.84889943525e-24,7.15896814846e-24
2.27991089501e-23,2.9521078059e-24,7.41831933123e-24
2.26998652682e-23,3.05487554294e-24,7.67656325062e-24
2.25972333889e-23,3.15718730717e-24,7.93366136096e-24
0.00104987960272,0.000152129832339,0.000382285387357
2.23818668176e-23,3.36038190309e-24,8.44426683272e-24
2.22691642712e-23,3.46123440581e-24,8.69769798081e-24
2.21531378143e-23,3.56157028233e-24,8.94983090459e-24
2.2033804765e-23,3.66137455646e-24,9.20062797054e-24
0.00141208433006,0.000242357064972,0.000609016410765
2.1785290627e-23,3.85932879166e-24,9.69806499733e-24
2.16561466317e-23,3.95744920596e-24,9.94463071039e-24
2.15237702252e-23,4.05497892871e-24,1.01897120811e-23
2.13881811662e-23,4.15190340254e-24,1.04332725285e-23
0.00265047578836,0.000529886633789,0.00133154631106
2.11074465195e-23,4.34387882794e-24,1.09156854697e-23
2.09623428344e-23,4.43890112511e-24,1.11544659582e-23
2.08141102958e-23,4.53326086889e-24,1.13915815235e-23
2.06627710289e-23,4.62694397507e-24,1.16269967737e-23
0.00473543807659,0.00108984727804,0.00273866527321
2.03508631268e-23,4.81222444492e-24,1.20925860345e-23
2.01903410472e-23,4.90379415349e-24,1.2322690551e-23
2.00268053435e-23,4.99463191842e-24,1.25509557743e-23
1.98602804253e-23,5.08472418119e-24,1.27773476334e-23
0.00693913436595,0.00182336402341,0.00458191145855
1.95183628102e-23,5.26261852464e-24,1.32243763782e-23
1.93430211481e-23,5.35039405268e-24,1.344494654e-23
1.91647923335e-23,5.43737097727e-24,1.36635099e-23
1.8983702969e-23,5.52353631618e-24,1.38800338352e-23
0.00824883746163,0.00246102434319,0.00618428108323
1.86130511313e-23,5.69338091561e-24,1.43068344665e-23
1.84235439818e-23,5.77703482501e-24,1.4517047458e-23
1.82312869216e-23,5.85982645027e-24,1.47250936252e-23
1.80363086472e-23,5.94174343386e-24,1.49309419149e-23
0.00871581488456,0.00294267861564,0.00739462482241
1.76383052677e-23,6.10290470044e-24,1.53359222944e-23
1.74353395689e-23,6.18212492839e-24,1.55349939364e-23
1.72297714594e-23,6.26042240818e-24,1.57317468147e-23
1.70216316226e-23,6.33778545307e-24,1.59261515619e-23
0.0088791115328,0.00338781661469,0.00851320721864
1.65977614144e-23,6.48966219031e-24,1.63078009493e-23
1.63820943102e-23,6.56415321343e-24,1.64949886244e-23
1.61639820034e-23,6.63766446659e-24,1.66797142463e-23
1.59434570498e-23,6.71018497744e-24,1.68619502427e-23
0.00983888355529,0.00424440526272,0.0106657194385
1.54953012196e-23,6.85221062387e-24,1.72188449321e-23
1.52677372352e-23,6.92169456061e-24,1.73934503547e-23
1.5037894378e-23,6.99014536051e-24,1.75654596192e-23
1.48058069544e-23,7.05755280658e-24,1.77348470512e-23
0.0135286559772,0.0066140631564,0.0166204067728
1.43350373042e-23,7.18919754928e-24,1.80656556814e-23
1.40964253451e-23,7.25341519654e-24,1.8227027503e-23
1.38557093438e-23,7.31655019412e-24,1.8385678746e-23
1.361292523e-23,7.37859311845e-24,1.85415857302e-23
0.0192600028101,0.0107184536578,0.0269342846531
1.31212979205e-23,7.49936586947e-24,1.88450742518e-23
1.28725281053e-23,7.55807766954e-24,1.89926104903e-23
1.26218369278e-23,7.6156613458e-24,1.91373118789e-23
1.23692618064e-23,7.67210830327e-24,1.92791568193e-23
0.0262261196046,0.0167282419398,0.0420362157207
1.18586108055e-23,7.78155853155e-24,1.95541930977e-23
1.16006111461e-23,7.83454546574e-24,1.96873433835e-23
1.13408799715e-23,7.88636301035e-24,1.98175551231e-23
1.10794560496e-23,7.93700343106e-24,1.99448088809e-23
0.0354652244994,0.0261863589555,0.0658034142472
1.05516862914e-23,8.03472284312e-24,2.01903669199e-23
1.02854192304e-23,8.08178724881e-24,2.03086345488e-23
1.00176169608e-23,8.12764536144e-24,2.04238708971e-23
9.74831945487e-24,8.1722903362e-24,2.05360587646e-23
0.0439313088105,0.0380822566212,0.0956964850352
9.20539973338e-24,8.25791439924e-24,2.07512225336e-23
8.93185855438e-24,8.29888070721e-24,2.08541663197e-23
8.65698420011e-24,8.33860831861e-24,2.09539973987e-23
0.0505562625716,0.0505337835484,0.126985790501
8.10340027035e-24,8.4143239184e-24,2.11442622991e-23
7.82477332318e-24,8.45030060542e-24,2.12346677213e-23
7.54497844502e-24,8.48501599484e-24,2.13219036427e-23
7.26405739825e-24,8.518464905e-24,2.14059570422e-23
0.0542373865516,0.0664223764747,0.166912061424
6.6990046826e-24,8.58154350694e-24,2.15644665693e-23
6.41495735387e-24,8.61116378355e-24,2.16388990376e-23
6.12995252425e-24,8.63949875201e-24,2.17101016691e-23
5.84403273375e-24,8.66654418302e-24,2.17780638361e-23
0.0549748901714,0.0859883617517,0.216079211256
5.26961910664e-24,8.71675047849e-24,2.19042266854e-23
4.9812110074e-24,8.73990384912e-24,2.19624085365e-23
4.69205940923e-24,8.76175269577e-24,2.20173122636e-23
4.40220747108e-24,8.78229375727e-24,2.20689296718e-23
0.0493619134237,0.105664379012,0.265522859253
3.82057572693e-24,8.81944045655e-24,2.21622752051e-23
3.52888273568e-24,8.83604054979e-24,2.22039893973e-23
3.23666302099e-24,8.85132176962e-24,2.22423894071e-23
2.94396019978e-24,8.86528183516e-24,2.22774695027e-23
0.0373778344683,0.125183011082,0.314571015733
2.35728005947e-24,8.88923036609e-24,2.23376495034e-23
2.06339030865e-24,8.8992152569e-24,2.2362740426e-23
1.76919257479e-24,8.90787184481e-24,2.23844934708e-23
1.47473077005e-24,8.91519883771e-24,2.2402905391e-23
0.0191912446212,0.145086230002,0.364585596288
8.85190787035e-25,8.92585986261e-24,2.24296953635e-23
5.90200603905e-25,8.92919230333e-24,2.24380694173e-23
2.95122327032e-25,8.93119196675e-24,2.24430943495e-23
2.41522402711e-23,1.76720131148e-25,4.28755176083e-25
0.441356527961,0.00528551763457,0.0128236269936
2.41337002384e-23,4.01533896823e-25,9.74194255728e-25
2.41190260771e-23,5.13859267181e-25,1.24671603145e-24
2.41007518935e-23,6.26107938556e-25,1.51905172149e-24
2.40788804154e-23,7.38263156634e-25,1.79116067684e-24
0.486823119591,0.0172096013357,0.041753622539
2.40243591699e-23,9.62226287895e-25,2.3345359627e-24
2.39917175405e-23,1.07400077219e-24,2.60572118865e-24
2.39554948911e-23,1.1856149504e-24,2.87651748288e-24
0.527668283307,0.0286177441871,0.0694318517554
2.38723286922e-23,1.40829577654e-24,3.41678166333e-24
2.38253975562e-23,1.51932918698e-24,3.68616890935e-24
2.37749102252e-23,1.63013582132e-24,3.9550059553e-24
2.37208742349e-23,1.74069914048e-24,4.22325267437e-24
0.546381964483,0.0427393710954,0.103693486762
2.36021890669e-23,1.96102986102e-24,4.75781507123e-24
2.35375576042e-23,2.07076437568e-24,5.02405095987e-24
2.34694129096e-23,2.18018980665e-24,5.28953695525e-24
2.33977651546e-23,2.289289821e-24,5.55423343076e-24
0.541632340561,0.055691004849,0.135116505602
2.3244003761e-23,2.50644851351e-24,6.08109991077e-24
2.3161913073e-23,2.61447477841e-24,6.34319127483e-24
2.30763652221e-23,2.72211080503e-24,6.60433584985e-24
2.29873729773e-23,2.82934052755e-24,6.86449465722e-24
0.516790603634,0.0662754752358,0.160796355628
2.27991089501e-23,3.04251710256e-24,7.38169979601e-24
2.26998652682e-23,3.14843213618e-24,7.63866892904e-24
2.25972333889e-23,3.25387723268e-24,7.89449790915e-24
2.24912286313e-23,3.35883665326e-24,8.14914855115e-24
0.463029394858,0.0716476099538,0.173830131418
2.22691642712e-23,3.56723587621e-24,8.65476296503e-24
2.21531378143e-23,3.67064457277e-24,8.90565126856e-24
2.2033804765e-23,3.77350538643e-24,9.15521030854e-24
2.1911182935e-23,3.87580296412e-24,9.4034028356e-24
0.397164443347,0.072513621815,0.175931233685
2.16561466317e-23,4.07864742188e-24,9.89554037897e-24
2.15237702252e-23,4.17916402526e-24,1.01394119385e-23
2.13881811662e-23,4.27905684378e-24,1.03817700825e-23
2.12493996928e-23,4.37831096736e-24,1.06225786364e-23
0.343358141837,0.0728266225999,0.17669063051
2.09623428344e-23,4.57484396834e-24,1.10994034378e-23
2.08141102958e-23,4.67209351108e-24,1.13353485141e-23
2.06627710289e-23,4.76864569397e-24,1.15696016686e-23
0.294969973815,0.0699655265052,0.169749091072
2.03508631268e-23,4.95960044066e-24,1.20328926106e-23
2.01903410472e-23,5.05397450242e-24,1.22618612471e-23
2.00268053435e-23,5.14759420452e-24,1.24889996699e-23
1.98602804253e-23,5.24044557321e-24,1.2714273976e-23
0.251687311235,0.0681601002879,0.165368798738
1.95183628102e-23,5.42378799089e-24,1.31590960236e-23
1.93430211481e-23,5.51425167406e-24,1.33785773705e-23
1.91647923335e-23,5.60389229629e-24,1.35960618218e-23
1.8983702969e-23,5.69269647774e-24,1.38115169158e-23
0.232048930996,0.0713515727594,0.173111891348
1.86130511313e-23,5.86774262528e-24,1.42362107032e-23
1.84235439818e-23,5.95395846386e-24,1.44453860066e-23
1.82312869216e-23,6.03928561055e-24,1.46524051819e-23
1.80363086472e-23,6.12371132937e-24,1.48572373292e-23
0.218012735086,0.075860816719,0.184052137235
1.76383052677e-23,6.28980821407e-24,1.52602185775e-23
1.74353395689e-23,6.37145458821e-24,1.54583075291e-23
1.72297714594e-23,6.45214995471e-24,1.56540891633e-23
1.70216316226e-23,6.53188226893e-24,1.58475342576e-23
0.19813421406,0.0779131339884,0.18903143216
1.65977614144e-23,6.68841028244e-24,1.62272996842e-23
1.63820943102e-23,6.76518261825e-24,1.64135633325e-23
1.61639820034e-23,6.84094517831e-24,1.65973770812e-23
1.59434570498e-23,6.91568665425e-24,1.67787134942e-23
0.180602336403,0.0802962388663,0.19481327798
1.54953012196e-23,7.06206188398e-24,1.71338464209e-23
1.52677372352e-23,7.1336737897e-24,1.73075899274e-23
1.5037894378e-23,7.20422091843e-24,1.74787500912e-23
0.158122108073,0.0776811174902,0.188468517941
1.4571509606e-23,7.34207888576e-24,1.78132185905e-23
1.43350373042e-23,7.40936914758e-24,1.79764770029e-23
1.40964253451e-23,7.47555348193e-24,1.81370522342e-23
1.38557093438e-23,7.5406220101e-24,1.82949203168e-23
0.12286046924,0.0686333327276,0.166516946698
1.33681092418e-23,7.66737296716e-24,1.86024411892e-23
1.31212979205e-23,7.72903647713e-24,1.87520480784e-23
1.28725281053e-23,7.78954634586e-24,1.88988560241e-23
1.26218369278e-23,7.84889354161e-24,1.90428431138e-23
0.0909973309429,0.0581701806141,0.141131436866
1.21148404406e-23,7.96406465625e-24,1.93222691826e-23
