1.06019307512e-23,2.08239309794e-24,1.54017115184e-23
0.00552822158113,0.00111485113294,0.00824561681103
1.02190447364e-23,2.11647769091e-24,1.56538066049e-23
1.00252994312e-23,2.13304738723e-24,1.57763587219e-23
9.83005774296e-24,2.14929870345e-24,1.58965560489e-23
9.63334881367e-24,2.16522921388e-24,1.60143806452e-23
9.43520200419e-24,2.18083654073e-24,1.61298149241e-23
9.23564689005e-24,2.19611835443e-24,1.62428416559e-23
0.00269771152513,0.000660213031299,0.00488304089117
8.83243109648e-24,2.22569636745e-24,1.64616053582e-23
8.62883060132e-24,2.23998815192e-24,1.65673096759e-23
8.42394216103e-24,2.25394559424e-24,1.66705411457e-23
8.21779635743e-24,2.26756661111e-24,1.67712843592e-23
8.01042395995e-24,2.28084916945e-24,1.68695242794e-23
7.80185592116e-24,2.2937912867e-24,1.69652462429e-23
0.00039887671707,0.000121173700384,0.000896220016658
7.38125761746e-24,2.318646522e-24,1.71490795279e-23
7.16929013134e-24,2.33055593015e-24,1.72371634103e-23
6.9562525521e-24,2.34211747794e-24,1.73226744619e-23
6.74217667789e-24,2.35332943969e-24,1.74055999195e-23
6.5270944618e-24,2.36419014188e-24,1.74859274053e-23
6.31103800717e-24,2.37469796345e-24,1.75636449297e-23
6.09403956271e-24,2.38485133599e-24,1.76387408926e-23
0.000444212995339,0.000181026256499,0.00133889906887
5.65734639745e-24,2.40408872511e-24,1.77810236911e-23
5.43771685777e-24,2.4131698703e-24,1.78481892895e-23
5.21727568077e-24,2.42189082413e-24,1.79126908551e-23
4.99605576967e-24,2.43025028488e-24,1.79745187603e-23
4.77409014388e-24,2.43824700482e-24,1.80336637765e-23
4.55141193416e-24,2.44587979036e-24,1.80901170759e-23
0.00105215163773,0.00059636107518,0.00441078163859
4.10405081271e-24,2.46004905563e-24,1.8194915222e-23
3.87943467441e-24,2.46658342043e-24,1.82432444264e-23
3.65423948905e-24,2.47274962132e-24,1.82888506318e-23
3.42849886943e-24,2.47854673793e-24,1.83317270309e-23
3.20224650973e-24,2.48397390496e-24,1.83718672239e-23
2.97551618055e-24,2.48903031236e-24,1.84092652196e-23
0.000712179653819,0.000646198111513,0.00477938430889
2.5207570477e-24,2.49802788483e-24,1.84758127008e-23
2.29279612169e-24,2.50196770692e-24,1.85049522534e-23
2.06449297137e-24,2.5055340836e-24,1.85313297443e-23
1.83588167343e-24,2.50872648257e-24,1.85549412362e-23
1.60699635055e-24,2.51154442732e-24,1.85757832051e-23
1.3778711663e-24,2.51398749724e-24,1.85938525399e-23
0.000156693780917,0.000343261978186,0.00253882034496
9.19038041917e-25,2.51774760999e-24,1.86216629336e-23
6.8939858753e-25,2.51906409158e-24,1.86313998415e-23
4.59656233041e-25,2.52000457596e-24,1.8638355814e-23
2.29845269951e-25,2.52056892275e-24,1.86425298128e-23
1.88100922111e-23,5.27611319373e-26,3.57297686084e-25
1.88042759662e-23,8.63274997507e-26,5.84608683963e-25
1.87956529823e-23,1.19880982263e-25,8.11832422754e-25
0.000702434889786,5.73700298655e-06,3.88509081758e-05
1.87699923645e-23,1.86929261192e-25,1.26588247888e-24
1.87529585608e-23,2.20414049937e-25,1.49264102439e-24
1.87331256777e-23,2.53865939531e-25,1.71917677729e-24
1.87104966756e-23,2.87279936923e-25,1.94545592469e-24
1.8685074932e-23,3.20651054717e-25,2.17144469202e-24
1.86568642414e-23,3.53974311916e-25,2.39710934805e-24
0.00134966231378,2.80604158545e-05,0.000190024764201
1.85920932781e-23,4.2045735701e-25,2.84733164813e-24
1.8555542673e-23,4.536072216e-25,3.07182209171e-24
1.8516222455e-23,4.86689380469e-25,3.29585403303e-24
1.84741384931e-23,5.1969889575e-25,3.51939403294e-24
1.84292970687e-23,5.52630840421e-25,3.74240872571e-24
1.8381704875e-23,5.85480299037e-25,3.96486482401e-24
0.00215597489382,7.27122466188e-05,0.000492406370236
1.82782970033e-23,6.5091215862e-25,4.40796850975e-24
1.82224967602e-23,6.83484793183e-25,4.62854995923e-24
1.81639766148e-23,7.15955410341e-25,4.8484405482e-24
1.8102745302e-23,7.48319163509e-25,5.06760745564e-24
1.80388119611e-23,7.8057122205e-25,5.28601796855e-24
1.79721861348e-23,8.12706772e-25,5.50363948683e-24
1.79028777679e-23,8.44721016786e-25,5.72043952814e-24
0.00156057433431,7.67215338949e-05,0.000519557210524
1.77562551908e-23,9.08366495811e-25,6.15144586842e-24
1.76789628656e-23,9.39988230282e-25,6.36558783508e-24
1.75990317665e-23,9.71469661473e-25,6.57877966979e-24
1.75164738239e-23,1.00280609044e-24,6.79098955138e-24
1.74313013605e-23,1.03399283989e-24,7.00218580525e-24
1.73435270892e-23,1.06502525487e-24,7.21233690811e-24
0.000407379790377,2.58762381907e-05,0.000175233542015
1.71602259144e-23,1.12660857745e-24,7.62937835231e-24
1.70647263706e-23,1.15715029309e-24,7.83620644576e-24
1.69666797341e-23,1.18751929169e-24,8.04186490171e-24
1.68661006394e-23,1.21771104036e-24,8.24632302344e-24
1.67630040991e-23,1.24772103264e-24,8.4495502934e-24
1.66574055015e-23,1.27754478924e-24,8.65151637774e-24
5.48300682615e-05,4.33085157488e-06,2.93284694558e-05
1.6438765552e-23,1.33661581778e-24,9.05154459995e-24
1.63257568346e-23,1.36585427273e-24,9.24954702934e-24
1.62103113236e-23,1.39488885935e-24,9.44616886505e-24
1.60924462505e-23,1.42371524392e-24,9.64138075918e-24
1.59721792079e-23,1.45232912377e-24,9.83515357427e-24
1.58495281471e-23,1.480726228e-24,1.00274583877e-23
0.000871173554687,8.35966068979e-05,0.000566115113764
1.55971475515e-23,1.53685318826e-24,1.04075494185e-23
1.54674556872e-23,1.56457466675e-24,1.05952789034e-23
1.533545514e-23,1.59206261576e-24,1.07814269297e-23
1.52011656123e-23,1.61931293243e-24,1.09659657129e-23
1.50646071484e-23,1.64632154934e-24,1.11488677087e-23
1.49258001309e-23,1.67308443519e-24,1.13301056168e-23
0.00212144250264,0.000243872561261,0.00165150175211
1.46415236418e-23,1.72585707234e-24,1.16874812161e-23
1.44960966014e-23,1.75185894678e-24,1.18635655651e-23
1.43485058638e-23,1.77759933756e-24,1.20378791503e-23
1.41987734584e-23,1.80307440265e-24,1.22103959534e-23
1.40469217345e-23,1.82828033964e-24,1.23810902245e-23
1.38929733575e-23,1.85321338626e-24,1.25499364857e-23
1.37369513059e-23,1.87786982099e-24,1.27169095349e-23
0.0036305470122,0.000508598203646,0.00344422029316
1.34187796366e-23,1.92633817567e-24,1.30451365903e-23
1.32566775095e-23,1.95014286121e-24,1.32063416052e-23
1.30925966817e-23,1.9736564671e-24,1.33655754326e-23
1.29265616439e-23,1.99687548369e-24,1.35228143051e-23
1.27585971789e-23,2.01979644528e-24,1.36780347532e-23
1.25887283569e-23,2.04241593069e-24,1.38312136086e-23
0.00377783498263,0.000628189061957,0.00425408800036
1.22433793418e-23,2.08673701363e-24,1.41313553948e-23
1.20679506956e-23,2.10843199578e-24,1.42782735263e-23
1.18907207789e-23,2.12981227194e-24,1.4423060473e-23
1.17117160452e-23,2.15087465086e-24,1.45656946239e-23
1.15309632128e-23,2.17161598878e-24,1.47061546893e-23
1.1348489261e-23,2.19203318982e-24,1.48444197041e-23
0.00235335977691,0.000466299883095,0.00315777662709
1.09784871967e-23,2.23188304017e-24,1.51142823624e-23
1.0791014311e-23,2.25130974146e-24,1.5245839726e-23
1.06019307512e-23,2.27040041072e-24,1.53751214852e-23
1.041126474e-23,2.28915219848e-24,1.55021083434e-23
1.02190447364e-23,2.30756230583e-24,1.56267813463e-23
1.00252994312e-23,2.32562798486e-24,1.57491218852e-23
0.000935322263921,0.000222967580394,0.0015099334988
9.63334881367e-24,2.36071532381e-24,1.59867328794e-23
9.43520200419e-24,2.37773174656e-24,1.61019678687e-23
9.23564689005e-24,2.39439326745e-24,1.62147994674e-23
9.03471325698e-24,2.41069739958e-24,1.6325210834e-23
8.83243109648e-24,2.42664170938e-24,1.64331854886e-23
8.62883060132e-24,2.44222381699e-24,1.65387073148e-23
0.000381877153619,0.000111401610765,0.000754410231369
8.21779635743e-24,2.47229217687e-24,1.67423298493e-23
8.01042395995e-24,2.48677394112e-24,1.68404001648e-23
7.80185592116e-24,2.50088452779e-24,1.69359568707e-23
7.59212337205e-24,2.51462183075e-24,1.70289857042e-23
7.38125761746e-24,2.52798379954e-24,1.71194727798e-23
7.16929013134e-24,2.54096843975e-24,1.72074045912e-23
6.9562525521e-24,2.55357381329e-24,1.72927680137e-23
0.00061797072873,0.000235174508097,0.00159259865139
6.5270944618e-24,2.57763929129e-24,1.74557391117e-23
6.31103800717e-24,2.58909580371e-24,1.7533322462e-23
6.09403956271e-24,2.60016586594e-24,1.76082887766e-23
5.87613151777e-24,2.61084782565e-24,1.76806268662e-23
5.65734639745e-24,2.62114008844e-24,1.77503259333e-23
5.43771685777e-24,2.63104111808e-24,1.78173755748e-23
0.000737284500493,0.000373151869214,0.00252697951185
4.99605576967e-24,2.64966362518e-24,1.79434869461e-23
4.77409014388e-24,2.65838232304e-24,1.80025298524e-23
4.55141193416e-24,2.66670422895e-24,1.80588856889e-23
4.32805437761e-24,2.67462810078e-24,1.81125460439e-23
4.10405081271e-24,2.68215275579e-24,1.81635029079e-23
3.87943467441e-24,2.68927707087e-24,1.82117486751e-23
0.000474593400246,0.000350142294354,0.00237115897592
3.42849886943e-24,2.70232048759e-24,1.83000785203e-23
3.20224650973e-24,2.70823764237e-24,1.8340149414e-23
2.97551618055e-24,2.71375056375e-24,1.83774828445e-23
2.7483417238e-24,2.71885842888e-24,1.84120732395e-23
2.5207570477e-24,2.72356047536e-24,1.84439154359e-23
2.29279612169e-24,2.72785600135e-24,1.8473004681e-23
0.000127051862424,0.000168115471518,0.0011384757446
1.83588167343e-24,2.73522498804e-24,1.85229073611e-23
1.60699635055e-24,2.73829734883e-24,1.85437133477e-23
1.3778711663e-24,2.74096098951e-24,1.8561751487e-23
1.14854032006e-24,2.74321551248e-24,1.85770190867e-23
9.19038041917e-25,2.74506058124e-24,1.85895138679e-23
6.8939858753e-25,2.7464959204e-24,1.85992339657e-23
1.82495705449e-05,0.00010908387719,0.000738714570326
2.29845269951e-25,2.74813661413e-24,1.86103447218e-23
1.88100922111e-23,5.71223004855e-26,3.56626438043e-25
1.88042759662e-23,9.34632218803e-26,5.83510391282e-25
1.87956529823e-23,1.29790192891e-25,8.10307249364e-25
1.87842245465e-23,1.6609779133e-25,1.03698316044e-24
1.87699923645e-23,2.02380597899e-25,1.2635042907e-24
0.0023283543185,2.96285321048e-05,0.00018497710665
1.87331256777e-23,2.74850177554e-25,1.71594699414e-24
1.87104966756e-23,3.11026133781e-25,1.94180103543e-24
1.8685074932e-23,3.47155666036e-25,2.16736524217e-24
1.86568642414e-23,3.832333816e-25,2.3926059465e-24
1.86258688147e-23,4.1925389549e-25,2.61748952884e-24
1.85920932781e-23,4.55211831258e-25,2.84198242292e-24
0.00542714032735,0.0001436378633,0.000896761144447
1.8516222455e-23,5.26918510149e-25,3.28966217776e-24
1.84741384931e-23,5.62656550285e-25,3.51278221753e-24
1.84292970687e-23,5.98310607921e-25,3.73537793704e-24
1.8381704875e-23,6.3387536131e-25,3.9574161115e-24
1.83313690155e-23,6.69345502032e-25,4.17886359935e-24
1.82782970033e-23,7.0471573579e-25,4.39968734718e-24
1.82224967602e-23,7.39980783198e-25,4.61985439468e-24
0.00894610948939,0.000381769153899,0.00238346446752
1.8102745302e-23,8.10174280714e-25,5.05808704253e-24
1.80388119611e-23,8.45092253691e-25,5.27608723196e-24
1.79721861348e-23,8.79884087625e-25,5.49329990903e-24
1.79028777679e-23,9.14544589463e-25,5.70969265243e-24
1.78308972053e-23,9.49068585754e-25,5.92523316322e-24
1.77562551908e-23,9.83450923423e-25,6.13988926968e-24
0.0110334106145,0.000635136392988,0.00396528899533
1.75990317665e-23,1.05177011708e-24,6.56642024756e-24
1.75164738239e-23,1.0856967757e-24,6.77823145467e-24
1.74313013605e-23,1.11946138249e-24,6.98903093835e-24
1.73435270892e-23,1.1530588977e-24,7.19878723453e-24
1.72531641113e-23,1.18648430657e-24,7.40746903484e-24
1.71602259144e-23,1.21973261998e-24,7.61504519128e-24
0.00969820189995,0.000711988939554,0.00444509547552
1.69666797341e-23,1.28567813695e-24,8.02675681042e-24
1.68661006394e-23,1.31836549743e-24,8.23083082076e-24
1.67630040991e-23,1.35085607779e-24,8.43367629169e-24
1.66574055015e-23,1.38314502845e-24,8.63526294638e-24
1.65493206082e-23,1.41522752995e-24,8.83556069586e-24
1.6438765552e-23,1.44709879362e-24,9.03453964355e-24
0.00562386507329,0.000509398333413,0.00318028005956
1.62103113236e-23,1.51018861124e-24,9.4284225359e-24
1.60924462505e-23,1.54139774835e-24,9.62326768933e-24
1.59721792079e-23,1.57237681539e-24,9.8166764673e-24
1.58495281471e-23,1.6031211884e-24,1.00086200015e-23
1.57245113749e-23,1.63362627844e-24,1.01990696422e-23
1.55971475515e-23,1.66388753233e-24,1.03879969629e-23
0.00254347127886,0.000278545301069,0.00173901642107
1.533545514e-23,1.72366050139e-24,1.07611720779e-23
1.52011656123e-23,1.75316329483e-24,1.09453641717e-23
1.50646071484e-23,1.78240440991e-24,1.11279225531e-23
1.49258001309e-23,1.81137948211e-24,1.13088199733e-23
1.47847652784e-23,1.84008418657e-24,1.14880294312e-23
1.46415236418e-23,1.86851423882e-24,1.16655241781e-23
0.00159638065252,0.000208870016856,0.00130401908698
1.43485058638e-23,1.92453345435e-24,1.20152638267e-23
1.41987734584e-23,1.95211425616e-24,1.21874565259e-23
1.40469217345e-23,1.97940368407e-24,1.23578301171e-23
1.38929733575e-23,2.00639766484e-24,1.25263591702e-23
1.37369513059e-23,2.03309216933e-24,1.26930185304e-23
1.35788788676e-23,2.05948321311e-24,1.28577833221e-23
0.00182399894531,0.00028348865177,0.00176987879072
1.32566775095e-23,2.11133920781e-24,1.31815311145e-23
1.30925966817e-23,2.13679641867e-24,1.33404657925e-23
1.29265616439e-23,2.16193468985e-24,1.34974092635e-23
1.27585971789e-23,2.18675026919e-24,1.3652338102e-23
1.25887283569e-23,2.2112394527e-24,1.38052291833e-23
1.24169805328e-23,2.23539858511e-24,1.39560596866e-23
0.00222982681601,0.000411461431737,0.00256883955207
1.20679506956e-23,2.28271232238e-24,1.42514492184e-23
1.18907207789e-23,2.30585986517e-24,1.43959641568e-23
1.17117160452e-23,2.32866323375e-24,1.45383303437e-23
1.15309632128e-23,2.35111902447e-24,1.46785265297e-23
1.1348489261e-23,2.37322388557e-24,1.48165317887e-23
1.11643214259e-23,2.39497451766e-24,1.49523255222e-23
0.00382754538122,0.000842443659595,0.00525955150651
1.0791014311e-23,2.43740016211e-24,1.52171976708e-23
1.06019307512e-23,2.458068842e-24,1.5346236551e-23
1.041126474e-23,2.47837062886e-24,1.54729848414e-23
1.02190447364e-23,2.49830249243e-24,1.55974236237e-23
1.00252994312e-23,2.51786145768e-24,1.57195343239e-23
9.83005774296e-24,2.53704460522e-24,1.58392987157e-23
0.0049483288331,0.00131285411745,0.0081964221258
9.43520200419e-24,2.57427205053e-24,1.60717174227e-23
9.23564689005e-24,2.59231079171e-24,1.61843370468e-23
9.03471325698e-24,2.60996260281e-24,1.62945409859e-23
8.83243109648e-24,2.62722484913e-24,1.64023127906e-23
8.62883060132e-24,2.64409495408e-24,1.65076363751e-23
8.42394216103e-24,2.66057039962e-24,1.66104960185e-23
0.00357319418951,0.00116383824341,0.00726608493842
8.01042395995e-24,2.69232753521e-24,1.68087624407e-23
7.80185592116e-24,2.70760448517e-24,1.69041396262e-23
7.59212337205e-24,2.72247729624e-24,1.69969936883e-23
7.38125761746e-24,2.7369437485e-24,1.70873107675e-23
7.16929013134e-24,2.75100168268e-24,1.71750773832e-23
6.9562525521e-24,2.76464900048e-24,1.72602804351e-23
0.00197340939009,0.000813075950211,0.00507620277051
6.5270944618e-24,2.7907037005e-24,1.74229453626e-23
6.31103800717e-24,2.80310719378e-24,1.75003829586e-23
6.09403956271e-24,2.81509229337e-24,1.75752084355e-23
5.87613151777e-24,2.82665721038e-24,1.76474106249e-23
5.65734639745e-24,2.83780021862e-24,1.77169787498e-23
5.43771685777e-24,2.84851965486e-24,1.77839024265e-23
0.000811049523315,0.000444415784833,0.00277458045296
4.99605576967e-24,2.86868147489e-24,1.79097768748e-23
4.77409014388e-24,2.87812084931e-24,1.79687088584e-23
4.55141193416e-24,2.88713063345e-24,1.80249588203e-23
4.32805437761e-24,2.89570948252e-24,1.80785183647e-23
4.10405081271e-24,2.90385611602e-24,1.8129379497e-23
3.87943467441e-24,2.91156931798e-24,1.81775346259e-23
0.000346749637158,0.000276968563816,0.00172917252149
3.42849886943e-24,2.92569088706e-24,1.82656985276e-23
3.20224650973e-24,2.93209714638e-24,1.83056941409e-23
2.97551618055e-24,2.93806575889e-24,1.83429574338e-23
2.7483417238e-24,2.9435958337e-24,1.83774828445e-23
2.5207570477e-24,2.94868654541e-24,1.84092652196e-23
2.29279612169e-24,2.95333713415e-24,1.84382998153e-23
0.00038620017845,0.000553261821973,0.00345412896887
1.83588167343e-24,2.96131523197e-24,1.84881087443e-23
1.60699635055e-24,2.96464155023e-24,1.85088756431e-23
1.3778711663e-24,2.96752536408e-24,1.85268798945e-23
1.14854032006e-24,2.96996624307e-24,1.85421188113e-23
9.19038041917e-25,2.97196382289e-24,1.85545901188e-23
6.8939858753e-25,2.97351780537e-24,1.85642919556e-23
0.000187632486987,0.00121424839175,0.00758080601041
2.29845269951e-25,2.97529411677e-24,1.85753818382e-23
1.88100922111e-23,6.14749429202e-26,3.55901959698e-25
1.88042759662e-23,1.00584993626e-25,5.82325003444e-25
1.87956529823e-23,1.39680030947e-25,8.08661128964e-25
1.87842245465e-23,1.78754219532e-25,1.03487655317e-24
1.87699923645e-23,2.17801727141e-25,1.26093751101e-24
0.0126666998486,0.000173467048822,0.0010042670995
1.87331256777e-23,2.95793391253e-25,1.71246108759e-24
1.87104966756e-23,3.34725906667e-25,1.93785631162e-24
1.8685074932e-23,3.73608460664e-25,2.1629622899e-24
1.86568642414e-23,4.1243524961e-25,2.38774542296e-24
1.86258688147e-23,4.51200478189e-25,2.61217215952e-24
1.85920932781e-23,4.89898360279e-25,2.83620900149e-24
0.0144396276481,0.000411288270461,0.00238110512193
1.8516222455e-23,5.67068991616e-25,3.28297930527e-24
1.84741384931e-23,6.05530222321e-25,3.50564608185e-24
1.84292970687e-23,6.43901071174e-25,3.72778960332e-24
1.8381704875e-23,6.82175810916e-25,3.94937671237e-24
1.83313690155e-23,7.20348728634e-25,4.17037433478e-24
1.82782970033e-23,7.5841412661e-25,4.39074948428e-24
0.0125213782282,0.000547213923094,0.00316803071873
1.81639766148e-23,8.34199653571e-25,4.82950088901e-24
1.8102745302e-23,8.71908470755e-25,5.04781165591e-24
1.80388119611e-23,9.09487146289e-25,5.26536898301e-24
1.79721861348e-23,9.46930071154e-25,5.48214039756e-24
1.79028777679e-23,9.84231656593e-25,5.69809354411e-24
1.78308972053e-23,1.02138633495e-24,5.91319618935e-24
0.0100608993398,0.000599695186571,0.00347186482791
1.76789628656e-23,1.09523281022e-24,6.34072168216e-24
1.75990317665e-23,1.13191358477e-24,6.55308071699e-24
1.75164738239e-23,1.16842540913e-24,6.76446163454e-24
1.74313013605e-23,1.20476283352e-24,6.97483288396e-24
1.73435270892e-23,1.24092043418e-24,7.18416306508e-24
1.72531641113e-23,1.27689281423e-24,7.39242093314e-24
0.0132202698373,0.00101128694721,0.00585472697056
1.70647263706e-23,1.34826046383e-24,7.80559555595e-24
1.69666797341e-23,1.38364508101e-24,8.01045063996e-24
1.68661006394e-23,1.41882317438e-24,8.21411007867e-24
1.67630040991e-23,1.45378949324e-24,8.41654347374e-24
1.66574055015e-23,1.4885388185e-24,8.61772060981e-24
1.65493206082e-23,1.52306596344e-24,8.81761145905e-24
0.0278088382176,0.00263453680461,0.0152523413137
1.63257568346e-23,1.59143313213e-24,9.21341515011e-24
1.62103113236e-23,1.62526295135e-24,9.409268914e-24
1.60924462505e-23,1.65885018271e-24,9.60371824402e-24
1.59721792079e-23,1.69218981297e-24,9.79673411653e-24
1.58495281471e-23,1.72527686583e-24,9.98828772186e-24
1.57245113749e-23,1.7581064027e-24,1.01783504686e-23
0.0478655978527,0.00549534191903,0.031814636424
1.54674556872e-23,1.82297336697e-24,1.05538901374e-23
1.533545514e-23,1.85500111229e-24,1.07393110062e-23
1.52011656123e-23,1.88675197888e-24,1.09231289181e-23
1.50646071484e-23,1.91822122759e-24,1.11053164363e-23
1.49258001309e-23,1.9494041613e-24,1.12858463675e-23
1.47847652784e-23,1.98029612562e-24,1.14646917657e-23
0.0649472129707,0.00891996401998,0.0516410837382
1.44960966014e-23,2.04118874639e-24,1.18172224397e-23
1.43485058638e-23,2.07118031397e-24,1.19908550966e-23
1.41987734584e-23,2.10086273576e-24,1.21626979904e-23
1.40469217345e-23,2.13023158136e-24,1.23327254716e-23
1.38929733575e-23,2.15928246715e-24,1.25009121618e-23
1.37369513059e-23,2.18801105696e-24,1.26672329574e-23
0.0775116510157,0.0126518424314,0.0732463553639
1.34187796366e-23,2.24448424524e-24,1.29941778463e-23
1.32566775095e-23,2.27222041448e-24,1.31547531395e-23
1.30925966817e-23,2.29961743056e-24,1.33133649454e-23
1.29265616439e-23,2.32667120418e-24,1.34699895893e-23
1.27585971789e-23,2.35337769727e-24,1.36246036935e-23
1.25887283569e-23,2.37973292361e-24,1.37771841801e-23
0.0854105350145,0.0165478988847,0.0958021164751
1.22433793418e-23,2.43137389385e-24,1.40761535103e-23
1.20679506956e-23,2.45665192979e-24,1.42224977296e-23
1.18907207789e-23,2.48156328419e-24,1.43667190892e-23
1.17117160452e-23,2.50610423877e-24,1.45087960625e-23
1.15309632128e-23,2.53027113053e-24,1.46487074431e-23
1.1348489261e-23,2.5540603523e-24,1.47864323477e-23
0.0922824698728,0.0213049353011,0.123342419931
1.09784871967e-23,2.6004916396e-24,1.50552408306e-23
1.0791014311e-23,2.62312677477e-24,1.51862842864e-23
1.06019307512e-23,2.64537038025e-24,1.5315061027e-23
1.041126474e-23,2.66721913595e-24,1.54415518313e-23
1.02190447364e-23,2.68866978071e-24,1.5565737819e-23
1.00252994312e-23,2.70971911279e-24,1.56876004541e-23
0.100777206678,0.0279915401678,0.162053733236
9.63334881367e-24,2.75060133195e-24,1.59242832589e-23
9.43520200419e-24,2.77042811691e-24,1.60390681011e-23
9.23564689005e-24,2.78984138589e-24,1.61514589411e-23
9.03471325698e-24,2.80883824125e-24,1.62614390034e-23
8.83243109648e-24,2.82741584751e-24,1.63689918723e-23
8.62883060132e-24,2.84557143176e-24,1.64741014943e-23
0.106831712038,0.0363121540063,0.210224949513
8.21779635743e-24,2.88060575796e-24,1.66769286099e-23
8.01042395995e-24,2.89747927067e-24,1.67746158293e-23
7.80185592116e-24,2.91392030366e-24,1.68697992582e-23
7.59212337205e-24,2.92992640292e-24,1.69624646894e-23
7.38125761746e-24,2.94549517938e-24,1.70525982917e-23
0.107629647048,0.0444466528213,0.257318674727
6.9562525521e-24,2.97531153427e-24,1.72252165754e-23
6.74217667789e-24,2.98955466231e-24,1.73076754918e-23
6.5270944618e-24,3.00335156738e-24,1.73875510528e-23
6.31103800717e-24,3.01670019016e-24,1.74648313361e-23
6.09403956271e-24,3.02959853822e-24,1.75395048068e-23
5.87613151777e-24,3.04204468634e-24,1.76115603192e-23
0.0924839657598,0.0499261337122,0.289041485592
5.43771685777e-24,3.06557301967e-24,1.77477748408e-23
5.21727568077e-24,3.07665169303e-24,1.78119135186e-23
4.99605576967e-24,3.08727114326e-24,1.78733935781e-23
4.77409014388e-24,3.0974297853e-24,1.79322058428e-23
4.55141193416e-24,3.10712610288e-24,1.79883415342e-23
4.32805437761e-24,3.1163586487e-24,1.80417922735e-23
0.0665774494173,0.0506969651837,0.293504123835
3.87943467441e-24,3.13342698229e-24,1.81406073856e-23
3.65423948905e-24,3.14126022242e-24,1.81859570091e-23
3.42849886943e-24,3.14862459593e-24,1.82285921843e-23
3.20224650973e-24,3.15551900358e-24,1.82685065474e-23
2.97551618055e-24,3.16194241633e-24,1.83056941409e-23
2.7483417238e-24,3.16789387541e-24,1.8340149414e-23
0.0376532391063,0.0474015349247,0.274425617512
2.29279612169e-24,3.17837744984e-24,1.84008428365e-23
2.06449297137e-24,3.18290800042e-24,1.84270719268e-23
1.83588167343e-24,3.18696346798e-24,1.84505505798e-23
1.60699635055e-24,3.19054324722e-24,1.84712752911e-23
1.3778711663e-24,3.1936468038e-24,1.84892429673e-23
1.14854032006e-24,3.19627367449e-24,1.85044509266e-23
0.0115582982864,0.0402250296442,0.232878083317
6.8939858753e-25,3.20009586106e-24,1.85265790267e-23
4.59656233041e-25,3.20129060643e-24,1.85334958646e-23
2.29845269951e-25,3.20200752499e-24,1.85376463804e-23
1.88100922111e-23,6.58184095633e-26,3.55124359185e-25
1.88042759662e-23,1.07691751987e-25,5.8105269738e-25
1.87956529823e-23,1.49549020267e-25,8.06894307254e-25
0.174661641856,0.00177954845974,0.00960158427704
1.87699923645e-23,2.3319034715e-25,1.25818252293e-24
1.87529585608e-23,2.74961921391e-25,1.48356176915e-24
1.87331256777e-23,3.16692454629e-25,1.70871957793e-24
1.87104966756e-23,3.58375718136e-25,1.93362234206e-24
1.8685074932e-23,4.0000549024e-25,2.15823649241e-24
1.86568642414e-23,4.41575557254e-25,2.38252850292e-24
0.105854644369,0.00274544140079,0.014813076229
1.85920932781e-23,5.24511766738e-25,2.83001224557e-24
1.8555542673e-23,5.65865530095e-25,3.05313718598e-24
1.8516222455e-23,6.07134831979e-25,3.27580641307e-24
1.84741384931e-23,6.48313512505e-25,3.49798669106e-24
1.84292970687e-23,6.89395425316e-25,3.71964485719e-24
1.8381704875e-23,7.30374438498e-25,3.9407478266e-24
0.0517890102165,0.00217888723508,0.0117562234978
1.82782970033e-23,8.11999316024e-25,4.38115625514e-24
1.82224967602e-23,8.52632996983e-25,4.60039597861e-24
1.81639766148e-23,8.93139413362e-25,4.81894904386e-24
1.8102745302e-23,9.33512519146e-25,5.0367828295e-24
1.80388119611e-23,9.73746288218e-25,5.25386482151e-24
0.0414260085073,0.00233689575793,0.0126087611965
1.79028777679e-23,1.05377181664e-24,5.68564393448e-24
1.78308972053e-23,1.09355163132e-24,5.9002766078e-24
1.77562551908e-23,1.13316822175e-24,6.11402860183e-24
1.76789628656e-23,1.17261567471e-24,6.32686801179e-24
1.75990317665e-23,1.21188810227e-24,6.53876306914e-24
1.75164738239e-23,1.25097964258e-24,6.74968214628e-24
0.0798893141917,0.00591166332512,0.0318964809995
1.73435270892e-23,1.32859675004e-24,7.16846658257e-24
1.72531641113e-23,1.367110732e-24,7.37626943368e-24
1.71602259144e-23,1.40542065808e-24,7.58297129781e-24
1.70647263706e-23,1.44352081012e-24,7.78854132249e-24
1.69666797341e-23,1.48140550126e-24,7.9929488242e-24
1.68661006394e-23,1.51906907682e-24,8.19616329294e-24
0.139210377894,0.0129261900404,0.0697434803614
1.66574055015e-23,1.59371042823e-24,8.5988919864e-24
1.65493206082e-23,1.63067706307e-24,8.79834609956e-24
1.6438765552e-23,1.66740030195e-24,8.99648696561e-24
1.63257568346e-23,1.70387466352e-24,9.1932850099e-24
1.62103113236e-23,1.7400947036e-24,9.38871085823e-24
1.60924462505e-23,1.77605501597e-24,9.5827353412e-24
0.179593889507,0.0203716266235,0.109915461316
1.58495281471e-23,1.84717502728e-24,9.96646458365e-24
1.57245113749e-23,1.8823241108e-24,1.01561120674e-23
1.55971475515e-23,1.91719223734e-24,1.0344243643e-23
1.54674556872e-23,1.95177420247e-24,1.05308312298e-23
1.533545514e-23,1.98606484446e-24,1.07158469776e-23
