7.00813782859e-25,1.16303178589e-24,9.47213377106e-24
5.84171369687e-25,1.16398841457e-24,9.4799248864e-24
4.67441762699e-25,1.16477130554e-24,9.48630102171e-24
4.02965950598e-05,0.000133928075255,0.00109075664131
2.33790670254e-25,1.16581543292e-24,9.49480475676e-24
1.16904059717e-25,1.16607651347e-24,9.49693108724e-24
9.56720207289e-24,2.46132172878e-26,1.82043281156e-25
9.5642438104e-24,4.02720228178e-26,2.97858304619e-25
9.55985798238e-24,5.59248173184e-26,4.13628869548e-25
9.55404524347e-24,7.15692644428e-26,5.29337695952e-25
9.54680646127e-24,8.72030290901e-26,6.44967513052e-25
8.49578335237e-05,9.15868597543e-07,6.77391023917e-06
9.52805530159e-24,1.18429178871e-25,8.75921097768e-25
9.51654572292e-24,1.34016903169e-25,9.91210393096e-25
9.50361569817e-24,1.49584624012e-25,1.10635173969e-24
9.48926715729e-24,1.65130017753e-25,1.22132795147e-24
9.47350224194e-24,1.80650764075e-25,1.33612186701e-24
9.45632330522e-24,1.96144546342e-25,1.45071635209e-24
0.0012329463713,2.76446277064e-05,0.000204464076157
9.41773383488e-24,2.27041972628e-25,1.6792386454e-24
9.39632906115e-24,2.42441004877e-25,1.79313234424e-24
9.37352178496e-24,2.57803850216e-25,1.90675839892e-24
9.34931541054e-24,2.73128215578e-25,2.02009984955e-24
9.32371355096e-24,2.88411813637e-25,2.13313977871e-24
9.29672002756e-24,3.03652363152e-25,2.24586131397e-24
9.26833886942e-24,3.1884758931e-25,2.35824763045e-24
0.000673436537324,2.4346244297e-05,0.000180068706331
9.20743080015e-24,3.49093006456e-25,2.58194756016e-24
9.1749129802e-24,3.64138682993e-25,2.69322778379e-24
9.14102570652e-24,3.79130007943e-25,2.80410601441e-24
9.10577403712e-24,3.9406474369e-25,2.91456570226e-24
9.06916323371e-24,4.08940661067e-25,3.02459036006e-24
9.03119876084e-24,4.23755539682e-25,3.13416356544e-24
0.000158545741323,7.73179751859e-06,5.71856077595e-05
8.95123167432e-24,4.53193344955e-25,3.35189026892e-24
8.90924099662e-24,4.67811877707e-25,3.46001126898e-24
8.86592051955e-24,4.8236058454e-25,3.5676158254e-24
8.82127670917e-24,4.96837293905e-25,3.67468787707e-24
8.77531622903e-24,5.11239844997e-25,3.78121144232e-24
8.72804593923e-24,5.25566088083e-25,3.88717062139e-24
8.67947289538e-24,5.39813884818e-25,3.99254959873e-24
0.000713703863439,4.58165220021e-05,0.000338866304998
8.57844773901e-24,5.68065644718e-25,4.20150412144e-24
8.5260107056e-24,5.82065391005e-25,4.3050484781e-24
8.47230107403e-24,5.95978257818e-25,4.40795026031e-24
8.41732686105e-24,6.0980216851e-25,4.51019410887e-24
8.36109627215e-24,6.23535059717e-25,4.61176476279e-24
8.30361770034e-24,6.37174881657e-25,4.71264706157e-24
0.000122112836075,9.63762062683e-06,7.12813794691e-05
8.18495111016e-24,6.64167188378e-25,4.91228646766e-24
8.12378080404e-24,6.77515644268e-25,5.01101377666e-24
8.06139793688e-24,6.90762973713e-25,5.10899313834e-24
7.99781181999e-24,7.03907199407e-25,5.20620992823e-24
7.93303194428e-24,7.16946359435e-25,5.30264963569e-24
7.86706797883e-24,7.29878507562e-25,5.39829786607e-24
0.000637336401048,6.06865511795e-05,0.000448847412737
7.7316273373e-24,7.55414063331e-25,5.58716290976e-24
7.66217087718e-24,7.68013659518e-25,5.68035153294e-24
7.59157075624e-24,7.80498621465e-25,5.772692303e-24
7.51983751228e-24,7.92867085658e-25,5.86417143708e-24
7.44698185227e-24,8.05117205971e-25,5.95477528096e-24
7.3730146507e-24,8.17247153943e-25,6.04449031103e-24
7.29794694795e-24,8.2925511905e-25,6.13330313637e-24
0.000674474296767,7.85576495489e-05,0.000581024906926
7.14455502014e-24,8.52897949875e-25,6.30816928446e-24
7.06625369047e-24,8.64529286648e-25,6.39419650657e-24
6.98689764697e-24,8.76031583193e-25,6.47926932656e-24
6.90649873439e-24,8.87403122668e-25,6.56337504642e-24
6.82506895311e-24,8.98642207751e-25,6.64650111245e-24
6.74262045741e-24,9.09747160888e-25,6.72863511722e-24
0.000124948434448,1.72757475987e-05,0.000127774184924
6.57471669821e-24,9.31548061459e-25,6.88987805535e-24
6.48928649615e-24,9.42240754877e-25,6.96896292147e-24
6.40288769878e-24,9.527928088e-25,7.04700759546e-24
6.31553320204e-24,9.63202648221e-25,7.12400042831e-24
6.22723604453e-24,9.7346871936e-25,7.19992992802e-24
6.13800940553e-24,9.83589489898e-25,7.27478476129e-24
0.0004762475584,7.82395178087e-05,0.00057867195383
5.95682109196e-24,1.00338910855e-24,7.42122589909e-24
5.86488646168e-24,1.01306500135e-24,7.49279034571e-24
5.77207643446e-24,1.02258968339e-24,7.56323641336e-24
5.67840486319e-24,1.031961733e-24,7.6325535872e-24
5.58388572936e-24,1.0411797513e-24,7.70073152091e-24
5.48853314095e-24,1.0502423624e-24,7.7677600382e-24
5.39236133035e-24,1.05914821361e-24,7.83362913436e-24
0.000237128209987,4.78205603154e-05,0.00035368849203
5.19761758142e-24,1.07648434279e-24,7.96184991112e-24
5.09907471068e-24,1.08491203316e-24,8.0241824534e-24
4.99977074858e-24,1.09317778882e-24,8.08531730075e-24
4.8997205173e-24,1.10128037603e-24,8.14524532816e-24
4.79893895041e-24,1.10921858537e-24,8.20395759072e-24
4.69744109063e-24,1.116991232e-24,8.26144532499e-24
0.000245794478446,6.01534731122e-05,0.000444904682319
4.49235719562e-24,1.13203522137e-24,8.37271307013e-24
4.38880177136e-24,1.13930431865e-24,8.42647647308e-24
4.28459127156e-24,1.14640336259e-24,8.47898213443e-24
4.17974125076e-24,1.15333129358e-24,8.53022221716e-24
4.07426735894e-24,1.16008707757e-24,8.58018907312e-24
3.96818533921e-24,1.16666970616e-24,8.62887524423e-24
0.000321264975548,9.75962351897e-05,0.000721837323202
3.75426033991e-24,1.17931159309e-24,8.72237665643e-24
3.64644929094e-24,1.18536896447e-24,8.76717794144e-24
3.53809397047e-24,1.19124940688e-24,8.81067063151e-24
3.42921055168e-24,1.1969520426e-24,8.8528482349e-24
3.31981528661e-24,1.20247602044e-24,8.89370445614e-24
3.20992450364e-24,1.20782051589e-24,8.93323319703e-24
3.09955460517e-24,1.21298473124e-24,8.97142855745e-24
0.000125673755304,5.12147318999e-05,0.00037879232648
2.87744342629e-24,1.22276926536e-24,9.04379653256e-24
2.76573529835e-24,1.22738812369e-24,9.07795834555e-24
2.65361435488e-24,1.23182378124e-24,9.1107651763e-24
2.54109733112e-24,1.23607557593e-24,9.14221212806e-24
2.42820102146e-24,1.24014287314e-24,9.17229450703e-24
2.31494227686e-24,1.24402506579e-24,9.2010078231e-24
0.000180245660349,0.000102163501864,0.000755617556055
2.08740515474e-24,1.25123184726e-24,9.25431032841e-24
1.97316073957e-24,1.25455536039e-24,9.27889156169e-24
1.85862180909e-24,1.25769161774e-24,9.30208782132e-24
1.74380545945e-24,1.26064015119e-24,9.32389564501e-24
1.62872882823e-24,1.26340052063e-24,9.34431177769e-24
1.51340909183e-24,1.26597231405e-24,9.36333317206e-24
0.000139974444442,0.000127006186112,0.000939358011455
1.28210918805e-24,1.27054866556e-24,9.39718059784e-24
1.16616354465e-24,1.27255254059e-24,9.41200157717e-24
1.05004383889e-24,1.27436647356e-24,9.42541771476e-24
9.33767402868e-25,1.27599019372e-24,9.43742700809e-24
8.1735159209e-25,1.27742345872e-24,9.44802766466e-24
7.00813782859e-25,1.27866605463e-24,9.4572181022e-24
4.6137424333e-05,0.00010107116857,0.000747538484775
4.67441762699e-25,1.28057852577e-24,9.47136304383e-24
3.50642385037e-25,1.28124811555e-24,9.47631543662e-24
2.33790670254e-25,1.28172646536e-24,9.47985338814e-24
1.16904059717e-25,1.28201350381e-24,9.48197637031e-24
9.56720207289e-24,2.6835403313e-26,1.81728995508e-25
9.5642438104e-24,4.39079524594e-26,2.97344072016e-25
9.55985798238e-24,6.0973947875e-26,4.12914766745e-25
0.000766710354252,6.26196058328e-06,4.2405914062e-05
9.54680646127e-24,9.50760897441e-26,6.43854019428e-25
9.53814271626e-24,1.12107146089e-25,7.59188107231e-25
9.52805530159e-24,1.29121469244e-25,8.74408878102e-25
9.51654572292e-24,1.46116519642e-25,9.8949913411e-25
9.50361569817e-24,1.63089760589e-25,1.10444169681e-24
9.48926715729e-24,1.80038658647e-25,1.21921940978e-24
0.000627769399882,1.30517613492e-05,8.8386354844e-05
9.45632330522e-24,2.13853310893e-25,1.44821178655e-24
9.43773291126e-24,2.30714017883e-25,1.56239227078e-24
9.41773383488e-24,2.47540288342e-25,1.67633955128e-24
9.39632906115e-24,2.64329610769e-25,1.7900366202e-24
9.37352178496e-24,2.81079479179e-25,1.90346650704e-24
9.34931541054e-24,2.97787393476e-25,2.01661228118e-24
0.000879584933274,2.96648151023e-05,0.000200889734639
9.29672002756e-24,3.31067391022e-25,2.24198398341e-24
9.26833886942e-24,3.47634506877e-25,2.35417627237e-24
9.23857431272e-24,3.6414973457e-25,2.46601717538e-24
9.20743080015e-24,3.80610609026e-25,2.57748999899e-24
9.1749129802e-24,3.97014673284e-25,2.68857810469e-24
9.14102570652e-24,4.13359478862e-25,2.7992649114e-24
9.10577403712e-24,4.29642586124e-25,2.90953389793e-24
0.000466333988533,2.29260844043e-05,0.00015525513968
9.03119876084e-24,4.62013993559e-25,3.12875263997e-24
8.99188628511e-24,4.78097461954e-25,3.23766967474e-24
8.95123167432e-24,4.94109569197e-25,3.34610345274e-24
8.90924099662e-24,5.10047925311e-25,3.45403778906e-24
8.86592051955e-24,5.25910151325e-25,3.56145657336e-24
8.82127670917e-24,5.41693879632e-25,3.66834377223e-24
0.000868773361224,5.5183361963e-05,0.000373700995708
8.72804593923e-24,5.73016431636e-25,3.88045967919e-24
8.67947289538e-24,5.88550580107e-25,3.98565672672e-24
8.6296043475e-24,6.03996881119e-25,4.09025887242e-24
8.57844773901e-24,6.19353029147e-25,4.1942505033e-24
8.5260107056e-24,6.3461673212e-25,4.29761609751e-24
8.47230107403e-24,6.4978571177e-25,4.40034022661e-24
0.000790650404534,6.2450944495e-05,0.000422916968277
8.36109627215e-24,6.79830459043e-25,4.60380285687e-24
8.30361770034e-24,6.94701742167e-25,4.70451098906e-24
8.24489972491e-24,7.09469333637e-25,4.80451692274e-24
8.18495111016e-24,7.24131029233e-25,4.90380573096e-24
8.12378080404e-24,7.3868464054e-25,5.00236259381e-24
8.06139793688e-24,7.53127995276e-25,5.10017280062e-24
0.000283741422004,2.72274336018e-05,0.000184383819427
7.93303194428e-24,7.81675328513e-25,5.29349496288e-24
7.86706797883e-24,7.9577504602e-25,5.38897806293e-24
7.79992976947e-24,8.09755985603e-25,5.48365680046e-24
7.7316273373e-24,8.23616060458e-25,5.57751704365e-24
7.66217087718e-24,8.3735320182e-25,5.67054478286e-24
7.59157075624e-24,8.50965359275e-25,5.7627261327e-24
0.00103566452855,0.000119055859808,0.000806244704426
7.44698185227e-24,8.77806614382e-25,5.94449475648e-24
7.3730146507e-24,8.91031705689e-25,6.0340548995e-24
7.29794694795e-24,9.04123800999e-25,6.12271439539e-24
7.22178994868e-24,9.17080946176e-25,6.21046001077e-24
7.14455502014e-24,9.29901207229e-25,6.29727864868e-24
7.06625369047e-24,9.42582670595e-25,6.38315735049e-24
6.98689764697e-24,9.55123443433e-25,6.46808329791e-24
0.000678165841878,9.50032950391e-05,0.000643361054651
6.82506895311e-24,9.7977545142e-25,6.63502636922e-24
6.74262045741e-24,9.91883006996e-25,6.71701857507e-24
6.6591655536e-24,1.00384251344e-24,6.79800819418e-24
6.57471669821e-24,1.01565218567e-24,6.87798313796e-24
6.48928649615e-24,1.02731026096e-24,6.95693146931e-24
6.40288769878e-24,1.03881499923e-24,7.03484140435e-24
0.000360605031099,5.99624221982e-05,0.000406064728271
6.22723604453e-24,1.061357619e-24,7.18749972664e-24
6.13800940553e-24,1.07239213578e-24,7.26222532801e-24
6.04786660309e-24,1.08326658659e-24,7.3358669647e-24
5.95682109196e-24,1.09397934828e-24,7.40841364491e-24
5.86488646168e-24,1.10452882188e-24,7.47985454026e-24
5.77207643446e-24,1.11491343276e-24,7.55017898744e-24
0.000984952783137,0.000195160711141,0.00132162574881
5.58388572936e-24,1.13518189112e-24,7.68743671881e-24
5.48853314095e-24,1.14506271333e-24,7.75434951582e-24
5.39236133035e-24,1.1547726227e-24,7.82010489335e-24
5.29538465224e-24,1.16431016992e-24,7.88469303671e-24
5.19761758142e-24,1.17367393141e-24,7.94810430544e-24
5.09907471068e-24,1.18286250954e-24,8.01032923472e-24
0.000224494379933,5.35162805769e-05,0.00036241154266
4.8997205173e-24,1.20070865607e-24,8.13118310246e-24
4.79893895041e-24,1.20936356075e-24,8.18979400219e-24
4.69744109063e-24,1.217837955e-24,8.24718248771e-24
4.5952420876e-24,1.22613057393e-24,8.30333999317e-24
4.49235719562e-24,1.23424017977e-24,8.35825813646e-24
4.38880177136e-24,1.24216556209e-24,8.41192872047e-24
0.000371952242544,0.000108506305115,0.000734803259888
4.17974125076e-24,1.25745895203e-24,8.5154953544e-24
4.07426735894e-24,1.26482467695e-24,8.5653759459e-24
3.96818533921e-24,1.27200161327e-24,8.61397806357e-24
3.86151102544e-24,1.27898868978e-24,8.66129445302e-24
3.75426033991e-24,1.28578486356e-24,8.70731805179e-24
3.64644929094e-24,1.29238912022e-24,8.75204199034e-24
3.53809397047e-24,1.298800474e-24,8.79545959317e-24
0.000520186886653,0.000197961957582,0.00134059575258
3.31981528661e-24,1.31104067402e-24,8.87835006541e-24
3.20992450364e-24,1.31686769327e-24,8.91781056255e-24
3.09955460517e-24,1.32249815595e-24,8.95593998122e-24
2.98872206507e-24,1.32793122167e-24,8.99273263021e-24
2.87744342629e-24,1.33316607946e-24,9.02818301782e-24
2.76573529835e-24,1.33820194799e-24,9.0622858527e-24
0.000246499725027,0.000124757584207,0.000844856706475
2.54109733112e-24,1.34767374039e-24,9.12642870532e-24
2.42820102146e-24,1.35210825051e-24,9.15645914906e-24
2.31494227686e-24,1.35634094404e-24,9.18512289349e-24
2.2013380024e-24,1.36037118919e-24,9.21241566024e-24
2.08740515474e-24,1.36419838441e-24,9.23833337556e-24
1.97316073957e-24,1.36782195846e-24,9.26287217098e-24
0.00020884459256,0.000154079944568,0.00104342734215
1.74380545945e-24,1.37445611007e-24,9.30779855773e-24
1.62872882823e-24,1.37746569741e-24,9.32817944332e-24
1.51340909183e-24,1.38026968329e-24,9.34716799851e-24
1.39786346297e-24,1.38286764917e-24,9.36476138905e-24
1.28210918805e-24,1.3852592073e-24,9.38095698896e-24
1.16616354465e-24,1.38744400069e-24,9.39575238085e-24
0.000161211765726,0.000213315975794,0.00144457296038
9.33767402868e-25,1.39119201978e-24,9.42113391645e-24
8.1735159209e-25,1.39275468605e-24,9.43171627168e-24
7.00813782859e-25,1.3941094688e-24,9.44089084255e-24
5.84171369687e-25,1.39525616583e-24,9.44865625963e-24
4.67441762699e-25,1.39619460598e-24,9.45501136387e-24
3.50642385037e-25,1.39692464917e-24,9.45995520669e-24
1.83119384507e-05,0.000109456671331,0.000741239127309
1.16904059717e-25,1.39775913994e-24,9.46560636714e-24
9.56720207289e-24,2.90535838676e-26,1.81387584867e-25
9.5642438104e-24,4.75373283702e-26,2.96785457635e-25
9.55985798238e-24,6.60139774188e-26,4.12139032004e-25
9.55404524347e-24,8.44807731764e-26,5.27431090221e-25
9.54680646127e-24,1.02934959276e-25,6.42644423716e-25
0.00166901480415,2.12383735222e-05,0.000132595596373
9.52805530159e-24,1.39794486859e-25,8.72766143573e-25
9.51654572292e-24,1.58194326664e-25,9.87640181811e-25
9.50361569817e-24,1.76570554277e-25,1.10236680421e-24
9.48926715729e-24,1.94920426848e-25,1.21692888658e-24
9.47350224194e-24,2.13241205465e-25,1.33130932933e-24
9.45632330522e-24,2.31530155554e-25,1.44549105993e-24
0.00188447569998,4.98756336966e-05,0.000311383985574
9.41773383488e-24,2.68001656024e-25,1.67319024558e-24
9.39632906115e-24,2.86178762645e-25,1.78667371409e-24
9.37352178496e-24,3.04313154029e-25,1.89989050246e-24
9.34931541054e-24,3.22402123425e-25,2.01282371188e-24
9.32371355096e-24,3.40442970861e-25,2.12545648588e-24
9.29672002756e-24,3.58433003548e-25,2.23777201279e-24
9.26833886942e-24,3.76369536282e-25,2.34975352833e-24
0.000906376416941,3.86789987559e-05,0.000241481057943
9.20743080015e-24,4.12071401397e-25,2.57264771991e-24
9.1749129802e-24,4.29831404895e-25,2.6835271266e-24
9.14102570652e-24,4.47527251464e-25,2.79400598821e-24
9.10577403712e-24,4.65156299813e-25,2.9040678146e-24
9.06916323371e-24,4.82715918616e-25,3.01369617784e-24
9.03119876084e-24,5.00203486913e-25,3.12287471475e-24
0.00152888770805,8.80101591525e-05,0.000549465783125
8.95123167432e-24,5.34952042309e-25,3.33981719488e-24
8.90924099662e-24,5.52207842815e-25,3.44754875712e-24
8.86592051955e-24,5.69381220403e-25,3.55476573589e-24
8.82127670917e-24,5.86469611763e-25,3.66145212791e-24
8.77531622903e-24,6.03470466271e-25,3.7675920091e-24
8.72804593923e-24,6.20381246367e-25,3.87316953695e-24
0.0013097244013,9.61528020561e-05,0.000600302001385
8.6296043475e-24,6.53922500688e-25,4.08257458461e-24
8.57844773901e-24,6.70547968522e-25,4.18637084849e-24
8.5260107056e-24,6.87073349911e-25,4.28954225181e-24
8.47230107403e-24,7.03496178265e-25,4.39207339514e-24
8.41732686105e-24,7.19814002302e-25,4.49394897462e-24
8.36109627215e-24,7.36024386412e-25,4.59515378422e-24
0.00077878461883,7.05407369753e-05,0.000440400536229
8.24489972491e-24,7.68113172958e-25,4.79549077257e-24
8.18495111016e-24,7.839867858e-25,4.89459304888e-24
8.12378080404e-24,7.99743380241e-25,4.99296475492e-24
8.06139793688e-24,8.15380604443e-25,5.09059120764e-24
7.99781181999e-24,8.30896124381e-25,5.18745783527e-24
7.93303194428e-24,8.462876242e-25,5.28355017941e-24
0.00159027843847,0.000174157494959,0.0010873015715
7.79992976947e-24,8.7668939295e-25,5.47335476374e-24
7.7316273373e-24,8.91695124093e-25,5.56703867356e-24
7.66217087718e-24,9.06567760215e-25,5.65989164341e-24
7.59157075624e-24,9.21305081418e-25,5.75189981399e-24
7.51983751228e-24,9.35904887999e-25,5.8430494521e-24
7.44698185227e-24,9.50365000781e-25,5.93332695267e-24
0.00101019216516,0.000132173272228,0.000825185310787
7.29794694795e-24,9.78857532815e-25,6.1112117739e-24
7.22178994868e-24,9.92885699253e-25,6.19879254335e-24
7.14455502014e-24,1.0067656669e-24,6.28544807681e-24
7.06625369047e-24,1.02049536401e-24,6.37116544002e-24
6.98689764697e-24,1.0340727413e-24,6.45593183875e-24
6.90649873439e-24,1.04749577218e-24,6.53973462071e-24
0.000309025795174,4.80292525723e-05,0.000299856643047
6.74262045741e-24,1.07387080397e-24,6.70439944617e-24
6.6591655536e-24,1.08681886812e-24,6.78523691169e-24
6.57471669821e-24,1.09960471294e-24,6.86506160815e-24
6.48928649615e-24,1.11222643002e-24,6.94386162084e-24
6.40288769878e-24,1.12468213543e-24,7.02162518803e-24
6.31553320204e-24,1.13696997001e-24,7.09834070268e-24
0.000766936447863,0.000141519855543,0.000883537980191
6.13800940553e-24,1.16103471569e-24,7.24858193005e-24
6.04786660309e-24,1.17280803487e-24,7.32208521767e-24
5.95682109196e-24,1.18440629992e-24,7.39449560587e-24
5.86488646168e-24,1.19582777969e-24,7.46580228663e-24
5.77207643446e-24,1.20707076938e-24,7.53599461668e-24
5.67840486319e-24,1.21813359088e-24,7.60506211905e-24
0.000579497674964,0.000127547577729,0.000796306135083
5.48853314095e-24,1.23971215142e-24,7.73978157395e-24
5.39236133035e-24,1.25022466964e-24,7.80541341817e-24
5.29538465224e-24,1.26055057847e-24,7.86988022108e-24
5.19761758142e-24,1.27068833667e-24,7.93317236032e-24
5.09907471068e-24,1.28063643106e-24,7.99528038886e-24
4.99977074858e-24,1.29039337679e-24,8.05619503643e-24
0.000115194770678,3.05626271199e-05,0.000190808856688
4.79893895041e-24,1.3093280257e-24,8.17440799945e-24
4.69744109063e-24,1.31850290268e-24,8.23168867037e-24
4.5952420876e-24,1.32748097902e-24,8.28774067384e-24
4.49235719562e-24,1.33626091464e-24,8.34255564351e-24
4.38880177136e-24,1.34484139906e-24,8.39612539766e-24
4.28459127156e-24,1.35322115153e-24,8.44844194043e-24
0.000628715956522,0.000204781390441,0.00127849293935
4.07426735894e-24,1.36937348774e-24,8.54928434485e-24
3.96818533921e-24,1.37714366056e-24,8.59779515469e-24
3.86151102544e-24,1.38470827998e-24,8.64502265179e-24
3.75426033991e-24,1.39206621691e-24,8.69095978693e-24
3.64644929094e-24,1.39921637309e-24,8.73559970352e-24
3.53809397047e-24,1.40615768128e-24,8.77893573856e-24
0.000409886662602,0.00016887980231,0.00105435183533
3.31981528661e-24,1.41940964077e-24,8.86167048613e-24
3.20992450364e-24,1.42571831408e-24,8.90105684961e-24
3.09955460517e-24,1.4318141837e-24,8.9391146353e-24
2.98872206507e-24,1.43769633976e-24,8.97583816267e-24
2.87744342629e-24,1.4433639043e-24,9.01122195035e-24
2.76573529835e-24,1.44881603135e-24,9.04526071691e-24
0.000318598217509,0.000174576364094,0.00108991665889
2.54109733112e-24,1.45907075016e-24,9.10928306564e-24
2.42820102146e-24,1.46387181129e-24,9.13925709178e-24
2.31494227686e-24,1.46845437391e-24,9.1678669862e-24
2.2013380024e-24,1.47281775404e-24,9.19510847857e-24
2.08740515474e-24,1.47696130039e-24,9.22097750281e-24
1.97316073957e-24,1.48088439449e-24,9.24547019768e-24
0.000467106697236,0.000373104560807,0.00232936960535
1.74380545945e-24,1.4880669167e-24,9.29031218212e-24
1.62872882823e-24,1.49132527273e-24,9.31065477854e-24
1.51340909183e-24,1.49436103254e-24,9.32960766031e-24
1.39786346297e-24,1.497173743e-24,9.34716799851e-24
1.28210918805e-24,1.4997629843e-24,9.36333317206e-24
1.16616354465e-24,1.50212836996e-24,9.37810076814e-24
0.000156326322538,0.000223949627306,0.00139816424074
9.33767402868e-25,1.50618619557e-24,9.40343461995e-24
8.1735159209e-25,1.50787802986e-24,9.41399709433e-24
7.00813782859e-25,1.50934479725e-24,9.42315442911e-24
5.84171369687e-25,1.51058627881e-24,9.43090525746e-24
4.67441762699e-25,1.51160228923e-24,9.43724842249e-24
3.50642385037e-25,1.51239267687e-24,9.44218297741e-24
2.53977610859e-05,0.000164359546941,0.0010261309381
1.16904059717e-25,1.5132961456e-24,9.44782352114e-24
9.56720207289e-24,3.12674278646e-26,1.81019100191e-25
9.5642438104e-24,5.1159608827e-26,2.96182544855e-25
9.55985798238e-24,7.10441536715e-26,4.11301781111e-25
9.55404524347e-24,9.09180944174e-26,5.26359626184e-25
9.54680646127e-24,1.10778464667e-25,6.41338906461e-25
0.00185962622671,2.54670811905e-05,0.000147438674571
9.52805530159e-24,1.50446638654e-25,8.70993139377e-25
9.51654572292e-24,1.70248521494e-25,9.85633813668e-25
9.50361569817e-24,1.90024992924e-25,1.10012737159e-24
9.48926715729e-24,2.09773101095e-25,1.21445672375e-24
9.47350224194e-24,2.29489898389e-25,1.32860480527e-24
9.45632330522e-24,2.49172441866e-25,1.44255457834e-24
0.000668894001796,1.90523096457e-05,0.000110301108347
9.41773383488e-24,2.88423021598e-25,1.66979119837e-24
9.39632906115e-24,3.07985199284e-25,1.78304412784e-24
9.37352178496e-24,3.2750140689e-25,1.89603091893e-24
9.34931541054e-24,3.46968731414e-25,2.00873470716e-24
9.32371355096e-24,3.6638426715e-25,2.12113867028e-24
9.29672002756e-24,3.85745116121e-25,2.2332260308e-24
0.000756063857353,3.30417835762e-05,0.000191291524125
9.23857431272e-24,4.24291203109e-25,2.45638407286e-24
9.20743080015e-24,4.43470687712e-25,2.56742144568e-24
9.1749129802e-24,4.62583979578e-25,2.67807560343e-24
9.14102570652e-24,4.81628225845e-25,2.78833002979e-24
9.10577403712e-24,5.00600583957e-25,2.89816826813e-24
9.06916323371e-24,5.19498222085e-25,3.00757392389e-24
0.00112197006188,6.68767296896e-05,0.000387174969575
8.99188628511e-24,5.57058067269e-25,3.22502223489e-24
8.95123167432e-24,5.75714668116e-25,3.33303243364e-24
8.90924099662e-24,5.94285337401e-25,3.44054514171e-24
8.86592051955e-24,6.12767303253e-25,3.54754431167e-24
8.82127670917e-24,6.31157807042e-25,3.65401397276e-24
8.77531622903e-24,6.49454103787e-25,3.75993823324e-24
0.000460207921562,3.52036887149e-05,0.000203807619935
8.67947289538e-24,6.85753166948e-25,3.97008739483e-24
8.6296043475e-24,7.0375051534e-25,4.07428092895e-24
8.57844773901e-24,7.21642821452e-25,4.17786633312e-24
8.5260107056e-24,7.39427414667e-25,4.28082814613e-24
8.47230107403e-24,7.57101640444e-25,4.38315099982e-24
8.41732686105e-24,7.74662860715e-25,4.48481962141e-24
0.000450433498638,4.26728948872e-05,0.000247049711556
8.30361770034e-24,8.09435817204e-25,4.68613356773e-24
8.24489972491e-24,8.26642363185e-25,4.78574884419e-24
8.18495111016e-24,8.43725523966e-25,4.88464979653e-24
8.12378080404e-24,8.60682749702e-25,4.98282166272e-24
8.06139793688e-24,8.77511509347e-25,5.08024978957e-24
7.99781181999e-24,8.94209291028e-25,5.17691963488e-24
0.000469863811622,5.39440102303e-05,0.000312302509656
7.86706797883e-24,9.27201971131e-25,5.36792688022e-24
7.79992976947e-24,9.43491945043e-25,5.46223577037e-24
7.7316273373e-24,9.59641092708e-25,5.5557293635e-24
7.66217087718e-24,9.7564700369e-25,5.64839370469e-24
7.59157075624e-24,9.91507288939e-25,5.74021496281e-24
7.51983751228e-24,1.00721958114e-24,5.83117943253e-24
0.00032273426393,4.43248892537e-05,0.000256613738857
7.3730146507e-24,1.03819082791e-24,6.01048382708e-24
7.29794694795e-24,1.05344515969e-24,6.0987969888e-24
7.22178994868e-24,1.06854225354e-24,6.18619983994e-24
7.14455502014e-24,1.08347985604e-24,6.27267933469e-24
7.06625369047e-24,1.0982557376e-24,6.35822256506e-24
6.98689764697e-24,1.11286769277e-24,6.44281676282e-24
0.00051215394852,8.35963493535e-05,0.000483971243326
6.82506895311e-24,1.14159112474e-24,6.60910769766e-24
6.74262045741e-24,1.15569831426e-24,6.69077961406e-24
6.6591655536e-24,1.16963300347e-24,6.77145286014e-24
6.57471669821e-24,1.18339311247e-24,6.85111539457e-24
6.48928649615e-24,1.19697658741e-24,6.92975532687e-24
6.40288769878e-24,1.2103814008e-24,7.00736091917e-24
0.000421867057585,8.17348048518e-05,0.000473194050136
6.22723604453e-24,1.2366470667e-24,7.1594229061e-24
6.13800940553e-24,1.24950399877e-24,7.23385660383e-24
6.04786660309e-24,1.26217442903e-24,7.30721057122e-24
5.95682109196e-24,1.27465646627e-24,7.37947385939e-24
5.86488646168e-24,1.28694824742e-24,7.45063568229e-24
5.77207643446e-24,1.29904793781e-24,7.52068541824e-24
0.000158226087164,3.65291106169e-05,0.000211480994321
5.58388572936e-24,1.32266385118e-24,7.65740697419e-24
5.48853314095e-24,1.33417654923e-24,7.72405838704e-24
5.39236133035e-24,1.34549010719e-24,7.78955690168e-24
5.29538465224e-24,1.35660283639e-24,7.85389274177e-24
5.19761758142e-24,1.36751307812e-24,7.9170563045e-24
5.09907471068e-24,1.37821920392e-24,7.97903816202e-24
0.00027925639813,7.75653239757e-05,0.000449055330452
4.8997205173e-24,1.39901274642e-24,8.09941993342e-24
4.79893895041e-24,1.40909705946e-24,8.15780187903e-24
4.69744109063e-24,1.41897104972e-24,8.21496618558e-24
4.5952420876e-24,1.4286332434e-24,8.27090432071e-24
4.49235719562e-24,1.4380821983e-24,8.32560793504e-24
4.38880177136e-24,1.44731650408e-24,8.37906886348e-24
