3.22150044164e-24,2.85748581927e-25,1.16920923411e-23
3.36414497449e-24,2.8476567738e-25,1.16518744312e-23
1.28170174122e-08,1.03719506574e-09,4.24393374155e-08
3.64790642022e-24,2.82672508384e-25,1.15662273738e-23
3.78898097867e-24,2.81562556363e-25,1.15208110101e-23
3.92948999126e-24,2.80410578123e-25,1.14736750423e-23
4.06941248549e-24,2.7921674561e-25,1.1424826506e-23
4.20872757646e-24,2.77981237016e-25,1.13742726924e-23
4.34741446989e-24,2.76704236754e-25,1.1322021147e-23
4.48545246529e-24,2.7538593543e-25,1.12680796691e-23
4.622820959e-24,2.74026529813e-25,1.121245631e-23
1.63281488223e-08,9.35283549916e-10,3.82693819755e-08
4.89546752952e-24,2.71185223434e-25,1.10961974074e-23
5.03070491091e-24,2.69703746766e-25,1.10355792168e-23
5.16519140587e-24,2.68182013934e-25,1.09733138481e-23
5.29890694085e-24,2.66620252072e-25,1.09094105952e-23
5.43183155739e-24,2.6501869429e-25,1.08438789962e-23
5.56394541506e-24,2.63377579638e-25,1.07767288325e-23
5.69522879445e-24,2.6169715307e-25,1.0707970127e-23
5.82566210013e-24,2.59977665407e-25,1.06376131425e-23
5.16154461196e-09,2.23805250297e-10,9.15753154487e-09
6.08390074587e-24,2.56422539195e-25,1.049214658e-23
6.21166754105e-24,2.54587431288e-25,1.04170587145e-23
6.33850717852e-24,2.52714323488e-25,1.03404159916e-23
6.4644007261e-24,2.50803495376e-25,1.02622298513e-23
6.58932939284e-24,2.48855232164e-25,1.01825119635e-23
6.7132745318e-24,2.46869824651e-25,1.01012742271e-23
6.83621764285e-24,2.44847569181e-25,1.00185287677e-23
1.03046584278e-08,3.59558040682e-10,1.4712184345e-08
7.07902453121e-24,2.40693727194e-25,9.84856430539e-24
7.198852067e-24,2.38562760684e-25,9.76137067157e-24
7.31760509724e-24,2.36396186134e-25,9.67272004894e-24
7.43526589677e-24,2.34194326928e-25,9.58262566954e-24
7.55181690347e-24,2.31957511719e-25,9.49110098093e-24
7.66724072085e-24,2.29686074373e-25,9.39815964415e-24
7.78152012068e-24,2.27380353928e-25,9.30381553167e-24
7.89463804552e-24,2.25040694537e-25,9.20808272536e-24
8.01057889128e-08,2.22778723275e-09,9.11552871618e-08
8.11732210993e-24,2.20260960808e-25,9.012508393e-24
8.22685501151e-24,2.17821599895e-25,8.9126960585e-24
8.33515996714e-24,2.15349726783e-25,8.81155340894e-24
8.44222081112e-24,2.12845710424e-25,8.70909554093e-24
8.54802156349e-24,2.1030992457e-25,8.6053377474e-24
8.65254643236e-24,2.07742747713e-25,8.50029551532e-24
8.75577981628e-24,2.05144563034e-25,8.39398452335e-24
8.85770630655e-24,2.02515758337e-25,8.28642063956e-24
1.79288201368e-08,3.99985601946e-10,1.63663755093e-08
9.05757794904e-24,1.97167862914e-25,8.06759860132e-24
9.15549326828e-24,1.94449570417e-25,7.95637310841e-24
9.25204203237e-24,1.91702254246e-25,7.84396004184e-24
9.34720983039e-24,1.88926324467e-25,7.73037618047e-24
9.44098245753e-24,1.86122195416e-25,7.6156384779e-24
9.53334591721e-24,1.83290285639e-25,7.49976405996e-24
9.62428642321e-24,1.8043101783e-25,7.38277022215e-24
9.71379040167e-24,1.77544818765e-25,7.26467442703e-24
7.79607591898e-08,1.38896843388e-09,5.68329931099e-08
9.88843555474e-24,1.71693354005e-25,7.025247635e-24
9.97355066168e-24,1.68728961705e-25,6.90395237508e-24
1.00571771097e-23,1.65739384805e-25,6.78162662655e-24
1.01393024166e-23,1.62725069531e-25,6.65828864781e-24
1.02199143243e-23,1.59686465804e-25,6.5339568484e-24
1.02990008007e-23,1.56624027166e-25,6.40864978614e-24
1.03765500413e-23,1.53538210719e-25,6.28238616447e-24
1.04525504709e-23,1.50429477055e-25,6.15518482957e-24
1.26290760225e-08,1.76711593051e-10,7.23058098756e-09
1.05998597549e-23,1.44145117472e-25,5.89804510186e-24
1.06711466217e-23,1.40970429561e-25,5.7681450899e-24
1.07408407059e-23,1.37774700307e-25,5.63738412068e-24
1.08089316049e-23,1.34558406709e-25,5.50578171168e-24
1.08754091555e-23,1.31322028831e-25,5.37335750597e-24
1.09402634351e-23,1.28066049738e-25,5.24013126926e-24
1.10034847635e-23,1.2479095542e-25,5.106122887e-24
6.2000973383e-08,6.80786574498e-10,2.78560244812e-08
1.11249910663e-23,1.18185379258e-25,4.83583980832e-24
1.11832579045e-23,1.14855883367e-25,4.69960545453e-24
1.12398555221e-23,1.11509244009e-25,4.56266963444e-24
1.12947754711e-23,1.08145960706e-25,4.42505278718e-24
1.13480095543e-23,1.04766535463e-25,4.28677545353e-24
1.13995498259e-23,1.01371472695e-25,4.14785827287e-24
1.1449388593e-23,9.79612791531e-26,4.00832198007e-24
1.14975184165e-23,9.4536463844e-26,3.86818740241e-24
2.77574777091e-07,2.19044763478e-09,8.96274474628e-08
1.15886227536e-23,8.76450147916e-26,3.586207145e-24
1.16315836689e-23,8.41794096708e-26,3.44440355383e-24
1.16728084461e-23,8.07012398742e-26,3.30208584864e-24
1.1712290932e-23,7.72110245557e-26,3.15927527188e-24
1.17500252334e-23,7.37092846672e-26,3.01599313954e-24
1.1786005718e-23,7.01965428809e-26,2.87226083802e-24
1.18202270154e-23,6.66733235109e-26,2.7280998209e-24
1.18526840177e-23,6.31401524353e-26,2.58353160575e-24
5.40057366825e-08,2.70849890386e-10,1.1082476447e-08
1.19122860229e-23,5.60460660283e-26,2.2932599523e-24
1.19394221295e-23,5.2486209565e-26,2.14759984015e-24
1.19647761498e-23,4.89185189745e-26,2.00161917579e-24
1.19883442995e-23,4.53435267725e-26,1.85533974839e-24
1.20101230608e-23,4.1761766565e-26,1.70878339172e-24
1.2030109183e-23,3.81737729678e-26,1.56197198089e-24
1.20482996829e-23,3.45800815274e-26,1.41492742905e-24
1.20646918455e-23,3.09812286405e-26,1.26767168419e-24
2.58182671668e-07,5.85172223292e-10,2.39437327179e-08
1.20920716403e-23,2.37701878864e-26,9.72614561582e-25
1.21030551859e-23,2.01590763441e-26,8.24857224269e-25
1.21122322212e-23,1.65449558444e-26,6.76976768206e-25
1.21196013766e-23,1.29283658334e-26,5.28995266132e-25
1.2125161552e-23,9.30984612562e-27,3.80934805864e-25
1.48206239641e-25,2.96368238204e-25,1.21266211881e-23
1.21289119175e-23,8.53384361528e-27,2.32730597798e-25
3.51154654167e-07,4.04380899321e-10,1.10280680875e-08
1.21196013766e-23,1.93901365932e-26,5.28797841179e-25
1.21122322212e-23,2.48143468314e-26,6.76724115461e-25
1.21030551859e-23,3.02348532633e-26,8.24549381442e-25
1.20920716403e-23,3.56508468205e-26,9.72251574622e-25
1.20792832239e-23,4.1061519108e-26,1.11980864887e-24
1.20646918455e-23,4.64660625254e-26,1.26719857972e-24
1.20482996829e-23,5.18636703867e-26,1.41439936765e-24
1.2030109183e-23,5.72535370413e-26,1.56138904137e-24
1.64666280777e-07,8.58762983583e-10,2.34197427966e-08
1.19883442995e-23,6.80068300255e-26,1.85464732185e-24
1.19647761498e-23,7.33686513112e-26,2.00087215668e-24
1.19394221295e-23,7.87195215423e-26,2.14679833998e-24
1.19122860229e-23,8.40586420441e-26,2.29240409069e-24
1.18833718804e-23,8.93852158958e-26,2.43766767562e-24
1.18526840177e-23,9.46984480496e-26,2.58256741261e-24
1.18202270154e-23,9.99975454487e-26,2.72708167384e-24
1.1786005718e-23,1.05281717146e-25,2.871188889e-24
1.63900379459e-07,1.54205758519e-09,4.20542020477e-08
1.1712290932e-23,1.15802130906e-25,3.15809620694e-24
1.16728084461e-23,1.21036802684e-25,3.30085348574e-24
1.16315836689e-23,1.26253408427e-25,3.44311807691e-24
1.15886227536e-23,1.314511695e-25,3.58486874593e-24
1.15439321126e-23,1.36629310083e-25,3.72608433501e-24
1.14975184165e-23,1.41787057282e-25,3.86674376621e-24
1.1449388593e-23,1.46923641248e-25,4.00682604461e-24
7.14967824824e-07,9.53568263087e-09,2.60052236617e-07
1.13480095543e-23,1.57130255997e-25,4.28517559717e-24
1.12947754711e-23,1.62198763333e-25,4.42340132469e-24
1.12398555221e-23,1.67243060771e-25,4.56096681233e-24
1.11832579045e-23,1.72262395397e-25,4.69785152696e-24
1.11249910663e-23,1.7725601802e-25,4.83403503708e-24
1.10650637044e-23,1.8222318329e-25,4.96949701584e-24
1.10034847635e-23,1.87163149804e-25,5.10421724411e-24
1.09402634351e-23,1.92075180219e-25,5.23817561345e-24
2.2907692713e-06,4.14868597422e-08,1.13140832008e-06
1.08089316049e-23,2.0181250434e-25,5.50372691316e-24
1.07408407059e-23,2.06636344646e-25,5.63528020716e-24
1.06711466217e-23,2.11429342271e-25,5.76599237542e-24
1.05998597549e-23,2.16190781808e-25,5.89584390773e-24
1.05269907458e-23,2.20919952563e-25,6.02481542238e-24
1.04525504709e-23,2.25616148656e-25,6.15288766899e-24
1.03765500413e-23,2.30278669129e-25,6.28004153141e-24
1.02990008007e-23,2.34906818051e-25,6.40625803056e-24
5.12971624785e-07,1.20212999161e-08,3.2783871394e-07
1.01393024166e-23,2.44057243276e-25,6.65580372516e-24
1.00571771097e-23,2.48578153779e-25,6.77909567325e-24
9.97355066168e-24,2.53061961338e-25,6.90137576891e-24
9.88843555474e-24,2.57507996697e-25,7.02262576053e-24
9.80184449319e-24,2.61915596237e-25,7.14282755027e-24
9.71379040167e-24,2.66284102078e-25,7.26196319672e-24
9.62428642321e-24,2.70612862173e-25,7.3800149176e-24
6.08101832043e-08,1.75350756485e-09,4.78207572354e-08
9.44098245753e-24,2.79148566698e-25,7.6127962652e-24
9.34720983039e-24,2.83354237085e-25,7.72749114681e-24
9.25204203237e-24,2.87517613825e-25,7.84103261784e-24
9.15549326828e-24,2.91638075491e-25,7.95340373102e-24
9.05757794904e-24,2.9571500706e-25,8.06458771376e-24
8.95831068956e-24,2.99747800006e-25,8.17456797065e-24
8.85770630655e-24,3.03735852392e-25,8.28332808598e-24
8.75577981628e-24,3.07678568958e-25,8.39085182614e-24
2.18604212399e-07,7.87186604236e-09,2.14677485599e-07
8.54802156349e-24,3.15425647516e-25,8.6021261716e-24
8.44222081112e-24,3.19228853174e-25,8.70584524195e-24
8.33515996714e-24,3.22984410516e-25,8.80826487192e-24
8.22685501151e-24,3.26691758986e-25,8.9093697743e-24
8.11732210993e-24,3.30350345222e-25,9.0091448581e-24
8.00657761133e-24,3.33959623142e-25,9.10757523082e-24
7.89463804552e-24,3.37519054021e-25,9.20464620067e-24
7.78152012068e-24,3.41028106577e-25,9.30034327878e-24
2.22912424161e-07,1.00153718194e-08,2.7313407367e-07
7.55181690347e-24,3.47892989262e-25,9.48755883173e-24
7.43526589677e-24,3.51247794735e-25,9.57904936265e-24
7.31760509724e-24,3.54550172723e-25,9.66911011816e-24
7.198852067e-24,3.57799630312e-25,9.75772765572e-24
7.07902453121e-24,3.60995682485e-25,9.84488874823e-24
6.95814037541e-24,3.64137852197e-25,9.93058038595e-24
6.83621764285e-24,3.67225670446e-25,1.00147897785e-23
6.4768169998e-07,3.57217283145e-08,9.74184618303e-07
6.58932939284e-24,3.73236417177e-25,1.01787117746e-23
6.4644007261e-24,3.7615844849e-25,1.02583999111e-23
6.33850717852e-24,3.79024334138e-25,1.03365568718e-23
6.21166754105e-24,3.81833646357e-25,1.0413170991e-23
6.08390074587e-24,3.84585965826e-25,1.04882308332e-23
5.95522586353e-24,3.87280881733e-25,1.0561725195e-23
5.82566210013e-24,3.89917991832e-25,1.06336431065e-23
5.69522879445e-24,3.92496902507e-25,1.07039738332e-23
5.02523730013e-07,3.56771169453e-08,9.72967999966e-07
5.43183155739e-24,3.97478594609e-25,1.08398319803e-23
5.29890694085e-24,3.99880632465e-25,1.09053391223e-23
5.16519140587e-24,4.02222983867e-25,1.09692185261e-23
5.03070491091e-24,4.04505299193e-25,1.10314606568e-23
4.89546752952e-24,4.06727237783e-25,1.10920562243e-23
4.75949944732e-24,4.08888467989e-25,1.11509961839e-23
4.622820959e-24,4.10988667225e-25,1.12082717382e-23
3.72106453398e-07,3.42641478338e-08,9.34434232439e-07
4.34741446989e-24,4.15004728033e-25,1.13177956848e-23
4.20872757646e-24,4.16919990165e-25,1.13700277295e-23
4.06941248549e-24,4.18773022537e-25,1.14205626761e-23
3.92948999126e-24,4.20563548562e-25,1.14693929818e-23
3.78898097867e-24,4.22291300987e-25,1.15165113581e-23
3.64790642022e-24,4.23956021926e-25,1.15619107721e-23
3.50628737277e-24,4.25557462901e-25,1.16055844474e-23
3.36414497449e-24,4.27095384879e-25,1.16475258653e-23
3.62489321667e-07,4.82234571417e-08,1.31512534263e-06
3.07837506546e-24,4.2997976316e-25,1.17261871476e-23
2.93479020891e-24,4.31325788937e-25,1.17628952709e-23
2.79076730359e-24,4.32607434733e-25,1.17978476565e-23
2.64632784645e-24,4.33824509251e-25,1.18310390873e-23
2.50149339661e-24,4.34976830827e-25,1.18624646092e-23
2.35628557218e-24,4.36064227466e-25,1.18921195316e-23
2.21072604695e-24,4.37086536863e-25,1.19199994281e-23
2.08039199339e-07,4.41343607935e-08,1.20360960828e-06
1.91863884866e-24,4.38935293303e-25,1.19704177637e-23
1.77215477272e-24,4.397614644e-25,1.19929486773e-23
1.62540618376e-24,4.40521996402e-25,1.20136895153e-23
1.47841498557e-24,4.41216775792e-25,1.20326371818e-23
1.33120311815e-24,4.41845698867e-25,1.20497888487e-23
1.18379255446e-24,4.42408671752e-25,1.20651419559e-23
1.03620529708e-24,4.42905610418e-25,1.20786942119e-23
8.88463374991e-25,4.43336440693e-25,1.20904435937e-23
1.29357798716e-07,7.75007591793e-08,2.1135608791e-06
5.92603764734e-25,4.43999528718e-25,1.21085269896e-23
4.44530236768e-25,4.44231687495e-25,1.21148583045e-23
2.96390357917e-25,4.4439753995e-25,1.21193813474e-23
1.48206239641e-25,4.44497061326e-25,1.21220954432e-23
1.21289119175e-23,1.13764766393e-26,2.3260897106e-25
1.2125161552e-23,1.86141340828e-26,3.80593633113e-25
1.21196013766e-23,2.58490131681e-26,5.28521487502e-25
1.21122322212e-23,3.3080034012e-26,6.76370454414e-25
2.61840962272e-06,8.71994085724e-09,1.78292149214e-07
1.20920716403e-23,4.75261844849e-26,9.71743468731e-25
1.20792832239e-23,5.47391578715e-26,1.11922342856e-24
1.20646918455e-23,6.19439608542e-26,1.26653633234e-24
1.20482996829e-23,6.91395180393e-26,1.41366019204e-24
1.2030109183e-23,7.6324755413e-26,1.56057304787e-24
1.20101230608e-23,8.34986005018e-26,1.7072529715e-24
1.19883442995e-23,9.06599825328e-26,1.85367806939e-24
2.32864600147e-06,1.90358612171e-08,3.89216471086e-07
1.19394221295e-23,1.0494108379e-25,2.14567640723e-24
1.19122860229e-23,1.1205867141e-25,2.2912060633e-24
1.18833718804e-23,1.19159533076e-25,2.43639373239e-24
1.18526840177e-23,1.26242608909e-25,2.58121774371e-24
1.18202270154e-23,1.33306841685e-25,2.72565648071e-24
1.1786005718e-23,1.40351176991e-25,2.86968838437e-24
1.17500252334e-23,1.47374563385e-25,3.0132919564e-24
1.1712290932e-23,1.54375952552e-25,3.15644576242e-24
8.59858131983e-07,1.18858976536e-08,2.43024840729e-07
1.16315836689e-23,1.68308562514e-25,3.44131867784e-24
1.15886227536e-23,1.75237703718e-25,3.58299526691e-24
1.15439321126e-23,1.82140688824e-25,3.72413705567e-24
1.14975184165e-23,1.89016487487e-25,3.86472297721e-24
1.1449388593e-23,1.95864073421e-25,4.00473204757e-24
1.13995498259e-23,2.0268242455e-25,4.14414336891e-24
1.13480095543e-23,2.09470523162e-25,4.28293613259e-24
1.07038729149e-06,2.049151084e-08,4.18979390815e-07
1.12398555221e-23,2.22951914721e-25,4.55858321721e-24
1.11832579045e-23,2.29643195424e-25,4.69539639487e-24
1.11249910663e-23,2.36300199429e-25,4.83150873448e-24
1.10650637044e-23,2.42921933106e-25,4.96689991981e-24
1.10034847635e-23,2.49507408089e-25,5.10154974229e-24
1.09402634351e-23,2.56055641428e-25,5.23543810399e-24
1.08754091555e-23,2.62565655727e-25,5.36854502064e-24
1.08089316049e-23,2.69036479299e-25,5.50085062462e-24
2.54188395346e-06,6.51909415721e-08,1.33292567833e-06
1.06711466217e-23,2.81856696894e-25,5.762979025e-24
1.05998597549e-23,2.88204177362e-25,5.89276269594e-24
1.05269907458e-23,2.9450864028e-25,6.02166680912e-24
1.04525504709e-23,3.00769144637e-25,6.14967212422e-24
1.03765500413e-23,3.06984755988e-25,6.27675953508e-24
1.02990008007e-23,3.13154546586e-25,6.40291007256e-24
1.02199143243e-23,3.19277595524e-25,6.52810490733e-24
2.22946846026e-06,7.1539855242e-08,1.46273865321e-06
1.00571771097e-23,3.31379819809e-25,6.77555286752e-24
9.97355066168e-24,3.37357188771e-25,6.8977690587e-24
9.88843555474e-24,3.4328420357e-25,7.01895568418e-24
9.80184449319e-24,3.49159979535e-25,7.13909465557e-24
9.71379040167e-24,3.54983639645e-25,7.25816804084e-24
9.62428642321e-24,3.60754314655e-25,7.37615806702e-24
9.53334591721e-24,3.66471143232e-25,7.49304712284e-24
9.44098245753e-24,3.72133272077e-25,7.60881776136e-24
5.92590848888e-06,2.39478075298e-07,4.89648512915e-06
9.25204203237e-24,3.83290058329e-25,7.83693483599e-24
9.15549326828e-24,3.88783050467e-25,7.94924722319e-24
9.05757794904e-24,3.94218012583e-25,8.06037310035e-24
8.95831068956e-24,3.99594133451e-25,8.17029588075e-24
8.85770630655e-24,4.04910610627e-25,8.27899915723e-24
8.75577981628e-24,4.1016665057e-25,8.38646670468e-24
8.65254643236e-24,4.15361468761e-25,8.49268248242e-24
1.08185170985e-05,5.32184509643e-07,1.08813031597e-05
8.44222081112e-24,4.25564347609e-25,8.70129550259e-24
8.33515996714e-24,4.30570885378e-25,8.80366160731e-24
8.22685501151e-24,4.35513155844e-25,8.90471367152e-24
8.11732210993e-24,4.4039042132e-25,9.00443661212e-24
8.00657761133e-24,4.45201953824e-25,9.10281554439e-24
7.89463804552e-24,4.49947035181e-25,9.19983578423e-24
7.78152012068e-24,4.54624957138e-25,9.29548285034e-24
7.98517986687e-06,4.78278220429e-07,9.77910896858e-06
7.55181690347e-24,4.63776540062e-25,9.48260056305e-24
7.43526589677e-24,4.68248835057e-25,9.57404328034e-24
7.31760509724e-24,4.72651238913e-25,9.66405696943e-24
7.198852067e-24,4.76983094524e-25,9.75262819481e-24
7.07902453121e-24,4.81243755314e-25,9.83974373628e-24
6.95814037541e-24,4.85432585335e-25,9.92539059092e-24
6.83621764285e-24,4.89548959358e-25,1.0009555975e-23
6.7132745318e-24,4.93592262971e-25,1.0092227326e-23
6.88614305212e-06,5.19974365513e-07,1.06316486179e-05
6.4644007261e-24,5.01457255939e-25,1.02530387951e-23
6.33850717852e-24,5.05277771359e-25,1.03311549104e-23
6.21166754105e-24,5.09022868676e-25,1.04077289905e-23
6.08390074587e-24,5.12691988894e-25,1.04827496059e-23
