1.77437908138e-07,1.46217195648e-09,1.19674448238e-07
9.46679766448e-24,7.59717099073e-26,6.21805966434e-24
9.54206286406e-24,7.45530721917e-26,6.1019483649e-24
9.61590380886e-24,7.31233066338e-26,5.9849262845e-24
9.68830947733e-24,7.16826266416e-26,5.86701088994e-24
9.75926906214e-24,7.02312472518e-26,5.74821978135e-24
9.82877197183e-24,6.87693850983e-26,5.62857068957e-24
9.89680783234e-24,6.72972583798e-26,5.50808147351e-24
9.96336648859e-24,6.58150868267e-26,5.38677011747e-24
1.10936909446e-08,7.11556973432e-11,5.82388328599e-09
1.00920126719e-23,6.28214956031e-26,5.14175353352e-24
1.01540809972e-23,6.13105227581e-26,5.01808487694e-24
1.02146337174e-23,5.97903986628e-26,4.89366721762e-24
1.02736617945e-23,5.8261350212e-26,4.7685191262e-24
1.03311564179e-23,5.67236056325e-26,4.64265928237e-24
1.03871090058e-23,5.5177394449e-26,4.51610647207e-24
1.04415112068e-23,5.36229474503e-26,4.38887958465e-24
1.16462428825e-07,5.77747936248e-10,4.7286959092e-08
1.05456322001e-23,5.04902752725e-26,4.13247963612e-24
1.05953354512e-23,4.89125176783e-26,4.00334484544e-24
1.06434572354e-23,4.73274593685e-26,3.87361251279e-24
1.068999037e-23,4.573533693e-26,3.7433020021e-24
1.07349279093e-23,4.4136388004e-26,3.61243276362e-24
1.0778263146e-23,4.25308512508e-26,3.48102433097e-24
1.08199896118e-23,4.09189663139e-26,3.34909631826e-24
1.08601010786e-23,3.93009737842e-26,3.21666841716e-24
4.75590543039e-08,1.64414636182e-10,1.34568514874e-08
1.09354553089e-23,3.6047632833e-26,2.95039208657e-24
1.0970686825e-23,3.44127700074e-26,2.81658340166e-24
1.1004280849e-23,3.27727707083e-26,2.68235431161e-24
1.10362323664e-23,3.11278797232e-26,2.54772485152e-24
1.10665366084e-23,2.94783425697e-26,2.41271511629e-24
1.10951890516e-23,2.78244054587e-26,2.27734525757e-24
1.11221854193e-23,2.61663152581e-26,2.14163548075e-24
1.11475216821e-23,2.45043194555e-26,2.00560604196e-24
1.279866011e-07,2.61658980706e-10,2.14160133519e-08
1.11931990143e-23,2.11696038727e-26,1.73266943855e-24
1.1213533266e-23,1.94973818345e-26,1.59580301263e-24
1.1232193778e-23,1.78222496038e-26,1.45869839608e-24
1.12491777652e-23,1.6144457212e-26,1.32137605321e-24
1.12644826924e-23,1.44642550876e-26,1.18385648085e-24
1.12781062754e-23,1.27818940186e-26,1.04616020527e-24
1.12900464805e-23,1.10976251155e-26,9.08307779103e-25
1.13003015256e-23,9.41169977329e-27,7.70319778303e-25
2.82208488134e-07,1.92758666377e-10,1.57767264922e-08
1.13157502649e-23,6.03588655083e-27,4.94019454689e-25
1.13209416531e-23,4.34650254675e-27,3.55748372649e-25
0.0,1.3837623395e-25,1.13256853094e-23
1.3837623395e-25,2.76711161181e-25,1.13223044766e-23
2.7673181377e-25,2.76649206496e-25,1.13197694513e-23
4.15046088411e-25,2.76545958962e-25,1.13155448294e-23
5.53298412991e-25,2.76401433991e-25,1.13096312417e-23
6.91468151874e-25,2.76215653154e-25,1.13020295707e-23
5.14711802867e-09,1.71246140448e-09,7.00694881378e-08
9.67477394719e-25,2.75720440956e-25,1.12817667694e-23
1.10527570135e-24,2.7541108351e-25,1.12691086635e-23
1.24290903379e-24,2.7506061802e-25,1.12547685227e-23
1.38035684877e-24,2.74669096794e-25,1.12387484876e-23
1.51759863076e-24,2.74236578273e-25,1.12210509492e-23
1.65461389494e-24,2.73763127013e-25,1.12016785492e-23
1.79138219033e-24,2.73248813684e-25,1.1180634179e-23
1.9278831028e-24,2.7269371505e-25,1.11579209797e-23
8.6315259735e-09,1.13784432412e-09,4.6557644548e-08
2.20000132504e-24,2.71461499367e-25,1.11075019034e-23
2.33557801827e-24,2.70784566237e-25,1.10798035519e-23
2.47080610153e-24,2.7006721562e-25,1.10504514214e-23
2.6056653906e-24,2.69309554586e-25,1.10194498931e-23
2.74013575628e-24,2.68511696225e-25,1.09868035941e-23
2.87419712744e-24,2.67673759627e-25,1.09525173974e-23
3.00782949398e-24,2.66795869861e-25,1.09165964205e-23
3.14101290985e-24,2.65878157962e-25,1.08790460251e-23
2.60576615208e-08,2.10867139248e-09,8.62813752975e-08
3.40595344336e-24,2.63923821604e-25,1.07990796399e-23
3.5376710158e-24,2.62887488849e-25,1.0756675586e-23
3.66886055306e-24,2.61811917329e-25,1.07126659834e-23
3.7995024737e-24,2.60697267585e-25,1.0667057401e-23
3.92957727802e-24,2.5954370599e-25,1.06198566464e-23
4.05906555097e-24,2.58351404725e-25,1.05710707648e-23
4.18794796504e-24,2.57120541753e-25,1.0520707038e-23
4.31620528315e-24,2.55851300795e-25,1.04687729833e-23
5.48280494923e-08,3.14057480259e-09,1.28504191861e-07
4.57076815256e-24,2.5319844841e-25,1.03602251303e-23
4.69703570764e-24,2.5181523295e-25,1.0303627534e-23
4.82260217997e-24,2.50394431377e-25,1.02454920113e-23
4.94744882743e-24,2.48936255761e-25,1.01858272394e-23
5.07155701532e-24,2.47440923751e-25,1.0124642124e-23
5.19490821916e-24,2.4590865854e-25,1.00619457977e-23
5.31748402747e-24,2.44339688836e-25,9.99774761855e-24
5.43926614451e-24,2.42734248824e-25,9.93205716877e-24
7.77533300998e-09,3.3713945752e-10,1.37948739503e-08
5.68037671681e-24,2.394149218e-25,9.79623889871e-24
5.79966918374e-24,2.37701530233e-25,9.72613135074e-24
5.91809598811e-24,2.35952659175e-25,9.6545720738e-24
6.03563945345e-24,2.34168569662e-25,9.58157174888e-24
6.15228203516e-24,2.3234952799e-25,9.50714127206e-24
6.26800632306e-24,2.30495805669e-25,9.43129175287e-24
6.38279504409e-24,2.28607679388e-25,9.35403451267e-24
1.05087601937e-08,3.6667971595e-10,1.50035848633e-08
6.60949739393e-24,2.24729347329e-25,9.1953432035e-24
6.721377185e-24,2.22739720434e-25,9.11393282091e-24
6.83225373875e-24,2.20716847257e-25,9.03116208651e-24
6.94211050566e-24,2.18661029734e-25,8.94704335473e-24
7.05093108845e-24,2.16572574717e-25,8.86158918118e-24
7.15869924447e-24,2.1445179393e-25,8.77481232081e-24
7.26539888818e-24,2.12299003923e-25,8.686725726e-24
7.37101409352e-24,2.10114526022e-25,8.5973425446e-24
1.56669646418e-07,4.35707135261e-09,1.7828008191e-07
7.57892829651e-24,2.05651815448e-25,8.41473997918e-24
7.68119626075e-24,2.03374248882e-25,8.32154785054e-24
7.78231772442e-24,2.01066326537e-25,8.22711364202e-24
7.88227759406e-24,1.98728392896e-25,8.13145144892e-24
7.98106094959e-24,1.9636079692e-25,8.03457554987e-24
8.07865304654e-24,1.93963891998e-25,7.93650040461e-24
8.17503931826e-24,1.91538035894e-25,7.83724065191e-24
8.27020537805e-24,1.89083590692e-25,7.73681110734e-24
2.27956197916e-08,5.08562171661e-10,2.08090477026e-08
8.45682022793e-24,1.84090402618e-25,7.53250277573e-24
8.54824116375e-24,1.81552405033e-25,7.42865448387e-24
8.63838618329e-24,1.78987308812e-25,7.32369738601e-24
8.72724183144e-24,1.76395496824e-25,7.21764714809e-24
8.81479484555e-24,1.73777355924e-25,7.11051959927e-24
8.90103215739e-24,1.71133276898e-25,7.00233072946e-24
8.98594089514e-24,1.68463654403e-25,6.893096687e-24
9.06950838524e-24,1.65768886908e-25,6.78283377626e-24
3.93639533355e-08,7.01318062881e-10,2.86961198421e-08
9.23256993121e-24,1.60305529505e-25,6.55928733268e-24
9.31203964841e-24,1.57537755061e-25,6.44603716653e-24
9.39011944425e-24,1.54746466425e-25,6.3318248605e-24
9.46679766448e-24,1.51932080226e-25,6.21666746199e-24
9.54206286406e-24,1.49095016541e-25,6.10058215947e-24
9.61590380886e-24,1.46235698833e-25,5.98358627992e-24
9.68830947733e-24,1.43354553886e-25,5.86569728622e-24
9.75926906214e-24,1.4045201174e-25,5.74693277455e-24
1.41863738446e-07,1.9850198995e-09,8.1221876264e-08
9.89680783234e-24,1.34584471925e-25,5.50684823286e-24
9.96336648859e-24,1.31620350049e-25,5.38556403802e-24
1.0028438006e-23,1.2863658243e-25,5.26347599023e-24
1.00920126719e-23,1.25633614427e-25,5.14060231244e-24
1.01540809972e-23,1.22611894266e-25,5.01696134486e-24
1.02146337174e-23,1.1957187297e-25,4.89257154222e-24
1.02736617945e-23,1.16514004295e-25,4.76745147103e-24
7.04803138973e-08,7.7389190604e-10,3.16656536541e-08
1.03871090058e-23,1.10346553083e-25,4.51509533124e-24
1.04415112068e-23,1.07237891103e-25,4.38789692948e-24
1.04943549007e-23,1.04113222723e-25,4.26004358726e-24
1.05456322001e-23,1.00973014332e-25,4.13155438803e-24
1.05953354512e-23,9.7817734641e-26,4.00244851019e-24
1.06434572354e-23,9.46478546083e-26,3.87274522416e-24
1.068999037e-23,9.14638473726e-26,3.74246388955e-24
1.07349279093e-23,8.82661881808e-26,3.61162395225e-24
1.5212097302e-08,1.20044417956e-10,4.91190685992e-09
1.08199896118e-23,8.1831825035e-26,3.34834646702e-24
1.08601010786e-23,7.85960814784e-26,3.21594821608e-24
1.08985915594e-23,7.53486066172e-26,3.08306995052e-24
1.09354553089e-23,7.20898851719e-26,2.94973150385e-24
1.0970686825e-23,6.88204035413e-26,2.81595277825e-24
1.1004280849e-23,6.55406497306e-26,2.68175374163e-24
1.10362323664e-23,6.2251113278e-26,2.54715442462e-24
1.10665366084e-23,5.8952285182e-26,2.41217491761e-24
5.46011047446e-08,2.73835783817e-10,1.12046514775e-08
1.11221854193e-23,5.23287249142e-26,2.14115597587e-24
1.11475216821e-23,4.90049813796e-26,2.00515699361e-24
1.11711940582e-23,4.56739233282e-26,1.86885872025e-24
1.11931990143e-23,4.2336047956e-26,1.73228149977e-24
1.1213533266e-23,3.89918534765e-26,1.59544571778e-24
1.1232193778e-23,3.56418390465e-26,1.45837179848e-24
1.12491777652e-23,3.22865046914e-26,1.32108020161e-24
1.12644826924e-23,2.89263512306e-26,1.18359141942e-24
6.71145295074e-08,1.52115392537e-10,6.2241681273e-09
1.12900464805e-23,2.21935937919e-26,9.08104412089e-25
1.13003015256e-23,1.88219947499e-26,7.70147306333e-25
1.130886988e-23,1.54475863241e-26,6.32075247866e-25
1.13157502649e-23,1.20708721811e-26,4.93908845419e-25
1.13209416531e-23,8.69235633158e-27,3.55668721802e-25
1.3837623395e-25,2.76711161181e-25,1.13223044766e-23
1.13244432699e-23,7.96782337549e-27,2.17294384679e-25
1.33454408551e-07,1.53682752336e-10,4.19115704891e-09
1.13157502649e-23,1.81040561049e-26,4.93724514978e-25
1.130886988e-23,2.31684972966e-26,6.31839352701e-25
1.13003015256e-23,2.82294803427e-26,7.69859881652e-25
1.12900464805e-23,3.32862498375e-26,9.07765500795e-25
1.12781062754e-23,3.83380510039e-26,1.04553562624e-24
1.12644826924e-23,4.33841298069e-26,1.18314969433e-24
1.12491777652e-23,4.84237330651e-26,1.3205871647e-24
1.1232193778e-23,5.34561085641e-26,1.45782752332e-24
1.99783109272e-07,1.04190328571e-09,2.84142510061e-08
1.11931990143e-23,6.3496172932e-26,1.73163499948e-24
1.11711940582e-23,6.85023632141e-26,1.86816124833e-24
1.11475216821e-23,7.34983287869e-26,2.00440865416e-24
1.11221854193e-23,7.84833239493e-26,2.1403568806e-24
1.10951890516e-23,8.34566046374e-26,2.27598563591e-24
1.10665366084e-23,8.84174285361e-26,2.41127467606e-24
1.10362323664e-23,9.33650551894e-26,2.54620380771e-24
1.1004280849e-23,9.8298746111e-26,2.68075289126e-24
8.96892921522e-07,8.43842178583e-09,2.301283027e-07
1.09354553089e-23,1.08121377326e-25,2.9486306422e-24
1.08985915594e-23,1.13008851486e-25,3.08191932597e-24
1.08601010786e-23,1.17879457868e-25,3.21474800038e-24
1.08199896118e-23,1.22732469482e-25,3.34709683931e-24
1.0778263146e-23,1.27567161965e-25,3.4789460883e-24
1.07349279093e-23,1.32382813686e-25,3.61027606743e-24
1.068999037e-23,1.37178705859e-25,3.7410671743e-24
4.89423085934e-07,6.52754299935e-09,1.78015798376e-07
1.05953354512e-23,1.46708351262e-25,4.00095476675e-24
1.05456322001e-23,1.51440682091e-25,4.13001246132e-24
1.04943549007e-23,1.56150408781e-25,4.25845370743e-24
1.04415112068e-23,1.60836828355e-25,4.38625933384e-24
1.03871090058e-23,1.65499241315e-25,4.51341026421e-24
1.03311564179e-23,1.70136951746e-25,4.6398875199e-24
1.02736617945e-23,1.74749267419e-25,4.76567222282e-24
1.02146337174e-23,1.79335499898e-25,4.89074559827e-24
1.6141703579e-07,2.92333497211e-09,7.97236891482e-08
1.00920126719e-23,1.88426981093e-25,5.13868380157e-24
1.0028438006e-23,1.92930872807e-25,5.26151162199e-24
9.96336648859e-24,1.97405967528e-25,5.38355410562e-24
9.89680783234e-24,2.01851597301e-25,5.5047930363e-24
9.82877197183e-24,2.06267098567e-25,5.62521031784e-24
9.75926906214e-24,2.10651812265e-25,5.74478797666e-24
9.68830947733e-24,2.15005083932e-25,5.86350816453e-24
9.61590380886e-24,2.19326263793e-25,5.98135316119e-24
1.92191924545e-07,4.50394652412e-09,1.22829315167e-07
9.46679766448e-24,2.27869773059e-25,6.21434735564e-24
9.39011944425e-24,2.32090827253e-25,6.32946177655e-24
9.31203964841e-24,2.36277239412e-25,6.4436314577e-24
9.23256993121e-24,2.40428384671e-25,6.55683935805e-24
9.15172215436e-24,2.44543643426e-25,6.6690685801e-24
9.06950838524e-24,2.4862240143e-25,6.78030237244e-24
8.98594089514e-24,2.52664049886e-25,6.89052413225e-24
1.71239309164e-07,4.93781482304e-09,1.34661548464e-07
8.81479484555e-24,2.60633610744e-25,7.10786590067e-24
8.72724183144e-24,2.64560333605e-25,7.2149534687e-24
8.63838618329e-24,2.6844756801e-25,7.32096412788e-24
8.54824116375e-24,2.72294733749e-25,7.42588205498e-24
8.45682022793e-24,2.76101256592e-25,7.52969158988e-24
8.36413702137e-24,2.79866568373e-25,7.63237723791e-24
8.27020537805e-24,2.8359010708e-25,7.73392367212e-24
8.17503931826e-24,2.87271316935e-25,7.83431573563e-24
4.279918116e-07,1.54118448641e-08,4.20303913465e-07
7.98106094959e-24,2.9450455865e-25,8.03157698675e-24
7.88227759406e-24,2.98055510872e-25,8.128416731e-24
7.78231772442e-24,3.01561975125e-25,8.22404322225e-24
7.68119626075e-24,3.05023428033e-25,8.31844218723e-24
7.57892829651e-24,3.08439352937e-25,8.41159953588e-24
7.47552909629e-24,3.11809239974e-25,8.50350136347e-24
7.37101409352e-24,3.15132586152e-25,8.59413395267e-24
7.26539888818e-24,3.18408895426e-25,8.6834837756e-24
2.87382463958e-07,1.29119865873e-08,3.5212906314e-07
7.05093108845e-24,3.2481845426e-25,8.85828197044e-24
6.94211050566e-24,3.27950747125e-25,8.94370425186e-24
6.83225373875e-24,3.31034089838e-25,9.02779158991e-24
6.721377185e-24,3.34068022179e-25,9.11053143366e-24
6.60949739393e-24,3.37052091299e-25,9.19191143329e-24
6.49663106479e-24,3.39985851796e-25,9.27191944199e-24
6.38279504409e-24,3.42868865773e-25,9.35054351769e-24
5.315830261e-07,2.93185131454e-08,7.99559424626e-07
6.15228203516e-24,3.48480940527e-25,9.5035931365e-24
6.03563945345e-24,3.51209163641e-25,9.57799583532e-24
5.91809598811e-24,3.53884965037e-25,9.65096891598e-24
5.79966918374e-24,3.56507945323e-25,9.72250148646e-24
5.68037671681e-24,3.59077712991e-25,9.79258286977e-24
5.56023639299e-24,3.61593884475e-25,9.86120260551e-24
5.43926614451e-24,3.64056084211e-25,9.92835045145e-24
5.31748402747e-24,3.66463944688e-25,9.99401638506e-24
8.83365022867e-07,6.27152815757e-08,1.71033893169e-06
5.07155701532e-24,3.71115218436e-25,1.01208635326e-23
4.94744882743e-24,3.73357937455e-25,1.01820258132e-23
4.82260217997e-24,3.75544928814e-25,1.02416683177e-23
4.69703570764e-24,3.77675866083e-25,1.02997821439e-23
4.57076815256e-24,3.79750431195e-25,1.03563586176e-23
4.44381836153e-24,3.817683145e-25,1.04113892941e-23
4.31620528315e-24,3.83729214807e-25,1.04648659597e-23
3.67201827884e-07,3.38125221978e-08,9.2211773017e-07
4.05906555097e-24,3.87478904235e-25,1.05671255629e-23
3.92957727802e-24,3.89267133675e-25,1.06158932373e-23
3.7995024737e-24,3.90997260838e-25,1.06630763762e-23
3.66886055306e-24,3.92669027484e-25,1.07086679371e-23
3.5376710158e-24,3.94282184085e-25,1.0752661115e-23
3.40595344336e-24,3.95836489859e-25,1.07950493433e-23
3.273727496e-24,3.9733171281e-25,1.08358262953e-23
3.14101290985e-24,3.9876762976e-25,1.08749858845e-23
2.91861396258e-07,3.88275314401e-08,1.05888448517e-06
2.87419712744e-24,4.01460697236e-25,1.09484298368e-23
2.74013575628e-24,4.02717445793e-25,1.09827032376e-23
2.6056653906e-24,4.0391408447e-25,1.10153373527e-23
2.47080610153e-24,4.05050434657e-25,1.10463273111e-23
2.33557801827e-24,4.06126326742e-25,1.10756684872e-23
2.20000132504e-24,4.07141600134e-25,1.11033565014e-23
2.06409625813e-24,4.08096103295e-25,1.11293872211e-23
1.8033486115e-07,3.82570393029e-08,1.04332631676e-06
1.79138219033e-24,4.09822238135e-25,1.11764614835e-23
1.65461389494e-24,4.1059361217e-25,1.11974979998e-23
1.51759863076e-24,4.11303700723e-25,1.12168631699e-23
1.38035684877e-24,4.11952397806e-25,1.12345541034e-23
1.24290903379e-24,4.12539606595e-25,1.12505681597e-23
1.10527570135e-24,4.13065239442e-25,1.12649029486e-23
9.67477394719e-25,4.13529217891e-25,1.12775563305e-23
8.29534681752e-25,4.13931472688e-25,1.12885264166e-23
1.52820993883e-08,9.15580132163e-09,2.49692308761e-07
5.53298412991e-25,4.14550580384e-25,1.13054104035e-23
4.15046088411e-25,4.14767340876e-25,1.13113217843e-23
2.7673181377e-25,4.14922192912e-25,1.13155448294e-23
1.3837623395e-25,4.1501511338e-25,1.13180789087e-23
1.13244432699e-23,1.06219144132e-26,2.1718082502e-25
1.13209416531e-23,1.73795231488e-26,3.55350177855e-25
1.13157502649e-23,2.41345378049e-26,4.93466490882e-25
1.130886988e-23,3.08859501235e-26,6.31509148764e-25
1.38635277758e-06,4.61689191902e-09,9.43992162799e-08
1.12900464805e-23,4.43739375548e-26,9.07291095805e-25
1.12781062754e-23,5.11084994412e-26,1.04498922156e-24
1.12644826924e-23,5.78354328384e-26,1.18253137152e-24
1.12491777652e-23,6.45537336796e-26,1.31989701604e-24
1.1232193778e-23,7.12623991866e-26,1.45706565184e-24
1.1213533266e-23,7.79604280196e-26,1.59401680502e-24
1.11931990143e-23,8.46468204261e-26,1.73073003418e-24
1.62787866132e-06,1.33073349301e-08,2.72088238192e-07
1.11475216821e-23,9.79807057838e-26,2.00336113532e-24
1.11221854193e-23,1.0462620851e-25,2.1392383142e-24
1.10951890516e-23,1.11256094658e-25,2.27479618892e-24
1.10665366084e-23,1.17869374645e-25,2.41001452601e-24
1.10362323664e-23,1.24465061369e-25,2.5448731427e-24
1.1004280849e-23,1.31042170354e-25,2.6793519099e-24
1.0970686825e-23,1.37599719895e-25,2.81343075521e-24
1.09354553089e-23,1.44136731209e-25,2.94708966593e-24
1.31276727589e-06,1.81465022005e-08,3.71032204349e-07
1.08601010786e-23,1.5714523949e-25,3.21306794921e-24
1.08199896118e-23,1.63614794798e-25,3.34534762166e-24
1.0778263146e-23,1.70059928851e-25,3.47712796525e-24
1.07349279093e-23,1.76479679643e-25,3.60838931036e-24
1.068999037e-23,1.82873088959e-25,3.73911206483e-24
1.06434572354e-23,1.89239202513e-25,3.86927671689e-24
1.05953354512e-23,1.95577070095e-25,3.99886383809e-24
2.88824961887e-06,5.52926953115e-08,1.13054132411e-06
1.04943549007e-23,2.08164287724e-25,4.25622820791e-24
1.04415112068e-23,2.14411758993e-25,4.38396704215e-24
1.03871090058e-23,2.20627227018e-25,4.5110515225e-24
1.03311564179e-23,2.26809764073e-25,4.63746268023e-24
1.02736617945e-23,2.32958447349e-25,4.76318164714e-24
1.02146337174e-23,2.39072359088e-25,4.88818965832e-24
1.01540809972e-23,2.45150586725e-25,5.01246805499e-24
1.00920126719e-23,2.51192223019e-25,5.13599828727e-24
3.54297727099e-06,9.08656840727e-08,1.85788394306e-06
9.96336648859e-24,2.63162120059e-25,5.38074062028e-24
9.89680783234e-24,2.6908859417e-25,5.5019161906e-24
9.82877197183e-24,2.74974903934e-25,5.62227054117e-24
9.75926906214e-24,2.80820170758e-25,5.74178570782e-24
9.68830947733e-24,2.86623522173e-25,5.86044385164e-24
9.61590380886e-24,2.92384091966e-25,5.97822726162e-24
9.54206286406e-24,2.9810102031e-25,6.09511835735e-24
2.0380818568e-06,6.53985842839e-08,1.33717124215e-06
9.39011944425e-24,3.09400546046e-25,6.32615395284e-24
9.31203964841e-24,3.14981456863e-25,6.44026396807e-24
9.23256993121e-24,3.20515353333e-25,6.55341270513e-24
9.15172215436e-24,3.26001409464e-25,6.66558327535e-24
9.06950838524e-24,3.31438806403e-25,6.77675893609e-24
8.98594089514e-24,3.36826732561e-25,6.88692309319e-24
8.90103215739e-24,3.42164383732e-25,6.99605930347e-24
8.81479484555e-24,3.47450963214e-25,7.10415127719e-24
7.90936228166e-07,3.1963349748e-08,6.53538185173e-07
8.63838618329e-24,3.57867758542e-25,7.31713813768e-24
8.54824116375e-24,3.62996419569e-25,7.42200123389e-24
8.45682022793e-24,3.68070899504e-25,7.52575651716e-24
8.36413702137e-24,3.73090440926e-25,7.6283885009e-24
8.27020537805e-24,3.78054294616e-25,7.72988186619e-24
8.17503931826e-24,3.82961719665e-25,7.83022146407e-24
8.07865304654e-24,3.87811983588e-25,7.92939231777e-24
1.43828244894e-06,7.07519924267e-08,1.44662962713e-06
7.88227759406e-24,3.9733814088e-25,8.12416876007e-24
7.78231772442e-24,4.02012612368e-25,8.21974527621e-24
7.68119626075e-24,4.0662707918e-25,8.31409490759e-24
7.57892829651e-24,4.11180852559e-25,8.40720357152e-24
7.47552909629e-24,4.15673252805e-25,8.49905737053e-24
7.37101409352e-24,4.20103609378e-25,8.58964259446e-24
7.26539888818e-24,4.24471261002e-25,8.67894572251e-24
2.12017236071e-06,1.2698928272e-07,2.59648459938e-06
7.05093108845e-24,4.3301585118e-25,8.85365256652e-24
6.94211050566e-24,4.37191514364e-25,8.93903020562e-24
6.83225373875e-24,4.41301922046e-25,9.02307359901e-24
6.721377185e-24,4.45346460703e-25,9.1057702023e-24
6.60949739393e-24,4.49324526645e-25,9.18710767214e-24
6.49663106479e-24,4.53235526104e-25,9.26707386805e-24
6.38279504409e-24,4.57078875319e-25,9.34565685423e-24
6.26800632306e-24,4.60854000632e-25,9.42284490132e-24
3.11251068732e-06,2.35026452042e-07,4.80546507627e-06
6.03563945345e-24,4.68197335902e-25,9.57299030359e-24
5.91809598811e-24,4.7176444979e-25,9.64592524798e-24
5.79966918374e-24,4.75261147795e-25,9.71742043501e-24
5.68037671681e-24,4.78686907998e-25,9.78746519327e-24
