1.67799337997e-23,4.21429293627e-24,2.63107099321e-23
1.64531462932e-23,4.24640089952e-24,2.65111666447e-23
0.000675659374032,0.000179260962864,0.00111916358625
1.57922529999e-23,4.30871066614e-24,2.69001795159e-23
1.54582458585e-23,4.3389031691e-24,2.70886776103e-23
1.51219314088e-23,4.36844804443e-24,2.72731324302e-23
1.47833598494e-23,4.39734088223e-24,2.74535164439e-23
1.44425817157e-23,4.42557736995e-24,2.76298027271e-23
1.40996478724e-23,4.45315329299e-24,2.78019649671e-23
0.000873873072906,0.000284632417997,0.00177701956187
1.34075181174e-23,4.50630708021e-24,2.8133815149e-23
1.30584255134e-23,4.53187701063e-24,2.82934535587e-23
1.27073838e-23,4.55677051002e-24,2.84488688683e-23
1.23544453739e-23,4.58098386274e-24,2.86000378804e-23
1.19996629149e-23,4.60451345469e-24,2.87469380314e-23
1.1643089378e-23,4.62735577385e-24,2.8889547395e-23
0.000482530748102,0.000198810317053,0.00124121428259
1.09247822198e-23,4.67096505899e-24,2.91618092593e-23
1.05631558134e-23,4.69172551582e-24,2.92914211221e-23
1.01999527433e-23,4.71178568253e-24,2.94166609275e-23
9.83522722124e-24,4.7311425649e-24,2.95375099821e-23
9.46903368652e-24,4.74979327371e-24,2.9653950248e-23
9.1014267974e-24,4.76773502516e-24,2.9765964345e-23
0.000683024635192,0.000374264358196,0.00233661046239
8.36219263575e-24,4.80148105018e-24,2.99766478188e-23
7.99067570182e-24,4.81728028679e-24,3.00752857488e-23
7.6179660742e-24,4.83236049287e-24,3.01694346213e-23
7.2441193838e-24,4.84671941755e-24,3.02590803834e-23
6.86919143121e-24,4.86035491759e-24,3.03442096546e-23
6.49323817845e-24,4.87326495776e-24,3.04248097285e-23
0.000383675156519,0.000306463066389,0.00191331285381
5.7384803772e-24,4.8969010592e-24,3.05723748404e-23
5.35978848438e-24,4.90762359252e-24,3.06393178528e-23
4.98029658589e-24,4.91761361062e-24,3.07016876197e-23
4.60006132494e-24,4.92686962237e-24,3.0759474832e-23
4.21913945572e-24,4.93539024621e-24,3.08126708641e-23
3.83758783489e-24,4.94317421035e-24,3.0861267776e-23
0.000183773424253,0.000263269737317,0.00164364788998
3.07282322646e-24,4.95652762231e-24,3.09446359125e-23
2.68972438816e-24,4.96209507698e-24,3.09793946934e-23
2.30622407976e-24,4.96692188598e-24,3.10095294689e-23
1.9223795428e-24,4.97100732883e-24,3.10350357409e-23
1.53824807016e-24,4.97435079576e-24,3.10559097024e-23
1.15388699757e-24,4.97695178771e-24,3.10721482377e-23
1.79804762662e-05,0.000116359190989,0.000726454702689
3.84705558216e-25,4.97992490466e-24,3.1090710027e-23
3.14835585945e-23,1.02894230703e-25,5.95694060204e-25
3.1473823603e-23,1.68355024793e-25,9.74671636969e-25
3.14593908073e-23,2.33790690096e-25,1.35350373358e-24
3.14402623615e-23,2.99191459643e-25,1.73213380531e-24
3.14164411208e-23,3.64547571669e-25,2.11050533757e-24
0.000609049450204,8.34076846979e-06,4.82878991468e-05
3.13547351769e-23,4.95086810891e-25,2.86624692674e-24
3.13168596839e-23,5.60250453712e-25,3.24350418115e-24
3.12743098153e-23,6.25330473169e-25,3.62027730792e-24
3.12270919219e-23,6.90317155375e-25,3.99651006964e-24
3.11752130515e-23,7.55200800374e-25,4.37214630955e-24
3.11186809477e-23,8.19971723588e-25,4.74712995994e-24
0.000885219525355,2.52139747945e-05,0.000145973344827
3.0991691485e-23,9.49136751924e-25,5.49491571663e-24
3.09212530807e-23,1.01351157779e-24,5.86760620792e-24
3.08461993491e-23,1.07773512622e-24,6.23942089633e-24
3.07665414929e-23,1.14179781118e-24,6.61030428454e-24
3.06822914017e-23,1.20569007062e-24,6.98020101424e-24
3.0593461651e-23,1.26940236794e-24,7.3490558744e-24
0.00136809667404,5.97890691048e-05,0.000346141791307
3.04021168873e-23,1.39624906555e-24,8.08341992771e-24
3.02996304345e-23,1.45936453261e-24,8.44881950918e-24
3.01926214384e-23,1.52226217393e-24,8.81295801411e-24
3.00811058711e-23,1.58493260136e-24,9.17578109095e-24
2.99651003775e-23,1.64736646068e-24,9.53723458447e-24
2.98446222726e-23,1.70955443296e-24,9.89726454388e-24
0.00146552249883,8.7354694513e-05,0.000505729741081
2.95903208247e-23,1.83315562562e-24,1.06128391276e-23
2.94565354389e-23,1.89455039721e-24,1.09682769448e-23
2.93183533506e-23,1.95566238691e-24,1.13220776294e-23
2.91757951849e-23,2.01648247312e-24,1.16741883731e-23
2.90288822202e-23,2.07700157778e-24,1.20245566196e-23
2.88776363849e-23,2.13721066778e-24,1.23731300725e-23
0.00127903223186,9.78398033517e-05,0.000566432046867
2.85622370458e-23,2.256662904e-24,1.30646847603e-23
2.83981306187e-23,2.31588822069e-24,1.34075627733e-23
2.82297854674e-23,2.37476786634e-24,1.37484395643e-23
2.80572267191e-23,2.43329305252e-24,1.40872642539e-23
2.78804801301e-23,2.49145504373e-24,1.44239862689e-23
2.76995720818e-23,2.54924515867e-24,1.47585553499e-23
0.000648907682842,6.1475821459e-05,0.000355907045895
2.73253802337e-23,2.66367531335e-24,1.54210352867e-23
2.71321522862e-23,2.72029827318e-24,1.57488472603e-23
2.69348745753e-23,2.77651519943e-24,1.60743085503e-23
2.67335765466e-23,2.83231770115e-24,1.6397370578e-23
2.65282882462e-23,2.8876974492e-24,1.67179851231e-23
2.63190403154e-23,2.94264617757e-24,1.70361043304e-23
0.000370056092485,4.24853098814e-05,0.000245963710203
2.58887910793e-23,3.05121783408e-24,1.76646671803e-23
2.56678539932e-23,3.10482455674e-24,1.79750170032e-23
2.54430857057e-23,3.15796785118e-24,1.82826838629e-23
2.5214519766e-23,3.21063978519e-24,1.85876218367e-23
2.498219029e-23,3.26283249693e-24,1.88897854095e-23
2.47461319553e-23,3.31453819608e-24,1.91891294801e-23
0.000178850480783,2.45636383852e-05,0.00014220829859
2.4262970198e-23,3.41645775992e-24,1.9779180821e-23
2.40159388925e-23,3.46665641203e-24,2.00698000199e-23
2.37653229517e-23,3.51633762866e-24,2.03574235867e-23
2.35111597826e-23,3.56549399433e-24,2.06420085908e-23
2.32534873218e-23,3.61411817196e-24,2.09235125545e-23
2.29923440298e-23,3.66220290385e-24,2.12018934606e-23
7.91876218836e-05,1.29254028453e-05,7.48301012416e-05
2.24598013776e-23,3.75672540339e-24,2.17491203668e-23
2.21884815052e-23,3.80314906254e-24,2.20178846874e-23
2.1913849765e-23,3.84900506108e-24,2.22833626036e-23
2.16359471487e-23,3.89428655451e-24,2.25455144899e-23
2.13548151363e-23,3.93898678409e-24,2.28043012175e-23
2.10704956896e-23,3.98309907782e-24,2.30596841596e-23
1.72118559507e-05,3.33471803966e-06,1.93059583137e-05
2.04924647139e-23,4.06953360957e-24,2.35600867264e-23
2.01988394622e-23,4.11184294632e-24,2.38050316608e-23
1.9902199318e-23,4.15353854659e-24,2.404642344e-23
1.9602588558e-23,4.19461418688e-24,2.42842260338e-23
1.93000519023e-23,4.2350637362e-24,2.45184039474e-23
1.89946345077e-23,4.27488115704e-24,2.47489222274e-23
0.000186063044173,4.29557328006e-05,0.000248687168426
1.83753402725e-23,4.35259593579e-24,2.51988428087e-23
1.80615558681e-23,4.39048169393e-24,2.54181779545e-23
1.77450755836e-23,4.4277121258e-24,2.56337191658e-23
1.7425946657e-23,4.46428167435e-24,2.58454342708e-23
1.71042167219e-23,4.50018488119e-24,2.60532916687e-23
1.67799337997e-23,4.53541638737e-24,2.62572603346e-23
0.000378623922011,0.00010516531536,0.000608842238008
1.61239029789e-23,4.60384336411e-24,2.66534102774e-23
1.57922529999e-23,4.63702862121e-24,2.68455324246e-23
1.54582458585e-23,4.66952175227e-24,2.70336475894e-23
1.51219314088e-23,4.70131790734e-24,2.72177276937e-23
1.47833598494e-23,4.73241234051e-24,2.73977452614e-23
1.44425817157e-23,4.7628004106e-24,2.75736734231e-23
0.000338807732244,0.000115160922886,0.00066671063345
1.3754609506e-23,4.82143942468e-24,2.79131571059e-23
1.34075181174e-23,4.84968161616e-24,2.80766619555e-23
1.30584255134e-23,4.87719994087e-24,2.82359760634e-23
1.27073838e-23,4.90399029141e-24,2.83910756504e-23
1.23544453739e-23,4.93004866903e-24,2.85419375662e-23
0.000195690477681,8.0812182893e-05,0.000467852638699
1.1643089378e-23,4.97995405737e-24,2.88308589489e-23
1.12847779857e-23,5.00379361918e-24,2.89688752912e-23
1.09247822198e-23,5.02688631136e-24,2.91025677196e-23
1.05631558134e-23,5.04922868707e-24,2.92319162789e-23
1.01999527433e-23,5.07081741148e-24,2.93569016625e-23
9.83522722124e-24,5.09164926224e-24,2.94775052151e-23
0.000245530309165,0.000132545992649,0.000767359452375
9.1014267974e-24,5.13103001874e-24,2.97054954782e-23
8.73246142314e-24,5.14957304648e-24,2.98128481588e-23
8.36219263575e-24,5.16734744545e-24,2.99157509534e-23
7.99067570182e-24,5.18435056264e-24,3.00141885028e-23
7.6179660742e-24,5.20057986013e-24,3.01081461139e-23
7.2441193838e-24,5.21603291555e-24,3.01976097628e-23
0.000722544815479,0.000550198748594,0.00318531101529
6.49323817845e-24,5.24460119021e-24,3.03630024326e-23
6.11631574054e-24,5.25771214533e-24,3.04389067669e-23
5.7384803772e-24,5.27003833077e-24,3.05102677694e-23
5.35978848438e-24,5.28157790671e-24,3.05770747886e-23
4.98029658589e-24,5.29232915074e-24,3.06393178528e-23
4.60006132494e-24,5.30229045813e-24,3.06969876716e-23
0.000963512076407,0.00121296208305,0.00702230147588
3.83758783489e-24,5.31983743378e-24,3.07985738257e-23
3.45546341308e-24,5.32742048297e-24,3.08424749981e-23
3.07282322646e-24,5.33420835776e-24,3.08817726017e-23
2.68972438816e-24,5.34020004499e-24,3.0916460771e-23
2.30622407976e-24,5.34539465033e-24,3.09465343283e-23
1.9223795428e-24,5.34979139844e-24,3.09719887849e-23
0.000407356682862,0.00141767708687,0.00820747493967
1.15388699757e-24,5.35618881709e-24,3.10090258886e-23
7.6935369502e-25,5.35818853274e-24,3.10206030075e-23
3.84705558216e-25,5.35938848154e-24,3.10275499701e-23
3.14835585945e-23,1.10164146503e-25,5.94392544451e-25
3.1473823603e-23,1.80250024603e-25,9.72542103416e-25
3.14593908073e-23,2.50308998461e-25,1.35054650009e-24
0.0047805551663,4.87069140795e-05,0.000262798991424
3.14164411208e-23,3.90304410832e-25,2.10589415186e-24
3.13879306407e-23,4.60219953534e-25,2.48312466326e-24
3.13547351769e-23,5.30066803492e-25,2.85998454178e-24
3.13168596839e-23,5.9983453532e-25,3.23641753707e-24
3.12743098153e-23,6.69512735438e-25,3.61236746248e-24
3.12270919219e-23,7.3909100363e-25,3.98777820347e-24
0.000196519998681,5.09693404271e-06,2.75005951638e-05
3.11186809477e-23,8.77906219505e-25,4.73675808478e-24
3.10575040484e-23,9.47122447535e-25,5.11021543186e-24
3.0991691485e-23,1.01619730743e-24,5.48291002471e-24
3.09212530807e-23,1.08512048902e-24,5.85478623469e-24
3.08461993491e-23,1.15388170478e-24,6.2257885553e-24
3.07665414929e-23,1.22247069139e-24,6.59586161048e-24
0.00359012662579,0.000151045193653,0.000814966936453
3.0593461651e-23,1.35909105377e-24,7.33299912208e-24
3.05000654994e-23,1.4271020375e-24,7.69995355286e-24
3.04021168873e-23,1.49490001102e-24,8.06575868334e-24
3.02996304345e-23,1.56247485474e-24,8.4303599132e-24
3.01926214384e-23,1.62981648241e-24,8.79370282182e-24
0.0156693076956,0.000883926306272,0.00476923956632
2.99651003775e-23,1.76375992005e-24,9.51639693999e-24
2.98446222726e-23,1.83034173753e-24,9.87564027973e-24
2.97196895392e-23,1.89665035697e-24,1.02334095747e-23
2.95903208247e-23,1.96267588108e-24,1.0589651424e-23
2.94565354389e-23,2.02840845486e-24,1.09443126547e-23
2.93183533506e-23,2.09383826702e-24,1.12973403299e-23
0.0342128626852,0.00253168934581,0.0136597733454
2.90288822202e-23,2.22375058871e-24,1.19982844928e-23
2.88776363849e-23,2.28821370745e-24,1.23460963571e-23
2.87220802539e-23,2.35233528586e-24,1.26920654346e-23
2.85622370458e-23,2.41610575311e-24,1.30361400859e-23
2.83981306187e-23,2.47951559077e-24,1.3378268954e-23
2.82297854674e-23,2.54255533425e-24,1.37184009726e-23
0.0739303958375,0.00686470621526,0.0370386402811
2.78804801301e-23,2.66748695789e-24,1.43924716936e-23
2.76995720818e-23,2.72936019067e-24,1.47263097837e-23
2.75145295764e-23,2.7908260373e-24,1.50579498148e-23
2.73253802337e-23,2.85187532334e-24,1.53873422861e-23
2.71321522862e-23,2.91249893653e-24,1.57144380322e-23
2.69348745753e-23,2.97268782815e-24,1.60391882307e-23
0.163822729922,0.0185826783728,0.100263160305
2.65282882462e-23,3.09172557757e-24,1.66814584521e-23
2.63190403154e-23,3.15055666772e-24,1.69988826093e-23
2.61058639868e-23,3.20891750364e-24,1.73137695018e-23
2.58887910793e-23,3.26679937435e-24,1.76260721294e-23
2.56678539932e-23,3.32419364037e-24,1.79357438774e-23
2.54430857057e-23,3.38109173499e-24,1.82427385241e-23
0.311191900837,0.0424246645462,0.228903006174
2.498219029e-23,3.49336551476e-24,1.88485136311e-23
2.47461319553e-23,3.54872444185e-24,1.9147203673e-23
2.45063799961e-23,3.60355368393e-24,1.94430357902e-23
2.4262970198e-23,3.65784505713e-24,1.97359658267e-23
2.40159388925e-23,3.71159045789e-24,2.00259500596e-23
0.471083306978,0.0746266269647,0.402649247449
2.35111597826e-23,3.8174113365e-24,2.05969084275e-23
2.32534873218e-23,3.86947101945e-24,2.0877797341e-23
2.29923440298e-23,3.92095314252e-24,2.11555700202e-23
2.27277688848e-23,3.97185002147e-24,2.14301850047e-23
2.24598013776e-23,4.02215405938e-24,2.17016013052e-23
2.21884815052e-23,4.07185774785e-24,2.19697784099e-23
0.552176272378,0.103838114228,0.560260328666
2.16359471487e-23,4.16943449194e-24,2.24962554084e-23
2.13548151363e-23,4.21729298319e-24,2.27544767199e-23
2.10704956896e-23,4.26452199842e-24,2.30093016827e-23
2.07830312464e-23,4.3111144882e-24,2.32606922616e-23
2.04924647139e-23,4.35706349811e-24,2.35086109337e-23
2.01988394622e-23,4.40236216976e-24,2.37530206945e-23
0.506763080793,0.113232576989,0.610948313836
1.9602588558e-23,4.49098155113e-24,2.42311680887e-23
1.93000519023e-23,4.53428903346e-24,2.44648343534e-23
1.89946345077e-23,4.57691972473e-24,2.46948489803e-23
1.86863819611e-23,4.61886726186e-24,2.49211776372e-23
1.83753402725e-23,4.66012538372e-24,2.51437865423e-23
1.80615558681e-23,4.7006879321e-24,2.53626424687e-23
0.352683644599,0.094218479874,0.508357426298
1.7425946657e-23,4.77970219557e-24,2.57889652843e-23
1.71042167219e-23,4.81814211694e-24,2.59963685402e-23
1.67799337997e-23,4.85586287914e-24,2.61998915606e-23
1.64531462932e-23,4.89285885196e-24,2.63995039673e-23
1.61239029789e-23,4.92912451334e-24,2.65951759661e-23
1.57922529999e-23,4.96465445025e-24,2.67868783509e-23
0.185463642206,0.0599819011119,0.323633377598
1.51219314088e-23,5.03348604836e-24,2.71582604206e-23
1.47833598494e-23,5.06677743572e-24,2.73378846729e-23
1.44425817157e-23,5.09931255243e-24,2.75134284539e-23
1.40996478724e-23,5.13108654229e-24,2.76848655619e-23
1.3754609506e-23,5.16209466269e-24,2.7852170408e-23
0.0939209963464,0.0363728034772,0.19625008584
1.30584255134e-23,5.22179489694e-24,2.81742840472e-23
1.27073838e-23,5.25047809989e-24,2.83290447613e-23
1.23544453739e-23,5.27837761291e-24,2.8479577063e-23
1.19996629149e-23,5.3054892717e-24,2.86258584836e-23
1.1643089378e-23,5.33180902957e-24,2.87678671892e-23
1.12847779857e-23,5.35733295799e-24,2.89055819834e-23
0.0790008755799,0.0389195158679,0.209990916281
1.05631558134e-23,5.40597820701e-24,2.91680482599e-23
1.01999527433e-23,5.42909226679e-24,2.92927605664e-23
9.83522722124e-24,5.45139597656e-24,2.94131006156e-23
9.46903368652e-24,5.47288600727e-24,2.95290504453e-23
9.1014267974e-24,5.4935591513e-24,2.9640592749e-23
8.73246142314e-24,5.51341232296e-24,2.97477108776e-23
0.0847085453398,0.0560433347757,0.302382775288
7.99067570182e-24,5.5506470188e-24,2.99486113185e-23
7.6179660742e-24,5.56802298532e-24,3.00423636443e-23
7.2441193838e-24,5.58456786494e-24,3.01316318264e-23
6.86919143121e-24,5.60027918817e-24,3.02164025407e-23
6.49323817845e-24,5.61515460992e-24,3.02966631343e-23
0.064889151218,0.0597211623092,0.32222655691
5.7384803772e-24,5.64238899284e-24,3.04436067151e-23
5.35978848438e-24,5.65474388898e-24,3.05102677694e-23
4.98029658589e-24,5.66625475422e-24,3.05723748404e-23
4.60006132494e-24,5.67691987041e-24,3.06299186581e-23
4.21913945572e-24,5.6867376457e-24,3.06828906332e-23
3.83758783489e-24,5.69570661466e-24,3.07312828593e-23
0.0270692533381,0.0446823703035,0.241084496362
3.07282322646e-24,5.71109290565e-24,3.08142998566e-23
2.68972438816e-24,5.71750793111e-24,3.08489122366e-23
2.30622407976e-24,5.72306955745e-24,3.0878920087e-23
1.9223795428e-24,5.72777695454e-24,3.09043189289e-23
1.53824807016e-24,5.73162941976e-24,3.09251049711e-23
1.15388699757e-24,5.73462637808e-24,3.09412751112e-23
0.0037835121831,0.0282121596641,0.152219191992
3.84705558216e-25,5.73805211246e-24,3.09597587199e-23
3.14835585945e-23,1.17417619127e-25,5.93002309264e-25
3.1473823603e-23,1.92118120172e-25,9.70267407567e-25
3.14593908073e-23,2.66789945535e-25,1.3473876831e-24
3.14402623615e-23,3.41421949651e-25,1.72430684663e-24
3.14164411208e-23,4.16002992894e-25,2.10096863895e-24
0.138596010709,0.00216594031882,0.0109387979447
3.13547351769e-23,5.64967677963e-25,2.85329527358e-24
3.13168596839e-23,6.39329085219e-25,3.22884782311e-24
3.12743098153e-23,7.13595065781e-25,3.60391843262e-24
3.12270919219e-23,7.8775453466e-25,3.97845111882e-24
3.11752130515e-23,8.61796422762e-25,4.3523899787e-24
0.16611970998,0.00499506456225,0.0252269194551
3.10575040484e-23,1.00948326966e-24,5.09826305901e-24
3.0991691485e-23,1.08310618463e-24,5.47008594992e-24
3.09212530807e-23,1.15656743442e-24,5.84109237208e-24
3.08461993491e-23,1.22985605418e-24,6.21122694883e-24
3.07665414929e-23,1.30296110479e-24,6.58043443363e-24
3.06822914017e-23,1.37587167454e-24,6.94865971831e-24
0.160689839109,0.00760854030051,0.0384259364298
3.05000654994e-23,1.52106587138e-24,7.68194399592e-24
3.04021168873e-23,1.59332782669e-24,8.04689353834e-24
3.02996304345e-23,1.66535196081e-24,8.41064199597e-24
3.01926214384e-23,1.73712752337e-24,8.77313507546e-24
3.00811058711e-23,1.80864380109e-24,9.13431867085e-24
2.99651003775e-23,1.87989011941e-24,9.49413887164e-24
0.111243671567,0.00727167409953,0.0367246377953
2.97196895392e-23,2.02153038263e-24,1.02094744729e-23
2.95903208247e-23,2.09190318621e-24,1.05648831018e-23
2.94565354389e-23,2.16196375089e-24,1.09187148092e-23
2.93183533506e-23,2.2317016194e-24,1.12709167817e-23
2.91757951849e-23,2.30110638261e-24,1.16214364496e-23
0.0670711576532,0.00547626632672,0.027657165952
2.88776363849e-23,2.43887520679e-24,1.23172198549e-23
2.87220802539e-23,2.5072187043e-24,1.26623797393e-23
2.85622370458e-23,2.57518797263e-24,1.30056496283e-23
2.83981306187e-23,2.64277286666e-24,1.33469782852e-23
2.82297854674e-23,2.70996329862e-24,1.3686314763e-23
2.80572267191e-23,2.77674923961e-24,1.40236084122e-23
0.0701223791092,0.00715075164165,0.0361139347569
2.76995720818e-23,2.90906783652e-24,1.46918661584e-23
2.75145295764e-23,2.97458074247e-24,1.50227305108e-23
2.73253802337e-23,3.03964966047e-24,1.53513525603e-23
2.71321522862e-23,3.10426487831e-24,1.56776832564e-23
2.69348745753e-23,3.16841675146e-24,1.60016738909e-23
2.67335765466e-23,3.23209570457e-24,1.63232761047e-23
0.0847166047583,0.0105233314365,0.0531467073625
2.63190403154e-23,3.35799690364e-24,1.69591236235e-23
2.61058639868e-23,3.4202003575e-24,1.72732740215e-23
2.58887910793e-23,3.48189330993e-24,1.75848461989e-23
2.56678539932e-23,3.5430665526e-24,1.78937936502e-23
2.54430857057e-23,3.60371095475e-24,1.82000702618e-23
0.0667846406189,0.00970419960143,0.0490097892971
2.498219029e-23,3.72337711048e-24,1.88044285107e-23
2.47461319553e-23,3.78238100261e-24,1.91024199412e-23
2.45063799961e-23,3.84082033398e-24,1.93975601315e-23
2.4262970198e-23,3.8986863819e-24,1.96898050288e-23
2.40159388925e-23,3.95597050924e-24,1.99791110124e-23
2.37653229517e-23,4.01266416574e-24,2.02654349004e-23
0.0319275059497,0.00552526225188,0.0279046134558
2.32534873218e-23,4.12424630706e-24,2.08289658932e-23
2.29923440298e-23,4.17911813706e-24,2.1106088885e-23
2.27277688848e-23,4.23336618905e-24,2.13800615676e-23
2.24598013776e-23,4.28698236593e-24,2.16508430478e-23
2.21884815052e-23,4.33995866491e-24,2.19183929084e-23
2.1913849765e-23,4.39228717871e-24,2.21826712148e-23
0.0135450529573,0.00278211415645,0.0140507032221
2.13548151363e-23,4.49496970627e-24,2.27012558737e-23
2.10704956896e-23,4.54530839357e-24,2.29554848219e-23
2.07830312464e-23,4.59496864505e-24,2.32062874189e-23
2.04924647139e-23,4.6439430484e-24,2.34536262296e-23
2.01988394622e-23,4.69222429364e-24,2.36974643362e-23
0.0128629675626,0.00306337803357,0.0154711896013
1.9602588558e-23,4.78667858843e-24,2.4174493383e-23
1.93000519023e-23,4.83283753966e-24,2.44076131216e-23
1.89946345077e-23,4.87827513828e-24,2.46370897632e-23
1.86863819611e-23,4.92298460223e-24,2.48628890561e-23
1.83753402725e-23,4.96695925816e-24,2.50849772973e-23
1.80615558681e-23,5.01019254238e-24,2.53033213377e-23
0.0121524110051,0.00346023996719,0.017475488827
1.7425946657e-23,5.09440929519e-24,2.57286470194e-23
1.71042167219e-23,5.13538019353e-24,2.59355651762e-23
1.67799337997e-23,5.17558458153e-24,2.61386121729e-23
1.64531462932e-23,5.21501645826e-24,2.63377577026e-23
1.61239029789e-23,5.25366993809e-24,2.65329720408e-23
1.57922529999e-23,5.29153925158e-24,2.67242260495e-23
0.00711973487546,0.00245424694843,0.0123948528231
1.51219314088e-23,5.36490288783e-24,2.70947394872e-23
1.47833598494e-23,5.40038626028e-24,2.72739436131e-23
1.44425817157e-23,5.43506356741e-24,2.74490768116e-23
1.40996478724e-23,5.46892963325e-24,2.76201129424e-23
1.3754609506e-23,5.50197940295e-24,2.77870264763e-23
0.00341854478892,0.00141106933888,0.00712642091288
1.30584255134e-23,5.56561044435e-24,2.81083867182e-23
1.27073838e-23,5.59618221843e-24,2.82627854598e-23
1.23544453739e-23,5.62591870256e-24,2.84129656788e-23
1.19996629149e-23,5.65481545824e-24,2.85589049592e-23
1.1643089378e-23,5.68286817233e-24,2.87005815181e-23
1.12847779857e-23,5.71007265765e-24,2.88379742088e-23
0.0037296906298,0.00195839968201,0.00989064113653
1.05631558134e-23,5.76192082698e-24,2.90998265983e-23
1.01999527433e-23,5.78655677209e-24,2.9224247213e-23
9.83522722124e-24,5.81032901182e-24,2.93443057967e-23
9.46903368652e-24,5.83323399788e-24,2.94599844293e-23
9.1014267974e-24,5.85526831148e-24,2.95712658447e-23
8.73246142314e-24,5.87642866376e-24,2.96781334329e-23
0.00502801263388,0.00354557030726,0.0179064385353
7.99067570182e-24,5.91611498162e-24,2.98785639842e-23
7.6179660742e-24,5.9346350236e-24,2.9972097031e-23
7.2441193838e-24,5.95226925793e-24,3.00611564222e-23
6.86919143121e-24,5.96901505251e-24,3.01457288648e-23
6.49323817845e-24,5.98486990784e-24,3.02258017355e-23
0.00351899790351,0.00345197913511,0.0174337685763
5.7384803772e-24,6.0138974681e-24,3.03724016273e-23
5.35978848438e-24,6.02706584035e-24,3.04389067669e-23
4.98029658589e-24,6.03933460866e-24,3.05008685747e-23
4.60006132494e-24,6.05070194179e-24,3.0558277802e-23
4.21913945572e-24,6.06116614303e-24,3.06111258801e-23
3.83758783489e-24,6.0707256505e-24,3.06594049207e-23
0.00107673805572,0.00189436205282,0.00956722747621
3.07282322646e-24,6.08712501193e-24,3.07422277481e-23
2.68972438816e-24,6.09396241811e-24,3.07767591726e-23
2.30622407976e-24,6.09989023532e-24,3.08066968372e-23
1.9223795428e-24,6.10490757877e-24,3.08320362733e-23
1.53824807016e-24,6.10901369957e-24,3.08527736987e-23
0.000177939840052,0.000942557905134,0.0047602652695
7.6935369502e-25,6.11448995779e-24,3.08804308237e-23
3.84705558216e-25,6.11585927782e-24,3.08873463952e-23
3.14835585945e-23,1.24653565918e-25,5.91523562149e-25
3.1473823603e-23,2.0395754006e-25,9.67847888947e-25
3.14593908073e-23,2.83231071361e-25,1.34402775411e-24
3.14402623615e-23,3.624623274e-25,1.72000700878e-24
0.00656536229177,9.22931783063e-05,0.000437962517893
3.13879306407e-23,5.20750717323e-25,2.47113924927e-24
3.13547351769e-23,5.99784224974e-25,2.84618012059e-24
3.13168596839e-23,6.78728208424e-25,3.22079616913e-24
3.12743098153e-23,7.57570884441e-25,3.59493147945e-24
3.12270919219e-23,8.36300484913e-25,3.96853020785e-24
0.00981320737495,0.000287990173999,0.00136661131459
3.11186809477e-23,9.93373472921e-25,4.71389495293e-24
3.10575040484e-23,1.07169341564e-24,5.08554971596e-24
3.0991691485e-23,1.14985339666e-24,5.45644540639e-24
3.09212530807e-23,1.22784174979e-24,5.82652666406e-24
3.08461993491e-23,1.30564683443e-24,6.19573825041e-24
3.07665414929e-23,1.38325703733e-24,6.56402505667e-24
0.00821653813493,0.000391156409978,0.00185617018882
3.0593461651e-23,1.53784649215e-24,7.29760459215e-24
3.05000654994e-23,1.61480266993e-24,7.66278782681e-24
3.04021168873e-23,1.69151782118e-24,8.02682730856e-24
3.02996304345e-23,1.76798049532e-24,8.38966870061e-24
3.01926214384e-23,1.8441792795e-24,8.75125784501e-24
3.00811058711e-23,1.92010280022e-24,9.11154077072e-24
0.00522610489644,0.00034806975508,0.00165170935853
2.98446222726e-23,2.07107876451e-24,9.82797306478e-24
2.97196895392e-23,2.14610867329e-24,1.01840154979e-23
2.95903208247e-23,2.22081825244e-24,1.0538537858e-23
2.94565354389e-23,2.29519635075e-24,1.08914872288e-23
2.93183533506e-23,2.36923186649e-24,1.12428109288e-23
0.00712484822797,0.000596569505162,0.00283092518183
2.90288822202e-23,2.51623100069e-24,1.19403718117e-23
2.88776363849e-23,2.58917267797e-24,1.22865048762e-23
2.87220802539e-23,2.66172789356e-24,1.26308040486e-23
2.85622370458e-23,2.73388581785e-24,1.29732179386e-23
2.83981306187e-23,2.80563568048e-24,1.33136954373e-23
2.82297854674e-23,2.87696677203e-24,1.36521857248e-23
0.0106725743129,0.00112132768377,0.00532108119774
2.78804801301e-23,3.01833011825e-24,1.43230028771e-23
2.76995720818e-23,3.08834127293e-24,1.46552296153e-23
2.75145295764e-23,3.1578914597e-24,1.49852689039e-23
2.73253802337e-23,3.22697029744e-24,1.53130714812e-23
2.71321522862e-23,3.2955674754e-24,1.5638588419e-23
0.00985569338641,0.00123079568201,0.00584054407702
2.67335765466e-23,3.43127596997e-24,1.62825713771e-23
2.65282882462e-23,3.49836703064e-24,1.66009412761e-23
2.63190403154e-23,3.56493592266e-24,1.69168333074e-23
2.61058639868e-23,3.63097270993e-24,1.72302003206e-23
2.58887910793e-23,3.69646753575e-24,1.75409955424e-23
2.56678539932e-23,3.76141062431e-24,1.78491725833e-23
0.00647863511013,0.000974170841147,0.00462277193479
2.5214519766e-23,3.88960289967e-24,1.84574885252e-23
2.498219029e-23,3.95283295241e-24,1.87575366285e-23
