2.04653619653e-23,1.05100977003e-25,8.60220398592e-24
1.36072931455e-07,6.75031906176e-10,5.52493641785e-08
2.06694391121e-23,9.89609395341e-26,8.0996600868e-24
2.07668574844e-23,9.58685346495e-26,7.84655589706e-24
2.08611761814e-23,9.27618203623e-26,7.59228052507e-24
2.09523811251e-23,8.96412603828e-26,7.33687192412e-24
2.10404587022e-23,8.65073204879e-26,7.08036821669e-24
2.11253957661e-23,8.33604684516e-26,6.8228076887e-24
2.12071796391e-23,8.02011739752e-26,6.56422878379e-24
2.12857981141e-23,7.70299086171e-26,6.30467009764e-24
6.14953731353e-09,2.12593365214e-11,1.74001379034e-09
2.14334924055e-23,7.06533603527e-26,5.78276848968e-24
2.15025461771e-23,6.74490292145e-26,5.52050346726e-24
2.15683904639e-23,6.42346305883e-26,5.25741445075e-24
2.16310154382e-23,6.10106442576e-26,4.99354070898e-24
2.16904117525e-23,5.77775514366e-26,4.72892162794e-24
2.17465705411e-23,5.45358346991e-26,4.46359670484e-24
2.17994834219e-23,5.12859779059e-26,4.19760554227e-24
2.18491424969e-23,4.80284661327e-26,3.93098784224e-24
5.20144342668e-08,1.06339599109e-10,8.70358154038e-09
2.19386700681e-23,4.14924235905e-26,3.39603209956e-24
2.19785252013e-23,3.82148683956e-26,3.12777390476e-24
2.20150998049e-23,3.49316092234e-26,2.85904885631e-24
2.20483884198e-23,3.16431361355e-26,2.58989706428e-24
2.20783860772e-23,2.83499399717e-26,2.32035870246e-24
2.21050882997e-23,2.50525122765e-26,2.05047400232e-24
2.21284911017e-23,2.17513452264e-26,1.78028324704e-24
2.21485909902e-23,1.84469315556e-26,1.50982676547e-24
1.55668667882e-07,1.06327364624e-10,8.70258018396e-09
2.21788705191e-23,1.18303376396e-26,9.68278131191e-25
2.21890456401e-23,8.51914499163e-27,6.97266810392e-25
0.0,2.71217418542e-25,2.21983432065e-23
2.71217418542e-25,5.42353875914e-25,2.21917167742e-23
5.42394354989e-25,5.42232444731e-25,2.21867481245e-23
8.13490333286e-25,5.42030079566e-25,2.21784678657e-23
1.08446488946e-24,5.41746810622e-25,2.21668772338e-23
1.35527757767e-24,5.41382680182e-25,2.21519779587e-23
8.2818572115e-10,2.75539840996e-10,1.12743770865e-08
1.89625569365e-24,5.40412064274e-25,2.2112262868e-23
2.16634037465e-24,5.3980572368e-25,2.20874529804e-23
2.43610170622e-24,5.39118811318e-25,2.20593463046e-23
2.70549942359e-24,5.38351429716e-25,2.20279470357e-23
2.97449331629e-24,5.37503693414e-25,2.19932598605e-23
3.24304323409e-24,5.36575728946e-25,2.19552899564e-23
3.51110909305e-24,5.3556767482e-25,2.19140429908e-23
3.77865088149e-24,5.34479681499e-25,2.18695251203e-23
3.16636938847e-08,4.17404228153e-09,1.70791006073e-07
4.31200259708e-24,5.32064538759e-25,2.17707037307e-23
4.57773291581e-24,5.30737749825e-25,2.17164149618e-23
4.842779959e-24,5.29331742615e-25,2.1658884786e-23
5.10710416558e-24,5.27846726989e-25,2.15981217904e-23
5.37066608231e-24,5.26282924602e-25,2.15341350445e-23
5.63342636978e-24,5.24640568868e-25,2.1466934099e-23
5.89534580821e-24,5.22919904927e-25,2.13965289843e-23
6.15638530331e-24,5.21121189606e-25,2.13229302091e-23
1.39987495973e-08,1.13282470811e-09,4.63522548536e-08
6.67566874899e-24,5.17290690343e-25,2.11661960941e-23
6.93383519097e-24,5.15259478144e-25,2.10830841485e-23
7.190966684e-24,5.13151357966e-25,2.09968253275e-23
7.44702484846e-24,5.10966644467e-25,2.0907432506e-23
7.70197146493e-24,5.0870566374e-25,2.0814919027e-23
7.95576847991e-24,5.0636875326e-25,2.0719298699e-23
8.20837801148e-24,5.03956261836e-25,2.06205857945e-23
8.45976235498e-24,5.01468549559e-25,2.05187950473e-23
2.31139181541e-08,1.3239754034e-09,5.41736465303e-08
8.95870557902e-24,4.96268958884e-25,2.03060412555e-23
9.20618998697e-24,4.93557856582e-25,2.01951099667e-23
9.45230027274e-24,4.90773085499e-25,2.00811643421e-23
9.69699970176e-24,4.87915061292e-25,1.99642213892e-23
9.94025175002e-24,4.84984210551e-25,1.98442985631e-23
1.01820201096e-23,4.81980970738e-25,1.97214137635e-23
1.04222686938e-23,4.78905790118e-25,1.95955853324e-23
1.06609616432e-23,4.75759127694e-25,1.94668320508e-23
6.84468404561e-08,2.96786396553e-09,1.21437311453e-07
1.11335383649e-23,4.69253246728e-25,1.92006282415e-23
1.13673516001e-23,4.65894999257e-25,1.90632174475e-23
1.15994681367e-23,4.62467211982e-25,1.89229612647e-23
1.18298533288e-23,4.58970396538e-25,1.87798806278e-23
1.20584727889e-23,4.5540507486e-25,1.86339968932e-23
1.22852923932e-23,4.51771779112e-25,1.84853318356e-23
1.25102782864e-23,4.480710516e-25,1.83339076448e-23
6.6098624225e-08,2.30636386298e-09,9.43704394831e-08
1.29546148921e-23,4.40469520766e-25,1.80228726789e-23
1.31738992826e-23,4.36569852051e-25,1.7863308329e-23
1.33912173279e-23,4.32605020625e-25,1.77010776896e-23
1.36065365911e-23,4.28575618279e-25,1.75362049753e-23
1.38198249334e-23,4.24482246445e-25,1.73687147951e-23
1.40310505192e-23,4.20325516103e-25,1.71986321488e-23
1.42401818208e-23,4.16106047689e-25,1.7025982423e-23
1.44471876233e-23,4.11824471003e-25,1.68507913874e-23
2.72124416515e-09,7.56793371689e-11,3.09660258863e-09
1.48546994612e-23,4.03077558278e-25,1.64928903592e-23
1.50551446711e-23,3.98613527808e-25,1.63102337871e-23
1.52533427399e-23,3.94090000013e-25,1.61251427384e-23
1.54492640843e-23,3.89507650076e-25,1.59376448399e-23
1.56428794612e-23,3.84867161963e-25,1.57477680777e-23
1.58341599712e-23,3.80169228316e-25,1.5555540793e-23
1.60230770638e-23,3.75414550351e-25,1.53609916777e-23
1.6209602541e-23,3.70603837756e-25,1.51641497704e-23
1.22616642537e-07,2.73553369378e-09,1.11930958097e-07
1.65753676467e-23,3.60817189132e-25,1.47637054404e-23
1.67545526809e-23,3.55842713864e-25,1.45601627884e-23
1.69312369192e-23,3.50815125271e-25,1.43544468766e-23
1.71053939896e-23,3.45735173774e-25,1.41465884103e-23
1.72769978973e-23,3.40603617611e-25,1.39366184146e-23
1.74460230285e-23,3.3542122272e-25,1.37245682297e-23
1.76124441545e-23,3.30188762629e-25,1.35104695065e-23
1.77762364351e-23,3.2490701834e-25,1.32943542015e-23
1.66275726669e-07,2.96241003889e-09,1.21214150892e-07
1.80958370652e-23,3.1419883783e-25,1.2856203172e-23
1.82515977109e-23,3.0877399992e-25,1.26342328464e-23
1.84046341107e-23,3.03303074192e-25,1.24103767266e-23
1.85549234224e-23,2.97786877242e-25,1.21846682255e-23
1.87024432136e-23,2.92226232421e-25,1.19571410326e-23
1.88471714654e-23,2.86621969713e-25,1.17278291086e-23
1.89890865756e-23,2.80974925616e-25,1.1496766681e-23
1.91281673618e-23,2.7528594301e-25,1.12639882381e-23
4.20079378167e-07,5.87793564562e-09,2.40509912176e-07
1.93977433514e-23,2.63785564973e-25,1.07934225364e-23
1.95281983176e-23,2.57975886096e-25,1.05557055145e-23
1.96557384917e-23,2.52127701563e-25,1.03164129408e-23
1.9780344837e-23,2.46241884277e-25,1.00755805324e-23
1.99019987545e-23,2.40319312761e-25,9.83324423592e-24
2.00206820862e-23,2.34360871021e-25,9.58944022275e-24
2.01363771173e-23,2.28367448419e-25,9.34420488322e-24
2.30367275455e-07,2.52949171241e-09,1.03500253538e-07
2.03587336513e-23,2.16279244042e-25,8.84958684923e-24
2.04653619653e-23,2.10186266562e-25,8.60027798179e-24
2.05689356054e-23,2.04061916537e-25,8.34968543102e-24
2.06694391121e-23,1.97907108091e-25,8.09784660053e-24
2.07668574844e-23,1.91722759896e-25,7.84479907996e-24
2.08611761814e-23,1.85509795032e-25,7.59058063936e-24
2.09523811251e-23,1.7926914085e-25,7.33522922353e-24
2.10404587022e-23,1.73001728834e-25,7.0787829464e-24
2.32396351758e-07,1.83392757936e-09,7.5039569611e-08
2.12071796391e-23,1.60390377069e-25,6.56275907536e-24
2.12857981141e-23,1.54048319698e-25,6.30325850351e-24
2.13612394564e-23,1.4768326897e-25,6.04281710302e-24
2.14334924055e-23,1.41296174937e-25,5.78147374754e-24
2.15025461771e-23,1.34887990941e-25,5.51926744537e-24
2.15683904639e-23,1.28459673472e-25,5.25623733359e-24
2.16310154382e-23,1.22012182025e-25,4.99242267225e-24
2.16904117525e-23,1.15546478957e-25,4.72786283852e-24
6.20370329857e-07,3.1112849516e-09,1.27305726973e-07
2.17994834219e-23,1.02564300832e-25,4.19666571271e-24
2.18491424969e-23,9.6049763504e-26,3.93010770747e-24
2.18955403541e-23,8.95208897233e-26,3.66296309169e-24
2.19386700681e-23,8.29786539937e-26,3.39527173956e-24
2.19785252013e-23,7.64240328139e-26,3.12707360686e-24
2.20150998049e-23,6.98580045311e-26,2.85840872502e-24
2.20483884198e-23,6.32815491951e-26,2.58931719516e-24
2.20783860772e-23,5.6695648412e-26,2.31983918206e-24
6.21040719834e-07,1.40759167311e-09,5.75950078547e-08
2.21284911017e-23,4.34994438322e-26,1.7798846477e-24
2.21485909902e-23,3.68911097098e-26,1.50948872041e-24
2.21653849648e-23,3.02772691953e-26,1.23886748582e-24
2.21788705191e-23,2.3658909475e-26,9.68061337021e-25
2.21890456401e-23,1.70370184099e-26,6.97110694731e-25
2.71217418542e-25,5.42353875914e-25,2.21917167742e-23
2.21959088091e-23,1.5616933816e-26,4.2589699397e-25
2.26548796657e-08,2.60887916606e-11,7.11480119946e-10
2.21788705191e-23,3.54839499655e-26,9.67700049358e-25
2.21653849648e-23,4.54102547014e-26,1.23840513129e-24
2.21485909902e-23,5.53297814718e-26,1.50892536804e-24
2.21284911017e-23,6.52410496814e-26,1.77922038156e-24
2.21050882997e-23,7.51425799677e-26,2.04924982744e-24
2.20783860772e-23,8.50328944214e-26,2.31897340089e-24
2.20483884198e-23,9.49105168076e-26,2.5883508428e-24
2.20150998049e-23,1.04773972786e-25,2.85734194571e-24
2.67397667765e-07,1.39452484072e-09,3.8030764853e-08
2.19386700681e-23,1.24452498947e-25,3.39400459899e-24
2.18955403541e-23,1.342646319e-25,3.66159604673e-24
2.18491424969e-23,1.44056724422e-25,3.92864096216e-24
2.17994834219e-23,1.53827314941e-25,4.19509948597e-24
2.17465705411e-23,1.63574945089e-25,4.46093184638e-24
2.16904117525e-23,1.73298159931e-25,4.72609836508e-24
2.16310154382e-23,1.82995508171e-25,4.99055946312e-24
2.15683904639e-23,1.92665542378e-25,5.25427566687e-24
5.41819819503e-07,5.09771463145e-09,1.39022253871e-07
2.14334924055e-23,2.11917899558e-25,5.77931605871e-24
2.13612394564e-23,2.21497348912e-25,6.04056187891e-24
2.12857981141e-23,2.31043737421e-25,6.30090608074e-24
2.12071796391e-23,2.40555640186e-25,6.56030980505e-24
2.11253957661e-23,2.50031637451e-25,6.81873433307e-24
2.10404587022e-23,2.59470314825e-25,7.07614109216e-24
2.09523811251e-23,2.68870263484e-25,7.33249166164e-24
6.49197239379e-07,8.6584859131e-09,2.36129778494e-07
2.07668574844e-23,2.87548368474e-25,7.84187134283e-24
2.06694391121e-23,2.96823736899e-25,8.09482442419e-24
2.05689356054e-23,3.06054801211e-25,8.34656926656e-24
2.04653619653e-23,3.15240183576e-25,8.59706829433e-24
2.03587336513e-23,3.24378512977e-25,8.84628411785e-24
2.0249066579e-23,3.33468425421e-25,9.094179539e-24
2.01363771173e-23,3.42508564141e-25,9.34071755673e-24
2.00206820862e-23,3.51497579801e-25,9.58586137261e-24
4.64675052943e-07,8.41547378372e-09,2.29502476578e-07
1.9780344837e-23,3.69316882942e-25,1.00718202511e-23
1.96557384917e-23,3.78144510702e-25,1.03125627791e-23
1.95281983176e-23,3.86915696355e-25,1.0551766047e-23
1.93977433514e-23,3.95629130709e-25,1.07893943512e-23
1.92643930648e-23,4.04283513191e-25,1.1025412223e-23
1.91281673618e-23,4.1287755204e-25,1.12597844343e-23
1.89890865756e-23,4.21409964506e-25,1.14924760025e-23
1.88471714654e-23,4.29879477034e-25,1.17234521959e-23
7.60406795292e-07,1.78198514358e-08,4.85973831289e-07
1.85549234224e-23,4.46624755195e-25,1.2180120817e-23
1.84046341107e-23,4.54898021415e-25,1.2405745082e-23
1.82515977109e-23,4.63103389248e-25,1.26295176571e-23
1.80958370652e-23,4.71239633955e-25,1.28514051418e-23
1.79373754225e-23,4.79305541114e-25,1.3071374417e-23
1.77762364351e-23,4.87299906802e-25,1.328939265e-23
1.76124441545e-23,4.95221537776e-25,1.35054272992e-23
1.42941748499e-06,4.12183328709e-08,1.12408519323e-06
1.72769978973e-23,5.10841877058e-25,1.39314171653e-23
1.71053939896e-23,5.18538253865e-25,1.41413087987e-23
1.69312369192e-23,5.261572333e-25,1.43490896906e-23
1.67545526809e-23,5.33697678148e-25,1.45547288278e-23
1.65753676467e-23,5.41158462919e-25,1.47581955162e-23
1.63937085619e-23,5.48538474011e-25,1.49594593863e-23
1.6209602541e-23,5.55836609877e-25,1.51584903974e-23
1.60230770638e-23,5.63051781193e-25,1.53552588418e-23
1.25268639498e-06,4.51088265234e-08,1.23018473692e-06
1.56428794612e-23,5.77228934955e-25,1.5741890894e-23
1.54492640843e-23,5.84188801308e-25,1.59316967928e-23
1.52533427399e-23,5.91061471245e-25,1.61191247156e-23
1.50551446711e-23,5.97845918945e-25,1.6304146687e-23
1.48546994612e-23,6.04541131757e-25,1.64867350903e-23
1.46520370287e-23,6.11146110349e-25,1.66668626724e-23
1.44471876233e-23,6.17659868858e-25,1.68445025472e-23
1.42401818208e-23,6.24081435035e-25,1.70196282002e-23
1.80713105023e-06,8.11937219856e-08,2.21427346305e-06
1.38198249334e-23,6.3664417035e-25,1.73622326621e-23
1.36065365911e-23,6.42783464365e-25,1.75296603336e-23
1.33912173279e-23,6.48826816083e-25,1.76944715162e-23
1.31738992826e-23,6.54773323471e-25,1.785664161e-23
1.29546148921e-23,6.60622098947e-25,1.80161464093e-23
1.2733396887e-23,6.6637226952e-25,1.81729621063e-23
1.25102782864e-23,6.72022976916e-25,1.83270652947e-23
4.35246918796e-06,2.40052670678e-07,6.5465930791e-06
1.20584727889e-23,6.83022643433e-25,1.86270425475e-23
1.18298533288e-23,6.88369960737e-25,1.87728718372e-23
1.15994681367e-23,6.93614531473e-25,1.89158990753e-23
1.13673516001e-23,6.98755572833e-25,1.90561029135e-23
1.11335383649e-23,7.03792317462e-25,1.91934624248e-23
1.08980633303e-23,7.08724013571e-25,1.93279571068e-23
1.06609616432e-23,7.13549925053e-25,1.94595668848e-23
1.04222686938e-23,7.18269331588e-25,1.95882721147e-23
2.45600340298e-06,1.74366135155e-07,4.75522363659e-06
9.94025175002e-24,7.27385828135e-25,1.98368925239e-23
9.69699970176e-24,7.31781557412e-25,1.99567705939e-23
9.45230027274e-24,7.36068060476e-25,2.00736699027e-23
9.20618998697e-24,7.40244697522e-25,2.0187573002e-23
8.95870557902e-24,7.44310845142e-25,2.02984628904e-23
8.7098839886e-24,7.48265896419e-25,2.04063230165e-23
8.45976235498e-24,7.52109261021e-25,2.05111372809e-23
7.57861606124e-07,6.97850893814e-08,1.90314309721e-06
7.95576847991e-24,7.594586523e-25,2.07115661033e-23
7.70197146493e-24,7.62963582002e-25,2.0807150745e-23
7.44702484846e-24,7.66354631242e-25,2.08996296973e-23
7.190966684e-24,7.69631293869e-25,2.09889891567e-23
6.93383519097e-24,7.72793080807e-25,2.10752157853e-23
6.67566874899e-24,7.75839520124e-25,2.11582967129e-23
6.41650589217e-24,7.78770157108e-25,2.12382195388e-23
6.15638530331e-24,7.81584554329e-25,2.13149723336e-23
1.48602064286e-06,1.9769148634e-07,5.39134062794e-06
5.63342636978e-24,7.86862966582e-25,2.14589224801e-23
5.37066608231e-24,7.89326193754e-25,2.15260983458e-23
5.10710416558e-24,7.91671605562e-25,2.15900612114e-23
4.842779959e-24,7.93898851929e-25,2.16508015298e-23
4.57773291581e-24,7.96007600413e-25,2.17083102348e-23
4.31200259708e-24,7.97997536263e-25,2.17625787428e-23
4.04562866593e-24,7.99868362459e-25,2.18135989534e-23
1.19840889998e-06,2.54235792764e-07,6.93338789637e-06
3.51110909305e-24,8.03251586745e-25,2.19058645076e-23
3.24304323409e-24,8.04763479852e-25,2.19470960795e-23
2.97449331629e-24,8.06155253416e-25,2.1985051813e-23
2.70549942359e-24,8.074266997e-25,2.20197260427e-23
2.43610170622e-24,8.08577628926e-25,2.20511135931e-23
2.16634037465e-24,8.09607869306e-25,2.20792097793e-23
1.89625569365e-24,8.10517267066e-25,2.21040104077e-23
1.62588797623e-24,8.11305686468e-25,2.21255117765e-23
2.32013758415e-07,1.39003930152e-07,3.79084375328e-06
1.08446488946e-24,8.12519137554e-25,2.2158604391e-23
8.13490333286e-25,8.12943988117e-25,2.21701906972e-23
5.42394354989e-25,8.13247498108e-25,2.21784678657e-23
2.71217418542e-25,8.13429622226e-25,2.21834346611e-23
2.21959088091e-23,2.08189522499e-26,4.2567441704e-25
2.21890456401e-23,3.40638653716e-26,6.96486348596e-25
2.21788705191e-23,4.73036940976e-26,9.67194322128e-25
2.21653849648e-23,6.0536462242e-26,1.23775793158e-24
2.31240925971e-06,7.70088522723e-09,1.57456042477e-07
2.21284911017e-23,8.69729176073e-26,1.77829054778e-24
2.21050882997e-23,1.00172658905e-25,2.04817887426e-24
2.20783860772e-23,1.13357448363e-25,2.31776148818e-24
2.20483884198e-23,1.26525318012e-25,2.58699815144e-24
2.20150998049e-23,1.39674302406e-25,2.8558486776e-24
2.19785252013e-23,1.52802438918e-25,3.12427293784e-24
2.19386700681e-23,1.65907768035e-25,3.39223086699e-24
2.94745277674e-06,2.4094388742e-08,4.92645583627e-07
2.18491424969e-23,1.92042183336e-25,3.92658782523e-24
2.17994834219e-23,2.0506736868e-25,4.19290709584e-24
2.17465705411e-23,2.18061945529e-25,4.45860053028e-24
2.16904117525e-23,2.31023974304e-25,4.72362847099e-24
2.16310154382e-23,2.43951520284e-25,4.9879513597e-24
2.15683904639e-23,2.56842653894e-25,5.2515297434e-24
2.15025461771e-23,2.69695450995e-25,5.51432428021e-24
2.14334924055e-23,2.8250799317e-25,5.77629574523e-24
8.1122683345e-06,1.12136627632e-07,2.2927999941e-06
2.12857981141e-23,3.080046694e-25,6.29761318045e-24
2.12071796391e-23,3.20684997804e-25,6.55688133844e-24
2.11253957661e-23,3.33317460548e-25,6.81517081188e-24
2.10404587022e-23,3.45900172101e-25,7.0724430483e-24
2.09523811251e-23,3.5843125436e-25,7.32865964706e-24
2.08611761814e-23,3.70908836926e-25,7.58378236511e-24
2.07668574844e-23,3.83331057387e-25,7.83777312265e-24
6.54439921295e-06,1.25286079608e-07,2.56166008069e-06
2.05689356054e-23,4.08002003939e-25,8.3422072875e-24
2.04653619653e-23,4.20247047627e-25,8.59257540262e-24
2.03587336513e-23,4.32429364955e-25,8.8416609841e-24
2.0249066579e-23,4.44547137583e-25,9.08942685326e-24
2.01363771173e-23,4.56598556803e-25,9.33583602839e-24
2.00206820862e-23,4.68581823813e-25,9.5808517303e-24
1.99019987545e-23,4.80495149981e-25,9.82443738777e-24
1.9780344837e-23,4.92336757117e-25,1.0066556643e-23
4.53844600467e-07,1.16396174545e-08,2.3798927607e-07
1.95281983176e-23,5.15797755315e-25,1.05462516157e-23
1.93977433514e-23,5.27413644573e-25,1.07837557336e-23
1.92643930648e-23,5.38950811712e-25,1.10196502607e-23
1.91281673618e-23,5.50407534686e-25,1.12538999873e-23
1.89890865756e-23,5.61782103458e-25,1.14864699492e-23
1.88471714654e-23,5.73072820252e-25,1.17173254328e-23
1.87024432136e-23,5.84277999808e-25,1.19464319804e-23
5.56382382812e-06,1.78533654255e-07,3.65038587362e-06
1.84046341107e-23,6.06425070251e-25,1.23992617476e-23
1.82515977109e-23,6.17363655451e-25,1.26229173774e-23
1.80958370652e-23,6.28210092532e-25,1.2844688902e-23
1.79373754225e-23,6.38962762549e-25,1.30645432197e-23
1.77762364351e-23,6.4962006055e-25,1.32824475147e-23
1.76124441545e-23,6.60180395819e-25,1.34983692626e-23
1.74460230285e-23,6.70642192114e-25,1.37122762348e-23
1.72769978973e-23,6.810038879e-25,1.39241365033e-23
1.76082975504e-05,7.11587297471e-07,1.45494597608e-05
1.69312369192e-23,7.01420806742e-25,1.43415907499e-23
1.67545526809e-23,7.11472982355e-25,1.45471224184e-23
1.65753676467e-23,7.21418963027e-25,1.47504827736e-23
1.63937085619e-23,7.31257264215e-25,1.49516414618e-23
1.6209602541e-23,7.40986417447e-25,1.51505684577e-23
1.60230770638e-23,7.50604970544e-25,1.53472340696e-23
1.58341599712e-23,7.60111487832e-25,1.55416089428e-23
1.55593364156e-05,7.6539490074e-07,1.56496361712e-05
1.54492640843e-23,7.78782756124e-25,1.59233707697e-23
1.52533427399e-23,7.87944720241e-25,1.61107007414e-23
1.50551446711e-23,7.96989075194e-25,1.62956260189e-23
1.48546994612e-23,8.05914471016e-25,1.64781190002e-23
1.46520370287e-23,8.14719575497e-25,1.66581524462e-23
1.44471876233e-23,8.23403074381e-25,1.68356994851e-23
1.42401818208e-23,8.31963671563e-25,1.70107336161e-23
3.32294243681e-06,1.99030080945e-07,4.06946577631e-06
1.38198249334e-23,8.48711068313e-25,1.73531590304e-23
1.36065365911e-23,8.56895368154e-25,1.7520499203e-23
1.33912173279e-23,8.64951767211e-25,1.76852242541e-23
1.31738992826e-23,8.72879062979e-25,1.78473095965e-23
1.29546148921e-23,8.80676072225e-25,1.80067310374e-23
1.2733396887e-23,8.88341631163e-25,1.81634647814e-23
1.25102782864e-23,8.95874595626e-25,1.83174874343e-23
1.22852923932e-23,9.03273841238e-25,1.84687760066e-23
3.60217857864e-06,2.7200139566e-07,5.56147274566e-06
1.18298533288e-23,9.17666778369e-25,1.8763060995e-23
1.15994681367e-23,9.24658321588e-25,1.8906013486e-23
1.13673516001e-23,9.31511849678e-25,1.90461440526e-23
1.11335383649e-23,9.38226339677e-25,1.91834317788e-23
